sum_Facebook_result,avg_Facebook_by_hour
401.0,8.354166666666666
14188.0,295.5833333333333
-8.0,-0.16666666666666666
-5.0,-0.10416666666666667
5531.0,115.22916666666667
423.0,8.8125
15120.0,315.0
-144.0,-3.0
518.0,10.791666666666666
4287.0,89.3125
-118.0,-2.4583333333333335
32205.0,670.9375
11300.0,235.41666666666666
420.0,8.75
41880.0,872.5
1042.0,21.708333333333332
126.0,2.625
1071.0,22.3125
1037.0,21.604166666666668
3307.0,68.89583333333333
2619.0,54.5625
16686.0,347.625
8802.0,183.375
39095.0,814.4791666666666
68926.0,1435.9583333333333
-144.0,-3.0
373.0,7.770833333333333
1344.0,28.0
2811.0,58.5625
6460.0,134.58333333333334
95385.0,1987.1875
4868.0,101.41666666666667
10757.0,224.10416666666666
-24.0,-0.5
2551.0,53.145833333333336
17086.0,355.9583333333333
986.0,20.541666666666668
3533.0,73.60416666666667
14108.0,293.9166666666667
0.0,0.0
12382.0,257.9583333333333
1629.0,33.9375
0.0,0.0
0.0,0.0
1613.0,33.604166666666664
5724.0,119.25
25308.0,527.25
0.0,0.0
1046.0,21.791666666666668
32805.0,683.4375
-144.0,-3.0
5770.0,120.20833333333333
38643.0,805.0625
2650.0,55.208333333333336
78189.0,1628.9375
1846.0,38.458333333333336
576.0,12.0
-12.0,-0.25
370.0,7.708333333333333
10178.0,212.04166666666666
6227.0,129.72916666666666
142.0,2.9583333333333335
387.0,8.0625
36107.0,752.2291666666666
-33.0,-0.6875
421.0,8.770833333333334
203.0,4.229166666666667
1588.0,33.083333333333336
13790.0,287.2916666666667
622.0,12.958333333333334
49791.0,1037.3125
843.0,17.5625
40232.0,838.1666666666666
140.0,2.9166666666666665
15504.0,323.0
45266.0,943.0416666666666
5816.0,121.16666666666667
24873.0,518.1875
6829.0,142.27083333333334
1993.0,41.520833333333336
650.0,13.541666666666666
158584.0,3303.8333333333335
153.0,3.1875
6166.0,128.45833333333334
806.0,16.791666666666668
9489.0,197.6875
6101.0,127.10416666666667
1180.0,24.583333333333332
161454.0,3363.625
-3.0,-0.0625
87914.0,1831.5416666666667
527.0,10.979166666666666
816.0,17.0
975.0,20.3125
452.0,9.416666666666666
10540.0,219.58333333333334
2361.0,49.1875
18274.0,380.7083333333333
12860.0,267.9166666666667
431.0,8.979166666666666
3411.0,71.0625
0.0,0.0
2746.0,57.208333333333336
0.0,0.0
37702.0,785.4583333333334
-21.0,-0.4375
144.0,3.0
3467.0,72.22916666666667
5721.0,119.1875
341574.0,7116.125
6130.0,127.70833333333333
8351.0,173.97916666666666
1875.0,39.0625
8963.0,186.72916666666666
-22.0,-0.4583333333333333
3565.0,74.27083333333333
4416.0,92.0
1728.0,36.0
34733.0,723.6041666666666
0.0,0.0
144.0,3.0
-23.0,-0.4791666666666667
-21.0,-0.4375
432.0,9.0
11556.0,240.75
713580.0,14866.25
558.0,11.625
684.0,14.25
628.0,13.083333333333334
2644.0,55.083333333333336
-22.0,-0.4583333333333333
29889.0,622.6875
18016.0,375.3333333333333
48181.0,1003.7708333333334
12291.0,256.0625
7758.0,161.625
54.0,1.125
718.0,14.958333333333334
760.0,15.833333333333334
7451.0,155.22916666666666
2763.0,57.5625
-6.0,-0.125
-8.0,-0.16666666666666666
3987.0,83.0625
-2.0,-0.041666666666666664
381790.0,7953.958333333333
11357.0,236.60416666666666
282.0,5.875
12633.0,263.1875
-2.0,-0.041666666666666664
319.0,6.645833333333333
4484.0,93.41666666666667
141900.0,2956.25
11556.0,240.75
210686.0,4389.291666666667
2223.0,46.3125
1620.0,33.75
365.0,7.604166666666667
402.0,8.375
82.0,1.7083333333333333
144.0,3.0
482.0,10.041666666666666
1842.0,38.375
3729.0,77.6875
5718.0,119.125
1913.0,39.854166666666664
4574.0,95.29166666666667
6734.0,140.29166666666666
803.0,16.729166666666668
1338.0,27.875
209269.0,4359.770833333333
4387.0,91.39583333333333
1518.0,31.625
2101.0,43.770833333333336
7344.0,153.0
2387.0,49.729166666666664
2126.0,44.291666666666664
1826.0,38.041666666666664
1489.0,31.020833333333332
1849.0,38.520833333333336
3019.0,62.895833333333336
1922.0,40.041666666666664
1020.0,21.25
13205.0,275.1041666666667
0.0,0.0
915.0,19.0625
2699.0,56.229166666666664
11664.0,243.0
1276.0,26.583333333333332
3731.0,77.72916666666667
259.0,5.395833333333333
-28.0,-0.5833333333333334
263.0,5.479166666666667
1105.0,23.020833333333332
6770.0,141.04166666666666
-55.0,-1.1458333333333333
2020.0,42.083333333333336
-3.0,-0.0625
90019.0,1875.3958333333333
112358.0,2340.7916666666665
423.0,8.8125
123.0,2.5625
140.0,2.9166666666666665
3111.0,64.8125
2709.0,56.4375
27016.0,562.8333333333334
1354.0,28.208333333333332
936.0,19.5
3918.0,81.625
7287.0,151.8125
8043.0,167.5625
108.0,2.25
5560.0,115.83333333333333
0.0,0.0
1049.0,21.854166666666668
576.0,12.0
25880.0,539.1666666666666
2279.0,47.479166666666664
4575.0,95.3125
1258.0,26.208333333333332
1257.0,26.1875
288.0,6.0
1558.0,32.458333333333336
279.0,5.8125
15173.0,316.1041666666667
25027.0,521.3958333333334
3806.0,79.29166666666667
3216.0,67.0
3100.0,64.58333333333333
50930.0,1061.0416666666667
2584.0,53.833333333333336
5200.0,108.33333333333333
42130.0,877.7083333333334
1012.0,21.083333333333332
7842.0,163.375
829.0,17.270833333333332
8988.0,187.25
576.0,12.0
-21.0,-0.4375
5162.0,107.54166666666667
653.0,13.604166666666666
1433.0,29.854166666666668
1785.0,37.1875
9655.0,201.14583333333334
5028.0,104.75
590.0,12.291666666666666
5815.0,121.14583333333333
1802.0,37.541666666666664
3653.0,76.10416666666667
18234.0,379.875
30660.0,638.75
9449.0,196.85416666666666
11700.0,243.75
2125.0,44.270833333333336
404.0,8.416666666666666
32631.0,679.8125
97.0,2.0208333333333335
0.0,0.0
131.0,2.7291666666666665
-22.0,-0.4583333333333333
-21.0,-0.4375
17956.0,374.0833333333333
154773.0,3224.4375
1096.0,22.833333333333332
396.0,8.25
18800.0,391.6666666666667
11983.0,249.64583333333334
178.0,3.7083333333333335
9144.0,190.5
18595.0,387.3958333333333
9382.0,195.45833333333334
2302.0,47.958333333333336
33100.0,689.5833333333334
1230.0,25.625
39592.0,824.8333333333334
4168.0,86.83333333333333
-36.0,-0.75
15055.0,313.6458333333333
354.0,7.375
-13.0,-0.2708333333333333
33624.0,700.5
632.0,13.166666666666666
11978.0,249.54166666666666
14951.0,311.4791666666667
61828.0,1288.0833333333333
90702.0,1889.625
575.0,11.979166666666666
5246.0,109.29166666666667
13196.0,274.9166666666667
388.0,8.083333333333334
1560.0,32.5
143.0,2.9791666666666665
802.0,16.708333333333332
4412.0,91.91666666666667
4908.0,102.25
-10.0,-0.20833333333333334
-34.0,-0.7083333333333334
-31.0,-0.6458333333333334
28952.0,603.1666666666666
120.0,2.5
261.0,5.4375
-6.0,-0.125
30435.0,634.0625
10994.0,229.04166666666666
493.0,10.270833333333334
29822.0,621.2916666666666
1922.0,40.041666666666664
30.0,0.625
3791.0,78.97916666666667
1424.0,29.666666666666668
31120.0,648.3333333333334
1409.0,29.354166666666668
1201.0,25.020833333333332
485.0,10.104166666666666
857.0,17.854166666666668
3677.0,76.60416666666667
903.0,18.8125
1098.0,22.875
2535.0,52.8125
2191.0,45.645833333333336
14481.0,301.6875
28906.0,602.2083333333334
1462.0,30.458333333333332
66122.0,1377.5416666666667
1003.0,20.895833333333332
20781.0,432.9375
144.0,3.0
-21.0,-0.4375
11118.0,231.625
25696.0,535.3333333333334
43580.0,907.9166666666666
734.0,15.291666666666666
-18.0,-0.375
1389.0,28.9375
1241.0,25.854166666666668
2690.0,56.041666666666664
2751.0,57.3125
20862.0,434.625
21746.0,453.0416666666667
260.0,5.416666666666667
3353.0,69.85416666666667
1092.0,22.75
22917.0,477.4375
22172.0,461.9166666666667
7903.0,164.64583333333334
9769.0,203.52083333333334
5321.0,110.85416666666667
997.0,20.770833333333332
2315.0,48.229166666666664
2627.0,54.729166666666664
-10.0,-0.20833333333333334
76504.0,1593.8333333333333
71851.0,1496.8958333333333
862.0,17.958333333333332
44.0,0.9166666666666666
4299.0,89.5625
138.0,2.875
998.0,20.791666666666668
65.0,1.3541666666666667
1342.0,27.958333333333332
8583.0,178.8125
426.0,8.875
12876.0,268.25
0.0,0.0
288.0,6.0
354.0,7.375
5235.0,109.0625
1339.0,27.895833333333332
2367.0,49.3125
575.0,11.979166666666666
16514.0,344.0416666666667
1855.0,38.645833333333336
0.0,0.0
2132.0,44.416666666666664
4923.0,102.5625
1482.0,30.875
3121.0,65.02083333333333
613.0,12.770833333333334
4075.0,84.89583333333333
18934.0,394.4583333333333
2289.0,47.6875
281.0,5.854166666666667
514.0,10.708333333333334
0.0,0.0
124.0,2.5833333333333335
24279.0,505.8125
3019.0,62.895833333333336
39128.0,815.1666666666666
7226.0,150.54166666666666
51695.0,1076.9791666666667
256264.0,5338.833333333333
3333.0,69.4375
14946.0,311.375
934.0,19.458333333333332
101.0,2.1041666666666665
382.0,7.958333333333333
10421.0,217.10416666666666
893.0,18.604166666666668
692.0,14.416666666666666
576.0,12.0
18539.0,386.2291666666667
262.0,5.458333333333333
42172.0,878.5833333333334
53449.0,1113.5208333333333
7170.0,149.375
8661.0,180.4375
222.0,4.625
10623.0,221.3125
7319.0,152.47916666666666
1812.0,37.75
219.0,4.5625
15475.0,322.3958333333333
200.0,4.166666666666667
10229.0,213.10416666666666
118.0,2.4583333333333335
45227.0,942.2291666666666
7421.0,154.60416666666666
7522.0,156.70833333333334
818.0,17.041666666666668
2653.0,55.270833333333336
6132.0,127.75
51638.0,1075.7916666666667
104.0,2.1666666666666665
8844.0,184.25
13245.0,275.9375
12071.0,251.47916666666666
69629.0,1450.6041666666667
5795.0,120.72916666666667
2372.0,49.416666666666664
128655.0,2680.3125
12821.0,267.1041666666667
243280.0,5068.333333333333
890.0,18.541666666666668
2303.0,47.979166666666664
2742.0,57.125
59037.0,1229.9375
-1.0,-0.020833333333333332
4769.0,99.35416666666667
641.0,13.354166666666666
925.0,19.270833333333332
-86.0,-1.7916666666666667
-3.0,-0.0625
800.0,16.666666666666668
30900.0,643.75
3162.0,65.875
80.0,1.6666666666666667
2169.0,45.1875
6741.0,140.4375
596310.0,12423.125
3162.0,65.875
139.0,2.8958333333333335
1735.0,36.145833333333336
1038.0,21.625
28346.0,590.5416666666666
45749.0,953.1041666666666
100853.0,2101.1041666666665
1235.0,25.729166666666668
16129.0,336.0208333333333
12710.0,264.7916666666667
-3.0,-0.0625
145438.0,3029.9583333333335
-26.0,-0.5416666666666666
13993.0,291.5208333333333
15591.0,324.8125
1028.0,21.416666666666668
434.0,9.041666666666666
3888.0,81.0
33482.0,697.5416666666666
432.0,9.0
4653.0,96.9375
12087.0,251.8125
3500.0,72.91666666666667
0.0,0.0
4354.0,90.70833333333333
3588.0,74.75
-30.0,-0.625
3976.0,82.83333333333333
-28.0,-0.5833333333333334
949.0,19.770833333333332
78.0,1.625
955.0,19.895833333333332
4136.0,86.16666666666667
765.0,15.9375
7667.0,159.72916666666666
11537.0,240.35416666666666
1902.0,39.625
42001.0,875.0208333333334
35006.0,729.2916666666666
7309.0,152.27083333333334
4979.0,103.72916666666667
3730.0,77.70833333333333
6426.0,133.875
11883.0,247.5625
0.0,0.0
730.0,15.208333333333334
14815.0,308.6458333333333
219.0,4.5625
243.0,5.0625
23950.0,498.9583333333333
18837.0,392.4375
872.0,18.166666666666668
9850.0,205.20833333333334
133588.0,2783.0833333333335
-7.0,-0.14583333333333334
9594.0,199.875
12276.0,255.75
-4.0,-0.08333333333333333
3500.0,72.91666666666667
1394.0,29.041666666666668
4213.0,87.77083333333333
8327.0,173.47916666666666
61893.0,1289.4375
2232.0,46.5
1819.0,37.895833333333336
27691.0,576.8958333333334
172829.0,3600.6041666666665
200.0,4.166666666666667
-61.0,-1.2708333333333333
0.0,0.0
1028.0,21.416666666666668
0.0,0.0
0.0,0.0
4025.0,83.85416666666667
12235.0,254.89583333333334
28898.0,602.0416666666666
294.0,6.125
12669.0,263.9375
128472.0,2676.5
4213.0,87.77083333333333
144.0,3.0
688.0,14.333333333333334
1890.0,39.375
55600.0,1158.3333333333333
2358.0,49.125
576.0,12.0
26044.0,542.5833333333334
1232.0,25.666666666666668
8298.0,172.875
103945.0,2165.5208333333335
8985.0,187.1875
4611.0,96.0625
136.0,2.8333333333333335
6083.0,126.72916666666667
1908.0,39.75
1874.0,39.041666666666664
25276.0,526.5833333333334
150593.0,3137.3541666666665
1909.0,39.770833333333336
364.0,7.583333333333333
26655.0,555.3125
8783.0,182.97916666666666
5837.0,121.60416666666667
1029.0,21.4375
1532.0,31.916666666666668
8960.0,186.66666666666666
2109.0,43.9375
3479.0,72.47916666666667
-8.0,-0.16666666666666666
516.0,10.75
759.0,15.8125
31211.0,650.2291666666666
10708.0,223.08333333333334
3853.0,80.27083333333333
23956.0,499.0833333333333
8524.0,177.58333333333334
4023.0,83.8125
35733.0,744.4375
139943.0,2915.4791666666665
9703.0,202.14583333333334
2825.0,58.854166666666664
-26.0,-0.5416666666666666
35104.0,731.3333333333334
72536.0,1511.1666666666667
96.0,2.0
-25.0,-0.5208333333333334
4947.0,103.0625
-23.0,-0.4791666666666667
919.0,19.145833333333332
9786.0,203.875
3618.0,75.375
2698.0,56.208333333333336
4753.0,99.02083333333333
6077.0,126.60416666666667
250.0,5.208333333333333
-24.0,-0.5
156656.0,3263.6666666666665
543.0,11.3125
9441.0,196.6875
19731.0,411.0625
1131.0,23.5625
769.0,16.020833333333332
-22.0,-0.4583333333333333
0.0,0.0
140718.0,2931.625
11770.0,245.20833333333334
-23.0,-0.4791666666666667
6054.0,126.125
2358.0,49.125
-22.0,-0.4583333333333333
280.0,5.833333333333333
283.0,5.895833333333333
4311.0,89.8125
0.0,0.0
2911.0,60.645833333333336
6553.0,136.52083333333334
496.0,10.333333333333334
4427.0,92.22916666666667
3075.0,64.0625
20401.0,425.0208333333333
101936.0,2123.6666666666665
9723.0,202.5625
152462.0,3176.2916666666665
666.0,13.875
18433.0,384.0208333333333
79.0,1.6458333333333333
399.0,8.3125
11606.0,241.79166666666666
22262.0,463.7916666666667
7958.0,165.79166666666666
163.0,3.3958333333333335
43485.0,905.9375
16.0,0.3333333333333333
13931.0,290.2291666666667
55224.0,1150.5
13061.0,272.1041666666667
3932.0,81.91666666666667
6456.0,134.5
330.0,6.875
4349.0,90.60416666666667
144.0,3.0
2334.0,48.625
7694.0,160.29166666666666
97.0,2.0208333333333335
340.0,7.083333333333333
0.0,0.0
225.0,4.6875
1000.0,20.833333333333332
1924.0,40.083333333333336
1365.0,28.4375
2057.0,42.854166666666664
653.0,13.604166666666666
651.0,13.5625
13724.0,285.9166666666667
1092.0,22.75
4565.0,95.10416666666667
9951.0,207.3125
26519.0,552.4791666666666
100501.0,2093.7708333333335
138.0,2.875
423.0,8.8125
7141.0,148.77083333333334
-144.0,-3.0
620.0,12.916666666666666
26139.0,544.5625
132.0,2.75
122.0,2.5416666666666665
10163.0,211.72916666666666
23405.0,487.6041666666667
6739.0,140.39583333333334
951.0,19.8125
4121.0,85.85416666666667
8410.0,175.20833333333334
10345.0,215.52083333333334
3367.0,70.14583333333333
2896.0,60.333333333333336
1821.0,37.9375
3601.0,75.02083333333333
9615.0,200.3125
332.0,6.916666666666667
0.0,0.0
119.0,2.4791666666666665
1397.0,29.104166666666668
379.0,7.895833333333333
30506.0,635.5416666666666
1937.0,40.354166666666664
1705.0,35.520833333333336
811.0,16.895833333333332
7241.0,150.85416666666666
-21.0,-0.4375
4281.0,89.1875
4587.0,95.5625
236.0,4.916666666666667
242.0,5.041666666666667
5113.0,106.52083333333333
260.0,5.416666666666667
3497.0,72.85416666666667
0.0,0.0
5423.0,112.97916666666667
-21.0,-0.4375
2671.0,55.645833333333336
-21.0,-0.4375
11948.0,248.91666666666666
9295.0,193.64583333333334
106622.0,2221.2916666666665
206.0,4.291666666666667
2702.0,56.291666666666664
19826.0,413.0416666666667
56384.0,1174.6666666666667
237.0,4.9375
651.0,13.5625
1070.0,22.291666666666668
19556.0,407.4166666666667
4135.0,86.14583333333333
12468.0,259.75
4564.0,95.08333333333333
369.0,7.6875
2297.0,47.854166666666664
1934.0,40.291666666666664
80407.0,1675.1458333333333
7923.0,165.0625
275.0,5.729166666666667
1374.0,28.625
279.0,5.8125
11256.0,234.5
1334.0,27.791666666666668
5265.0,109.6875
26943.0,561.3125
-5.0,-0.10416666666666667
87.0,1.8125
46278.0,964.125
4729.0,98.52083333333333
211.0,4.395833333333333
6727.0,140.14583333333334
7695.0,160.3125
2992.0,62.333333333333336
60567.0,1261.8125
13192.0,274.8333333333333
9666.0,201.375
45197.0,941.6041666666666
1558.0,32.458333333333336
271427.0,5654.729166666667
66641.0,1388.3541666666667
15929.0,331.8541666666667
850.0,17.708333333333332
0.0,0.0
816.0,17.0
68913.0,1435.6875
36782.0,766.2916666666666
8151.0,169.8125
14026.0,292.2083333333333
936.0,19.5
1027.0,21.395833333333332
34732.0,723.5833333333334
4958.0,103.29166666666667
22570.0,470.2083333333333
2042.0,42.541666666666664
282.0,5.875
7637.0,159.10416666666666
7704.0,160.5
784.0,16.333333333333332
6240.0,130.0
0.0,0.0
64970.0,1353.5416666666667
593.0,12.354166666666666
944.0,19.666666666666668
15604.0,325.0833333333333
3708.0,77.25
90.0,1.875
10446.0,217.625
61.0,1.2708333333333333
32.0,0.6666666666666666
4513.0,94.02083333333333
17054.0,355.2916666666667
63.0,1.3125
-45.0,-0.9375
-34.0,-0.7083333333333334
4799.0,99.97916666666667
28145.0,586.3541666666666
7016.0,146.16666666666666
-24.0,-0.5
244.0,5.083333333333333
5129.0,106.85416666666667
-23.0,-0.4791666666666667
4866.0,101.375
0.0,0.0
415.0,8.645833333333334
272.0,5.666666666666667
-21.0,-0.4375
9457.0,197.02083333333334
0.0,0.0
17527.0,365.1458333333333
824.0,17.166666666666668
1375.0,28.645833333333332
111.0,2.3125
102.0,2.125
14266.0,297.2083333333333
13974.0,291.125
4526.0,94.29166666666667
9521.0,198.35416666666666
833.0,17.354166666666668
10450.0,217.70833333333334
-3.0,-0.0625
6480.0,135.0
1194.0,24.875
1634.0,34.041666666666664
110421.0,2300.4375
1017.0,21.1875
533659.0,11117.895833333334
7809.0,162.6875
49291.0,1026.8958333333333
4849.0,101.02083333333333
4004.0,83.41666666666667
466.0,9.708333333333334
-120.0,-2.5
1843.0,38.395833333333336
471.0,9.8125
28005.0,583.4375
11792.0,245.66666666666666
1797.0,37.4375
86068.0,1793.0833333333333
41139.0,857.0625
2274.0,47.375
1122.0,23.375
0.0,0.0
703.0,14.645833333333334
3682.0,76.70833333333333
2826.0,58.875
6274.0,130.70833333333334
2850.0,59.375
123.0,2.5625
55.0,1.1458333333333333
-7.0,-0.14583333333333334
184.0,3.8333333333333335
-7.0,-0.14583333333333334
-6.0,-0.125
6087.0,126.8125
199.0,4.145833333333333
133687.0,2785.1458333333335
-13.0,-0.2708333333333333
42056.0,876.1666666666666
104228.0,2171.4166666666665
4313.0,89.85416666666667
1908.0,39.75
75176.0,1566.1666666666667
206196.0,4295.75
10480.0,218.33333333333334
58754.0,1224.0416666666667
25481.0,530.8541666666666
4151.0,86.47916666666667
7590.0,158.125
1561.0,32.520833333333336
23202.0,483.375
683.0,14.229166666666666
1620.0,33.75
1228.0,25.583333333333332
46.0,0.9583333333333334
116.0,2.4166666666666665
-21.0,-0.4375
377.0,7.854166666666667
0.0,0.0
737.0,15.354166666666666
-40.0,-0.8333333333333334
-36.0,-0.75
73.0,1.5208333333333333
2445.0,50.9375
381.0,7.9375
-23.0,-0.4791666666666667
26575.0,553.6458333333334
9940.0,207.08333333333334
6936.0,144.5
44769.0,932.6875
119635.0,2492.3958333333335
24033.0,500.6875
3308.0,68.91666666666667
4458.0,92.875
137622.0,2867.125
3196.0,66.58333333333333
24250.0,505.2083333333333
0.0,0.0
-21.0,-0.4375
802.0,16.708333333333332
12833.0,267.3541666666667
1610.0,33.541666666666664
7764.0,161.75
1655.0,34.479166666666664
780.0,16.25
7408.0,154.33333333333334
1227.0,25.5625
1996.0,41.583333333333336
6382.0,132.95833333333334
24032.0,500.6666666666667
152284.0,3172.5833333333335
648.0,13.5
3289.0,68.52083333333333
30552.0,636.5
0.0,0.0
-144.0,-3.0
5006.0,104.29166666666667
0.0,0.0
4369.0,91.02083333333333
206.0,4.291666666666667
548.0,11.416666666666666
2416.0,50.333333333333336
1047.0,21.8125
912.0,19.0
1605.0,33.4375
46328.0,965.1666666666666
5337.0,111.1875
220.0,4.583333333333333
234848.0,4892.666666666667
1488.0,31.0
194916.0,4060.75
2657.0,55.354166666666664
-20.0,-0.4166666666666667
113.0,2.3541666666666665
1482.0,30.875
13741.0,286.2708333333333
14720.0,306.6666666666667
1326.0,27.625
3201.0,66.6875
202333.0,4215.270833333333
13180.0,274.5833333333333
58592.0,1220.6666666666667
10980.0,228.75
159540.0,3323.75
2021.0,42.104166666666664
-45.0,-0.9375
5392.0,112.33333333333333
28119.0,585.8125
221504.0,4614.666666666667
33109.0,689.7708333333334
920.0,19.166666666666668
7320.0,152.5
2651.0,55.229166666666664
-1.0,-0.020833333333333332
52582.0,1095.4583333333333
512.0,10.666666666666666
139.0,2.8958333333333335
2890.0,60.208333333333336
14346.0,298.875
4539.0,94.5625
6703.0,139.64583333333334
737.0,15.354166666666666
61363.0,1278.3958333333333
2364.0,49.25
4789.0,99.77083333333333
1868.0,38.916666666666664
72.0,1.5
0.0,0.0
49674.0,1034.875
763.0,15.895833333333334
299.0,6.229166666666667
3848.0,80.16666666666667
2659.0,55.395833333333336
291552.0,6074.0
637.0,13.270833333333334
561.0,11.6875
814.0,16.958333333333332
73414.0,1529.4583333333333
144.0,3.0
17139.0,357.0625
3441.0,71.6875
6015.0,125.3125
347.0,7.229166666666667
8218.0,171.20833333333334
144.0,3.0
670.0,13.958333333333334
11822.0,246.29166666666666
22245.0,463.4375
0.0,0.0
89.0,1.8541666666666667
288.0,6.0
3167.0,65.97916666666667
3418.0,71.20833333333333
2492.0,51.916666666666664
321.0,6.6875
1754.0,36.541666666666664
21098.0,439.5416666666667
240.0,5.0
116.0,2.4166666666666665
66908.0,1393.9166666666667
7211.0,150.22916666666666
3447.0,71.8125
1135.0,23.645833333333332
2001.0,41.6875
43428.0,904.75
43422.0,904.625
3663.0,76.3125
59761.0,1245.0208333333333
-9.0,-0.1875
11098.0,231.20833333333334
9134.0,190.29166666666666
865.0,18.020833333333332
184.0,3.8333333333333335
3922.0,81.70833333333333
1706.0,35.541666666666664
14631.0,304.8125
26874.0,559.875
123866.0,2580.5416666666665
32912.0,685.6666666666666
823.0,17.145833333333332
1933.0,40.270833333333336
1083.0,22.5625
103338.0,2152.875
1957.0,40.770833333333336
11412.0,237.75
28732.0,598.5833333333334
2433.0,50.6875
25023.0,521.3125
63334.0,1319.4583333333333
17803.0,370.8958333333333
-22.0,-0.4583333333333333
19859.0,413.7291666666667
2268.0,47.25
16870.0,351.4583333333333
5700.0,118.75
153524.0,3198.4166666666665
9638.0,200.79166666666666
2036.0,42.416666666666664
5360.0,111.66666666666667
-144.0,-3.0
619.0,12.895833333333334
13778.0,287.0416666666667
5220.0,108.75
-144.0,-3.0
4405.0,91.77083333333333
28909.0,602.2708333333334
2129.0,44.354166666666664
21067.0,438.8958333333333
4915.0,102.39583333333333
1412.0,29.416666666666668
1556.0,32.416666666666664
130088.0,2710.1666666666665
144.0,3.0
-21.0,-0.4375
2768.0,57.666666666666664
1655.0,34.479166666666664
1989.0,41.4375
2069.0,43.104166666666664
10203.0,212.5625
130816.0,2725.3333333333335
1105.0,23.020833333333332
7328.0,152.66666666666666
1959.0,40.8125
5838.0,121.625
7978.0,166.20833333333334
66689.0,1389.3541666666667
10290.0,214.375
743.0,15.479166666666666
127398.0,2654.125
57547.0,1198.8958333333333
13075.0,272.3958333333333
4230.0,88.125
-22.0,-0.4583333333333333
46017.0,958.6875
18502.0,385.4583333333333
52345.0,1090.5208333333333
277.0,5.770833333333333
119786.0,2495.5416666666665
1598.0,33.291666666666664
302.0,6.291666666666667
516.0,10.75
3033.0,63.1875
-144.0,-3.0
102.0,2.125
2712.0,56.5
1051.0,21.895833333333332
26140.0,544.5833333333334
31420.0,654.5833333333334
10532.0,219.41666666666666
5229.0,108.9375
35.0,0.7291666666666666
15229.0,317.2708333333333
-45.0,-0.9375
7908.0,164.75
1778.0,37.041666666666664
4243.0,88.39583333333333
5423.0,112.97916666666667
5500.0,114.58333333333333
-21.0,-0.4375
419.0,8.729166666666666
5093.0,106.10416666666667
41948.0,873.9166666666666
2226.0,46.375
1065.0,22.1875
1979.0,41.229166666666664
10687.0,222.64583333333334
5637.0,117.4375
506.0,10.541666666666666
34179.0,712.0625
28544.0,594.6666666666666
431.0,8.979166666666666
268166.0,5586.791666666667
635.0,13.229166666666666
8386.0,174.70833333333334
16924.0,352.5833333333333
898.0,18.708333333333332
1709.0,35.604166666666664
12742.0,265.4583333333333
10935.0,227.8125
3180.0,66.25
1553.0,32.354166666666664
5138.0,107.04166666666667
662.0,13.791666666666666
339.0,7.0625
1095.0,22.8125
429.0,8.9375
6054.0,126.125
4165.0,86.77083333333333
105256.0,2192.8333333333335
26698.0,556.2083333333334
3358.0,69.95833333333333
39825.0,829.6875
3492.0,72.75
3136.0,65.33333333333333
21808.0,454.3333333333333
12440.0,259.1666666666667
-21.0,-0.4375
697.0,14.520833333333334
1869.0,38.9375
5878.0,122.45833333333333
6559.0,136.64583333333334
3329.0,69.35416666666667
14404.0,300.0833333333333
77.0,1.6041666666666667
335.0,6.979166666666667
32309.0,673.1041666666666
5397.0,112.4375
3507.0,73.0625
16836.0,350.75
269.0,5.604166666666667
8588.0,178.91666666666666
10355.0,215.72916666666666
16025.0,333.8541666666667
144.0,3.0
0.0,0.0
-35.0,-0.7291666666666666
1089.0,22.6875
1135.0,23.645833333333332
237139.0,4940.395833333333
524732.0,10931.916666666666
5443.0,113.39583333333333
0.0,0.0
3744.0,78.0
-22.0,-0.4583333333333333
17467.0,363.8958333333333
434.0,9.041666666666666
336.0,7.0
4763.0,99.22916666666667
8753.0,182.35416666666666
-24.0,-0.5
-144.0,-3.0
4687.0,97.64583333333333
6621.0,137.9375
-24.0,-0.5
-144.0,-3.0
7810.0,162.70833333333334
726.0,15.125
140397.0,2924.9375
13973.0,291.1041666666667
140.0,2.9166666666666665
3062.0,63.791666666666664
216.0,4.5
70424.0,1467.1666666666667
6997.0,145.77083333333334
19482.0,405.875
2126.0,44.291666666666664
15177.0,316.1875
1401.0,29.1875
3579.0,74.5625
5415.0,112.8125
3203.0,66.72916666666667
9008.0,187.66666666666666
1371.0,28.5625
2012.0,41.916666666666664
4240.0,88.33333333333333
23953.0,499.0208333333333
20348.0,423.9166666666667
40494.0,843.625
198.0,4.125
-24.0,-0.5
9446.0,196.79166666666666
6277.0,130.77083333333334
624.0,13.0
106508.0,2218.9166666666665
2220.0,46.25
2220.0,46.25
253.0,5.270833333333333
585141.0,12190.4375
1384.0,28.833333333333332
347.0,7.229166666666667
19200.0,400.0
764.0,15.916666666666666
3423.0,71.3125
10304.0,214.66666666666666
2954.0,61.541666666666664
22641.0,471.6875
130325.0,2715.1041666666665
46578.0,970.375
3667.0,76.39583333333333
6413.0,133.60416666666666
60246.0,1255.125
0.0,0.0
790.0,16.458333333333332
3143.0,65.47916666666667
2981.0,62.104166666666664
-21.0,-0.4375
1188.0,24.75
274.0,5.708333333333333
16814.0,350.2916666666667
23456.0,488.6666666666667
8862.0,184.625
29934.0,623.625
1556.0,32.416666666666664
-21.0,-0.4375
77812.0,1621.0833333333333
2461.0,51.270833333333336
3617.0,75.35416666666667
