sum_Facebook_result,avg_Facebook_by_hour
14871.0,309.8125
15627.0,325.5625
7707.0,160.5625
3958.0,82.45833333333333
180.0,3.75
-35.0,-0.7291666666666666
2063.0,42.979166666666664
2305.0,48.020833333333336
397.0,8.270833333333334
1644.0,34.25
-25.0,-0.5208333333333334
456.0,9.5
-47.0,-0.9791666666666666
48.0,1.0
829.0,17.270833333333332
88.0,1.8333333333333333
953.0,19.854166666666668
8994.0,187.375
-46.0,-0.9583333333333334
6842.0,142.54166666666666
302.0,6.291666666666667
2193.0,45.6875
712.0,14.833333333333334
1922.0,40.041666666666664
1852.0,38.583333333333336
366.0,7.625
104.0,2.1666666666666665
514.0,10.708333333333334
409.0,8.520833333333334
1335.0,27.8125
114.0,2.375
974.0,20.291666666666668
-14.0,-0.2916666666666667
452.0,9.416666666666666
4187.0,87.22916666666667
569.0,11.854166666666666
1351.0,28.145833333333332
480.0,10.0
780.0,16.25
1005.0,20.9375
270.0,5.625
472.0,9.833333333333334
355.0,7.395833333333333
4992.0,104.0
-5.0,-0.10416666666666667
134.0,2.7916666666666665
170.0,3.5416666666666665
2276.0,47.416666666666664
194.0,4.041666666666667
1592.0,33.166666666666664
243.0,5.0625
3933.0,81.9375
2933.0,61.104166666666664
245.0,5.104166666666667
1091.0,22.729166666666668
3420.0,71.25
6501.0,135.4375
2931.0,61.0625
3378.0,70.375
126.0,2.625
540.0,11.25
1493.0,31.104166666666668
362.0,7.541666666666667
188.0,3.9166666666666665
1010.0,21.041666666666668
189.0,3.9375
-65.0,-1.3541666666666667
-73.0,-1.5208333333333333
-60.0,-1.25
1817.0,37.854166666666664
1499.0,31.229166666666668
120.0,2.5
82.0,1.7083333333333333
-52.0,-1.0833333333333333
1192.0,24.833333333333332
12714.0,264.875
4244.0,88.41666666666667
-32.0,-0.6666666666666666
2256.0,47.0
1390.0,28.958333333333332
401.0,8.354166666666666
1344.0,28.0
702.0,14.625
5096.0,106.16666666666667
3771.0,78.5625
231.0,4.8125
-20.0,-0.4166666666666667
183.0,3.8125
2703.0,56.3125
909.0,18.9375
81.0,1.6875
988.0,20.583333333333332
-16.0,-0.3333333333333333
-40.0,-0.8333333333333334
-20.0,-0.4166666666666667
744.0,15.5
421.0,8.770833333333334
503.0,10.479166666666666
1740.0,36.25
476.0,9.916666666666666
-34.0,-0.7083333333333334
24.0,0.5
2735.0,56.979166666666664
1937.0,40.354166666666664
586.0,12.208333333333334
213.0,4.4375
3358.0,69.95833333333333
5537.0,115.35416666666667
1455.0,30.3125
10350.0,215.625
3348.0,69.75
1190.0,24.791666666666668
-11.0,-0.22916666666666666
422.0,8.791666666666666
400.0,8.333333333333334
4486.0,93.45833333333333
-113.0,-2.3541666666666665
10732.0,223.58333333333334
400.0,8.333333333333334
3103.0,64.64583333333333
427.0,8.895833333333334
462.0,9.625
678.0,14.125
426.0,8.875
10830.0,225.625
954.0,19.875
1907.0,39.729166666666664
22.0,0.4583333333333333
15212.0,316.9166666666667
720.0,15.0
805.0,16.770833333333332
1042.0,21.708333333333332
1015.0,21.145833333333332
-22.0,-0.4583333333333333
5166.0,107.625
288.0,6.0
-60.0,-1.25
824.0,17.166666666666668
224.0,4.666666666666667
-34.0,-0.7083333333333334
-60.0,-1.25
7094.0,147.79166666666666
234.0,4.875
-13.0,-0.2708333333333333
84.0,1.75
1819.0,37.895833333333336
-54.0,-1.125
-24.0,-0.5
1109.0,23.104166666666668
76409.0,1591.8541666666667
356.0,7.416666666666667
7247.0,150.97916666666666
104.0,2.1666666666666665
102.0,2.125
-10.0,-0.20833333333333334
2552.0,53.166666666666664
1862.0,38.791666666666664
258.0,5.375
-30.0,-0.625
-48.0,-1.0
1168.0,24.333333333333332
663.0,13.8125
968.0,20.166666666666668
190.0,3.9583333333333335
2030.0,42.291666666666664
65405.0,1362.6041666666667
576.0,12.0
2975.0,61.979166666666664
682.0,14.208333333333334
300.0,6.25
418.0,8.708333333333334
350.0,7.291666666666667
90.0,1.875
243.0,5.0625
144.0,3.0
3807.0,79.3125
14958.0,311.625
354.0,7.375
307.0,6.395833333333333
37.0,0.7708333333333334
-21.0,-0.4375
1152.0,24.0
379.0,7.895833333333333
0.0,0.0
-22.0,-0.4583333333333333
106.0,2.2083333333333335
440.0,9.166666666666666
1954.0,40.708333333333336
6792.0,141.5
538.0,11.208333333333334
7984.0,166.33333333333334
223.0,4.645833333333333
824.0,17.166666666666668
22862.0,476.2916666666667
1408.0,29.333333333333332
729.0,15.1875
433.0,9.020833333333334
4908.0,102.25
-39.0,-0.8125
328.0,6.833333333333333
675.0,14.0625
376.0,7.833333333333333
111.0,2.3125
17832.0,371.5
773.0,16.104166666666668
2045.0,42.604166666666664
837.0,17.4375
789.0,16.4375
220.0,4.583333333333333
-144.0,-3.0
2168.0,45.166666666666664
-44.0,-0.9166666666666666
2145.0,44.6875
320.0,6.666666666666667
1143.0,23.8125
956.0,19.916666666666668
954.0,19.875
16553.0,344.8541666666667
3564.0,74.25
-40.0,-0.8333333333333334
2554.0,53.208333333333336
2427.0,50.5625
779.0,16.229166666666668
426.0,8.875
147.0,3.0625
-40.0,-0.8333333333333334
1667.0,34.729166666666664
380.0,7.916666666666667
441.0,9.1875
66920.0,1394.1666666666667
804.0,16.75
1129.0,23.520833333333332
816.0,17.0
-29.0,-0.6041666666666666
10398.0,216.625
-26.0,-0.5416666666666666
12245.0,255.10416666666666
822.0,17.125
869.0,18.104166666666668
903.0,18.8125
821.0,17.104166666666668
6347.0,132.22916666666666
-144.0,-3.0
47179.0,982.8958333333334
12002.0,250.04166666666666
1145.0,23.854166666666668
671.0,13.979166666666666
72.0,1.5
72.0,1.5
625.0,13.020833333333334
9060.0,188.75
1314.0,27.375
434.0,9.041666666666666
306.0,6.375
1094.0,22.791666666666668
102.0,2.125
480.0,10.0
4914.0,102.375
0.0,0.0
544.0,11.333333333333334
1712.0,35.666666666666664
608.0,12.666666666666666
76.0,1.5833333333333333
162.0,3.375
-67.0,-1.3958333333333333
-69.0,-1.4375
-62.0,-1.2916666666666667
0.0,0.0
698.0,14.541666666666666
34.0,0.7083333333333334
652.0,13.583333333333334
81.0,1.6875
9554.0,199.04166666666666
198.0,4.125
-52.0,-1.0833333333333333
323.0,6.729166666666667
839.0,17.479166666666668
336.0,7.0
23918.0,498.2916666666667
461.0,9.604166666666666
593.0,12.354166666666666
2363.0,49.229166666666664
-42.0,-0.875
2786.0,58.041666666666664
898.0,18.708333333333332
-42.0,-0.875
-40.0,-0.8333333333333334
2838.0,59.125
2258.0,47.041666666666664
11806.0,245.95833333333334
496.0,10.333333333333334
-13.0,-0.2708333333333333
-144.0,-3.0
-36.0,-0.75
4274.0,89.04166666666667
4246.0,88.45833333333333
3469.0,72.27083333333333
-34.0,-0.7083333333333334
388.0,8.083333333333334
660.0,13.75
1505.0,31.354166666666668
124.0,2.5833333333333335
2521.0,52.520833333333336
-28.0,-0.5833333333333334
806.0,16.791666666666668
2984.0,62.166666666666664
7916.0,164.91666666666666
629.0,13.104166666666666
506.0,10.541666666666666
1367.0,28.479166666666668
527.0,10.979166666666666
-22.0,-0.4583333333333333
385.0,8.020833333333334
1390.0,28.958333333333332
6632.0,138.16666666666666
3.0,0.0625
1059.0,22.0625
2628.0,54.75
-21.0,-0.4375
-32.0,-0.6666666666666666
4805.0,100.10416666666667
688.0,14.333333333333334
854.0,17.791666666666668
-34.0,-0.7083333333333334
784.0,16.333333333333332
1895.0,39.479166666666664
727.0,15.145833333333334
2349.0,48.9375
3119.0,64.97916666666667
61602.0,1283.375
44.0,0.9166666666666666
567.0,11.8125
-33.0,-0.6875
1150.0,23.958333333333332
1230.0,25.625
5021.0,104.60416666666667
-53.0,-1.1041666666666667
34.0,0.7083333333333334
55.0,1.1458333333333333
-53.0,-1.1041666666666667
1642.0,34.208333333333336
925.0,19.270833333333332
1648.0,34.333333333333336
776.0,16.166666666666668
351.0,7.3125
1223.0,25.479166666666668
1199.0,24.979166666666668
760.0,15.833333333333334
2487.0,51.8125
1356.0,28.25
413.0,8.604166666666666
92.0,1.9166666666666667
432.0,9.0
386.0,8.041666666666666
-68.0,-1.4166666666666667
12130.0,252.70833333333334
80.0,1.6666666666666667
-6.0,-0.125
3723.0,77.5625
0.0,0.0
1353.0,28.1875
978.0,20.375
88.0,1.8333333333333333
1236.0,25.75
399.0,8.3125
54.0,1.125
13938.0,290.375
45.0,0.9375
8727.0,181.8125
-18.0,-0.375
-24.0,-0.5
1271.0,26.479166666666668
722.0,15.041666666666666
1222.0,25.458333333333332
566.0,11.791666666666666
235.0,4.895833333333333
1167.0,24.3125
1873.0,39.020833333333336
558.0,11.625
869.0,18.104166666666668
-15.0,-0.3125
-144.0,-3.0
132.0,2.75
2243.0,46.729166666666664
-58.0,-1.2083333333333333
-59.0,-1.2291666666666667
157.0,3.2708333333333335
570.0,11.875
820.0,17.083333333333332
376.0,7.833333333333333
20544.0,428.0
-37.0,-0.7708333333333334
-28.0,-0.5833333333333334
842.0,17.541666666666668
-21.0,-0.4375
7617.0,158.6875
3263.0,67.97916666666667
4223.0,87.97916666666667
76.0,1.5833333333333333
-43.0,-0.8958333333333334
4304.0,89.66666666666667
1042.0,21.708333333333332
-19.0,-0.3958333333333333
-43.0,-0.8958333333333334
-34.0,-0.7083333333333334
546.0,11.375
1596.0,33.25
5706.0,118.875
3888.0,81.0
454.0,9.458333333333334
8252.0,171.91666666666666
78.0,1.625
8227.0,171.39583333333334
0.0,0.0
0.0,0.0
1338.0,27.875
160.0,3.3333333333333335
3032.0,63.166666666666664
-144.0,-3.0
277.0,5.770833333333333
504.0,10.5
86.0,1.7916666666666667
-144.0,-3.0
480.0,10.0
277.0,5.770833333333333
1231.0,25.645833333333332
-144.0,-3.0
-32.0,-0.6666666666666666
135.0,2.8125
144.0,3.0
339.0,7.0625
844.0,17.583333333333332
-21.0,-0.4375
50.0,1.0416666666666667
6932.0,144.41666666666666
340.0,7.083333333333333
-144.0,-3.0
3007.0,62.645833333333336
0.0,0.0
0.0,0.0
3290.0,68.54166666666667
245.0,5.104166666666667
362.0,7.541666666666667
-12.0,-0.25
0.0,0.0
0.0,0.0
144.0,3.0
107.0,2.2291666666666665
96.0,2.0
0.0,0.0
3294.0,68.625
0.0,0.0
216.0,4.5
144.0,3.0
0.0,0.0
149.0,3.1041666666666665
-21.0,-0.4375
2577.0,53.6875
0.0,0.0
-35.0,-0.7291666666666666
-34.0,-0.7083333333333334
3593.0,74.85416666666667
74.0,1.5416666666666667
32.0,0.6666666666666666
192.0,4.0
-33.0,-0.6875
-57.0,-1.1875
304.0,6.333333333333333
1045.0,21.770833333333332
654.0,13.625
1094.0,22.791666666666668
198.0,4.125
540.0,11.25
1060.0,22.083333333333332
2869.0,59.770833333333336
2652.0,55.25
-27.0,-0.5625
1416.0,29.5
94.0,1.9583333333333333
7956.0,165.75
982.0,20.458333333333332
212.0,4.416666666666667
567.0,11.8125
2453.0,51.104166666666664
22925.0,477.6041666666667
1573.0,32.770833333333336
151.0,3.1458333333333335
669.0,13.9375
352.0,7.333333333333333
909.0,18.9375
481.0,10.020833333333334
75.0,1.5625
67.0,1.3958333333333333
58.0,1.2083333333333333
600.0,12.5
106.0,2.2083333333333335
582.0,12.125
1049.0,21.854166666666668
734.0,15.291666666666666
3089.0,64.35416666666667
282.0,5.875
1500.0,31.25
1253.0,26.104166666666668
984.0,20.5
1350.0,28.125
78.0,1.625
360.0,7.5
926.0,19.291666666666668
348.0,7.25
346.0,7.208333333333333
-14.0,-0.2916666666666667
-38.0,-0.7916666666666666
-144.0,-3.0
149.0,3.1041666666666665
15097.0,314.5208333333333
3479.0,72.47916666666667
3532.0,73.58333333333333
2053.0,42.770833333333336
1346.0,28.041666666666668
-30.0,-0.625
1457.0,30.354166666666668
1041.0,21.6875
97.0,2.0208333333333335
1152.0,24.0
134.0,2.7916666666666665
202.0,4.208333333333333
2548.0,53.083333333333336
4965.0,103.4375
-2.0,-0.041666666666666664
325.0,6.770833333333333
285.0,5.9375
1098.0,22.875
-3.0,-0.0625
300.0,6.25
551.0,11.479166666666666
2618.0,54.541666666666664
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
2425.0,50.520833333333336
189.0,3.9375
0.0,0.0
846.0,17.625
-21.0,-0.4375
219.0,4.5625
-12.0,-0.25
7986.0,166.375
1990.0,41.458333333333336
102.0,2.125
1196.0,24.916666666666668
1290.0,26.875
-30.0,-0.625
851.0,17.729166666666668
276.0,5.75
0.0,0.0
563.0,11.729166666666666
-15.0,-0.3125
1171.0,24.395833333333332
-22.0,-0.4583333333333333
7235.0,150.72916666666666
576.0,12.0
415.0,8.645833333333334
1420.0,29.583333333333332
-21.0,-0.4375
164.0,3.4166666666666665
-22.0,-0.4583333333333333
-28.0,-0.5833333333333334
68.0,1.4166666666666667
-21.0,-0.4375
-24.0,-0.5
0.0,0.0
561.0,11.6875
936.0,19.5
14889.0,310.1875
844.0,17.583333333333332
2015.0,41.979166666666664
0.0,0.0
-13.0,-0.2708333333333333
358.0,7.458333333333333
1937.0,40.354166666666664
64.0,1.3333333333333333
0.0,0.0
0.0,0.0
384.0,8.0
2129.0,44.354166666666664
621.0,12.9375
1176.0,24.5
648.0,13.5
431.0,8.979166666666666
2184.0,45.5
62.0,1.2916666666666667
448.0,9.333333333333334
860.0,17.916666666666668
1461.0,30.4375
6313.0,131.52083333333334
320.0,6.666666666666667
1454.0,30.291666666666668
100.0,2.0833333333333335
640.0,13.333333333333334
-119.0,-2.4791666666666665
1307.0,27.229166666666668
-44.0,-0.9166666666666666
56.0,1.1666666666666667
557.0,11.604166666666666
-18.0,-0.375
104.0,2.1666666666666665
664.0,13.833333333333334
58.0,1.2083333333333333
98.0,2.0416666666666665
-43.0,-0.8958333333333334
936.0,19.5
-43.0,-0.8958333333333334
-44.0,-0.9166666666666666
-39.0,-0.8125
950.0,19.791666666666668
1136.0,23.666666666666668
-39.0,-0.8125
-39.0,-0.8125
-22.0,-0.4583333333333333
3503.0,72.97916666666667
1913.0,39.854166666666664
1674.0,34.875
-34.0,-0.7083333333333334
39522.0,823.375
766.0,15.958333333333334
3906.0,81.375
216.0,4.5
80.0,1.6666666666666667
675.0,14.0625
1828.0,38.083333333333336
654.0,13.625
357.0,7.4375
421.0,8.770833333333334
2368.0,49.333333333333336
636.0,13.25
481.0,10.020833333333334
306.0,6.375
-2.0,-0.041666666666666664
279.0,5.8125
231.0,4.8125
316.0,6.583333333333333
1224.0,25.5
8253.0,171.9375
1542.0,32.125
726.0,15.125
1624.0,33.833333333333336
309.0,6.4375
0.0,0.0
1139.0,23.729166666666668
0.0,0.0
2296.0,47.833333333333336
192.0,4.0
17515.0,364.8958333333333
981.0,20.4375
-67.0,-1.3958333333333333
196.0,4.083333333333333
2702.0,56.291666666666664
1549.0,32.270833333333336
244.0,5.083333333333333
7407.0,154.3125
225.0,4.6875
3124.0,65.08333333333333
1654.0,34.458333333333336
14.0,0.2916666666666667
112.0,2.3333333333333335
368.0,7.666666666666667
-41.0,-0.8541666666666666
278.0,5.791666666666667
9037.0,188.27083333333334
563.0,11.729166666666666
278.0,5.791666666666667
-16.0,-0.3333333333333333
314.0,6.541666666666667
15473.0,322.3541666666667
388.0,8.083333333333334
1572.0,32.75
2123.0,44.229166666666664
2230.0,46.458333333333336
19147.0,398.8958333333333
636.0,13.25
1815.0,37.8125
82.0,1.7083333333333333
-30.0,-0.625
3477.0,72.4375
1904.0,39.666666666666664
3350.0,69.79166666666667
-84.0,-1.75
5311.0,110.64583333333333
268.0,5.583333333333333
703.0,14.645833333333334
-30.0,-0.625
273.0,5.6875
1587.0,33.0625
650.0,13.541666666666666
1347.0,28.0625
1656.0,34.5
437.0,9.104166666666666
144.0,3.0
1079.0,22.479166666666668
-23.0,-0.4791666666666667
1161.0,24.1875
300.0,6.25
770.0,16.041666666666668
486.0,10.125
148.0,3.0833333333333335
688.0,14.333333333333334
6416.0,133.66666666666666
6772.0,141.08333333333334
1106.0,23.041666666666668
-22.0,-0.4583333333333333
372.0,7.75
1761.0,36.6875
1008.0,21.0
5012.0,104.41666666666667
14618.0,304.5416666666667
380.0,7.916666666666667
2588.0,53.916666666666664
363.0,7.5625
1582.0,32.958333333333336
771.0,16.0625
244.0,5.083333333333333
-42.0,-0.875
570.0,11.875
132.0,2.75
-55.0,-1.1458333333333333
711.0,14.8125
986.0,20.541666666666668
-55.0,-1.1458333333333333
-4.0,-0.08333333333333333
2448.0,51.0
-53.0,-1.1041666666666667
907.0,18.895833333333332
1188.0,24.75
156.0,3.25
613.0,12.770833333333334
214.0,4.458333333333333
906.0,18.875
54.0,1.125
-4.0,-0.08333333333333333
162.0,3.375
-33.0,-0.6875
1867.0,38.895833333333336
-38.0,-0.7916666666666666
54.0,1.125
98.0,2.0416666666666665
-11.0,-0.22916666666666666
1467.0,30.5625
571.0,11.895833333333334
159.0,3.3125
164.0,3.4166666666666665
82.0,1.7083333333333333
240.0,5.0
-29.0,-0.6041666666666666
2125.0,44.270833333333336
62.0,1.2916666666666667
134.0,2.7916666666666665
1196.0,24.916666666666668
576.0,12.0
97.0,2.0208333333333335
2232.0,46.5
288.0,6.0
0.0,0.0
1038.0,21.625
532.0,11.083333333333334
717.0,14.9375
0.0,0.0
-21.0,-0.4375
833.0,17.354166666666668
116.0,2.4166666666666665
452.0,9.416666666666666
144.0,3.0
636.0,13.25
2535.0,52.8125
304.0,6.333333333333333
40.0,0.8333333333333334
421.0,8.770833333333334
1045.0,21.770833333333332
180.0,3.75
438.0,9.125
-51.0,-1.0625
1260.0,26.25
-29.0,-0.6041666666666666
84.0,1.75
207.0,4.3125
426.0,8.875
1546.0,32.208333333333336
-26.0,-0.5416666666666666
1639.0,34.145833333333336
1042.0,21.708333333333332
856.0,17.833333333333332
-18.0,-0.375
864.0,18.0
130.0,2.7083333333333335
15.0,0.3125
501.0,10.4375
4453.0,92.77083333333333
648.0,13.5
11378.0,237.04166666666666
491.0,10.229166666666666
516.0,10.75
11.0,0.22916666666666666
932.0,19.416666666666668
-35.0,-0.7291666666666666
-16.0,-0.3333333333333333
1965.0,40.9375
1487.0,30.979166666666668
-32.0,-0.6666666666666666
1395.0,29.0625
343.0,7.145833333333333
2741.0,57.104166666666664
2413.0,50.270833333333336
350.0,7.291666666666667
-144.0,-3.0
1462.0,30.458333333333332
258.0,5.375
-31.0,-0.6458333333333334
3501.0,72.9375
604.0,12.583333333333334
39300.0,818.75
576.0,12.0
1173.0,24.4375
416.0,8.666666666666666
839.0,17.479166666666668
288.0,6.0
71.0,1.4791666666666667
5251.0,109.39583333333333
144.0,3.0
1086.0,22.625
1528.0,31.833333333333332
1770.0,36.875
818.0,17.041666666666668
225.0,4.6875
636.0,13.25
558.0,11.625
1516.0,31.583333333333332
-65.0,-1.3541666666666667
106.0,2.2083333333333335
88.0,1.8333333333333333
747.0,15.5625
306.0,6.375
1999.0,41.645833333333336
-49.0,-1.0208333333333333
1680.0,35.0
294.0,6.125
-24.0,-0.5
251.0,5.229166666666667
732.0,15.25
828.0,17.25
260.0,5.416666666666667
600.0,12.5
3357.0,69.9375
2424.0,50.5
171.0,3.5625
143.0,2.9791666666666665
2954.0,61.541666666666664
116.0,2.4166666666666665
736.0,15.333333333333334
1176.0,24.5
81.0,1.6875
536.0,11.166666666666666
722.0,15.041666666666666
2135.0,44.479166666666664
840.0,17.5
366.0,7.625
546.0,11.375
1384.0,28.833333333333332
5487.0,114.3125
9430.0,196.45833333333334
322.0,6.708333333333333
880.0,18.333333333333332
843.0,17.5625
2542.0,52.958333333333336
813.0,16.9375
243.0,5.0625
465.0,9.6875
1380.0,28.75
8756.0,182.41666666666666
-22.0,-0.4583333333333333
288.0,6.0
4036.0,84.08333333333333
-22.0,-0.4583333333333333
898.0,18.708333333333332
503.0,10.479166666666666
545.0,11.354166666666666
0.0,0.0
340.0,7.083333333333333
2803.0,58.395833333333336
320.0,6.666666666666667
2695.0,56.145833333333336
2712.0,56.5
-21.0,-0.4375
504.0,10.5
689.0,14.354166666666666
807.0,16.8125
5233.0,109.02083333333333
1774.0,36.958333333333336
618.0,12.875
114.0,2.375
-55.0,-1.1458333333333333
411.0,8.5625
661.0,13.770833333333334
292.0,6.083333333333333
1078.0,22.458333333333332
562.0,11.708333333333334
26000.0,541.6666666666666
-26.0,-0.5416666666666666
-35.0,-0.7291666666666666
2190.0,45.625
616.0,12.833333333333334
-50.0,-1.0416666666666667
240.0,5.0
-50.0,-1.0416666666666667
350.0,7.291666666666667
826.0,17.208333333333332
51502.0,1072.9583333333333
951.0,19.8125
1170.0,24.375
747.0,15.5625
399.0,8.3125
-43.0,-0.8958333333333334
1169.0,24.354166666666668
254.0,5.291666666666667
374.0,7.791666666666667
-36.0,-0.75
21515.0,448.2291666666667
193.0,4.020833333333333
3032.0,63.166666666666664
1247.0,25.979166666666668
4335.0,90.3125
410.0,8.541666666666666
1255.0,26.145833333333332
75.0,1.5625
819.0,17.0625
94.0,1.9583333333333333
471.0,9.8125
268.0,5.583333333333333
1156.0,24.083333333333332
912.0,19.0
48.0,1.0
158.0,3.2916666666666665
287.0,5.979166666666667
1304.0,27.166666666666668
10835.0,225.72916666666666
792.0,16.5
-21.0,-0.4375
656.0,13.666666666666666
2175.0,45.3125
1068.0,22.25
4079.0,84.97916666666667
2061.0,42.9375
295.0,6.145833333333333
102.0,2.125
263.0,5.479166666666667
-132.0,-2.75
1241.0,25.854166666666668
7992.0,166.5
-52.0,-1.0833333333333333
3092.0,64.41666666666667
-26.0,-0.5416666666666666
-12.0,-0.25
-50.0,-1.0416666666666667
505.0,10.520833333333334
-61.0,-1.2708333333333333
8465.0,176.35416666666666
806.0,16.791666666666668
-51.0,-1.0625
1304.0,27.166666666666668
-97.0,-2.0208333333333335
-21.0,-0.4375
360.0,7.5
589.0,12.270833333333334
-20.0,-0.4166666666666667
3810.0,79.375
-6.0,-0.125
-97.0,-2.0208333333333335
-36.0,-0.75
1106.0,23.041666666666668
849.0,17.6875
-75.0,-1.5625
-32.0,-0.6666666666666666
-11.0,-0.22916666666666666
171.0,3.5625
1306.0,27.208333333333332
-97.0,-2.0208333333333335
5803.0,120.89583333333333
1478.0,30.791666666666668
-25.0,-0.5208333333333334
102.0,2.125
1580.0,32.916666666666664
-97.0,-2.0208333333333335
488.0,10.166666666666666
1887.0,39.3125
643.0,13.395833333333334
811.0,16.895833333333332
92.0,1.9166666666666667
-144.0,-3.0
-144.0,-3.0
3636.0,75.75
15.0,0.3125
3566.0,74.29166666666667
4463.0,92.97916666666667
5599.0,116.64583333333333
0.0,0.0
1553.0,32.354166666666664
-34.0,-0.7083333333333334
-144.0,-3.0
756.0,15.75
0.0,0.0
26.0,0.5416666666666666
74.0,1.5416666666666667
361.0,7.520833333333333
440.0,9.166666666666666
322.0,6.708333333333333
5467.0,113.89583333333333
-44.0,-0.9166666666666666
-43.0,-0.8958333333333334
-17.0,-0.3541666666666667
-144.0,-3.0
366.0,7.625
454.0,9.458333333333334
1632.0,34.0
2041.0,42.520833333333336
5894.0,122.79166666666667
222.0,4.625
128.0,2.6666666666666665
774.0,16.125
-1.0,-0.020833333333333332
424.0,8.833333333333334
-23.0,-0.4791666666666667
1720.0,35.833333333333336
1450.0,30.208333333333332
5088.0,106.0
0.0,0.0
30046.0,625.9583333333334
334.0,6.958333333333333
-3.0,-0.0625
782.0,16.291666666666668
2125.0,44.270833333333336
232.0,4.833333333333333
-3.0,-0.0625
0.0,0.0
652.0,13.583333333333334
224.0,4.666666666666667
144.0,3.0
0.0,0.0
0.0,0.0
990.0,20.625
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
144.0,3.0
192.0,4.0
748.0,15.583333333333334
-21.0,-0.4375
2927.0,60.979166666666664
63.0,1.3125
2827.0,58.895833333333336
0.0,0.0
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
22197.0,462.4375
1986.0,41.375
144.0,3.0
202.0,4.208333333333333
1696.0,35.333333333333336
251.0,5.229166666666667
189.0,3.9375
185.0,3.8541666666666665
1507.0,31.395833333333332
1120.0,23.333333333333332
665.0,13.854166666666666
443.0,9.229166666666666
59.0,1.2291666666666667
1783.0,37.145833333333336
909.0,18.9375
2341.0,48.770833333333336
62.0,1.2916666666666667
2965.0,61.770833333333336
1398.0,29.125
-24.0,-0.5
52.0,1.0833333333333333
251.0,5.229166666666667
-21.0,-0.4375
295.0,6.145833333333333
165.0,3.4375
308.0,6.416666666666667
5860.0,122.08333333333333
416.0,8.666666666666666
250.0,5.208333333333333
3291.0,68.5625
3006.0,62.625
195.0,4.0625
126.0,2.625
-58.0,-1.2083333333333333
258.0,5.375
-53.0,-1.1041666666666667
-46.0,-0.9583333333333334
-28.0,-0.5833333333333334
-53.0,-1.1041666666666667
474.0,9.875
-27.0,-0.5625
220.0,4.583333333333333
375.0,7.8125
730.0,15.208333333333334
-58.0,-1.2083333333333333
585.0,12.1875
332.0,6.916666666666667
1247.0,25.979166666666668
244.0,5.083333333333333
474.0,9.875
1552.0,32.333333333333336
11516.0,239.91666666666666
431.0,8.979166666666666
419.0,8.729166666666666
255.0,5.3125
-31.0,-0.6458333333333334
-40.0,-0.8333333333333334
240.0,5.0
1308.0,27.25
800.0,16.666666666666668
10652.0,221.91666666666666
850.0,17.708333333333332
793.0,16.520833333333332
387.0,8.0625
-70.0,-1.4583333333333333
122.0,2.5416666666666665
-32.0,-0.6666666666666666
1807.0,37.645833333333336
340.0,7.083333333333333
0.0,0.0
576.0,12.0
2502.0,52.125
1449.0,30.1875
909.0,18.9375
543.0,11.3125
0.0,0.0
72.0,1.5
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
633.0,13.1875
959.0,19.979166666666668
0.0,0.0
-21.0,-0.4375
482.0,10.041666666666666
426.0,8.875
26631.0,554.8125
1311.0,27.3125
288.0,6.0
753.0,15.6875
5134.0,106.95833333333333
594.0,12.375
635.0,13.229166666666666
-85.0,-1.7708333333333333
370.0,7.708333333333333
10521.0,219.1875
672.0,14.0
744.0,15.5
3382.0,70.45833333333333
4037.0,84.10416666666667
8296.0,172.83333333333334
-55.0,-1.1458333333333333
882.0,18.375
1188.0,24.75
754.0,15.708333333333334
-54.0,-1.125
10576.0,220.33333333333334
9251.0,192.72916666666666
1448.0,30.166666666666668
525.0,10.9375
-54.0,-1.125
346.0,7.208333333333333
1695.0,35.3125
2956.0,61.583333333333336
92.0,1.9166666666666667
-50.0,-1.0416666666666667
1154.0,24.041666666666668
40.0,0.8333333333333334
1284.0,26.75
13030.0,271.4583333333333
48.0,1.0
-23.0,-0.4791666666666667
240.0,5.0
927.0,19.3125
-23.0,-0.4791666666666667
640.0,13.333333333333334
2585.0,53.854166666666664
-33.0,-0.6875
-24.0,-0.5
9249.0,192.6875
1564.0,32.583333333333336
2119.0,44.145833333333336
718.0,14.958333333333334
219.0,4.5625
1116.0,23.25
724.0,15.083333333333334
-41.0,-0.8541666666666666
606.0,12.625
7174.0,149.45833333333334
272.0,5.666666666666667
744.0,15.5
-16.0,-0.3333333333333333
636.0,13.25
-38.0,-0.7916666666666666
-40.0,-0.8333333333333334
4516.0,94.08333333333333
860.0,17.916666666666668
1041.0,21.6875
606.0,12.625
-34.0,-0.7083333333333334
770.0,16.041666666666668
-10.0,-0.20833333333333334
541.0,11.270833333333334
312.0,6.5
1546.0,32.208333333333336
512.0,10.666666666666666
410.0,8.541666666666666
-24.0,-0.5
714.0,14.875
1740.0,36.25
555.0,11.5625
0.0,0.0
66.0,1.375
-73.0,-1.5208333333333333
144.0,3.0
531.0,11.0625
-15.0,-0.3125
288.0,6.0
-22.0,-0.4583333333333333
144.0,3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
