sum_Facebook_result,avg_Facebook_by_hour
4787.0,99.72916666666667
1060.0,22.083333333333332
261.0,5.4375
134.0,2.7916666666666665
-2.0,-0.041666666666666664
223.0,4.645833333333333
457.0,9.520833333333334
935.0,19.479166666666668
743.0,15.479166666666666
1046.0,21.791666666666668
561.0,11.6875
558.0,11.625
3328.0,69.33333333333333
706.0,14.708333333333334
146.0,3.0416666666666665
2249.0,46.854166666666664
1216.0,25.333333333333332
84.0,1.75
1743.0,36.3125
-1.0,-0.020833333333333332
246.0,5.125
500.0,10.416666666666666
-132.0,-2.75
3484.0,72.58333333333333
39.0,0.8125
-54.0,-1.125
458.0,9.541666666666666
1032.0,21.5
927.0,19.3125
656.0,13.666666666666666
139.0,2.8958333333333335
1071.0,22.3125
284.0,5.916666666666667
-61.0,-1.2708333333333333
74.0,1.5416666666666667
196.0,4.083333333333333
333.0,6.9375
-40.0,-0.8333333333333334
50.0,1.0416666666666667
1610.0,33.541666666666664
12929.0,269.3541666666667
92.0,1.9166666666666667
867.0,18.0625
1036.0,21.583333333333332
-52.0,-1.0833333333333333
72.0,1.5
-42.0,-0.875
1347.0,28.0625
1683.0,35.0625
1667.0,34.729166666666664
58.0,1.2083333333333333
1303.0,27.145833333333332
1039.0,21.645833333333332
672.0,14.0
563.0,11.729166666666666
400.0,8.333333333333334
36.0,0.75
-29.0,-0.6041666666666666
47.0,0.9791666666666666
-77.0,-1.6041666666666667
-79.0,-1.6458333333333333
863.0,17.979166666666668
52236.0,1088.25
630.0,13.125
819.0,17.0625
4044.0,84.25
423.0,8.8125
566.0,11.791666666666666
327.0,6.8125
6054.0,126.125
49454.0,1030.2916666666667
318.0,6.625
4590.0,95.625
171.0,3.5625
615.0,12.8125
-2.0,-0.041666666666666664
662.0,13.791666666666666
-24.0,-0.5
26139.0,544.5625
210.0,4.375
22245.0,463.4375
1311.0,27.3125
381.0,7.9375
11688.0,243.5
72.0,1.5
192.0,4.0
612.0,12.75
905.0,18.854166666666668
1115.0,23.229166666666668
-58.0,-1.2083333333333333
2424.0,50.5
2412.0,50.25
626.0,13.041666666666666
1022.0,21.291666666666668
32.0,0.6666666666666666
8099.0,168.72916666666666
82.0,1.7083333333333333
-55.0,-1.1458333333333333
84.0,1.75
36.0,0.75
17096.0,356.1666666666667
146.0,3.0416666666666665
1160.0,24.166666666666668
320.0,6.666666666666667
2580.0,53.75
-29.0,-0.6041666666666666
264.0,5.5
1346.0,28.041666666666668
58.0,1.2083333333333333
-49.0,-1.0208333333333333
5615.0,116.97916666666667
60.0,1.25
692.0,14.416666666666666
1822.0,37.958333333333336
159.0,3.3125
986.0,20.541666666666668
6229.0,129.77083333333334
218.0,4.541666666666667
361.0,7.520833333333333
2927.0,60.979166666666664
5225.0,108.85416666666667
386.0,8.041666666666666
-39.0,-0.8125
2097.0,43.6875
328.0,6.833333333333333
1877.0,39.104166666666664
938.0,19.541666666666668
1340.0,27.916666666666668
-61.0,-1.2708333333333333
68.0,1.4166666666666667
436.0,9.083333333333334
-38.0,-0.7916666666666666
1693.0,35.270833333333336
122.0,2.5416666666666665
1566.0,32.625
1960.0,40.833333333333336
126.0,2.625
355.0,7.395833333333333
37.0,0.7708333333333334
301.0,6.270833333333333
90.0,1.875
92.0,1.9166666666666667
2259.0,47.0625
-28.0,-0.5833333333333334
-28.0,-0.5833333333333334
171.0,3.5625
2031.0,42.3125
307.0,6.395833333333333
156.0,3.25
855.0,17.8125
-58.0,-1.2083333333333333
-58.0,-1.2083333333333333
2447.0,50.979166666666664
28161.0,586.6875
-54.0,-1.125
-54.0,-1.125
3033.0,63.1875
661.0,13.770833333333334
88.0,1.8333333333333333
2093.0,43.604166666666664
49996.0,1041.5833333333333
563.0,11.729166666666666
-31.0,-0.6458333333333334
-4.0,-0.08333333333333333
328.0,6.833333333333333
-49.0,-1.0208333333333333
852.0,17.75
827.0,17.229166666666668
3954.0,82.375
395.0,8.229166666666666
587.0,12.229166666666666
55.0,1.1458333333333333
-44.0,-0.9166666666666666
69222.0,1442.125
3480.0,72.5
94.0,1.9583333333333333
260.0,5.416666666666667
-42.0,-0.875
873.0,18.1875
2482.0,51.708333333333336
-41.0,-0.8541666666666666
-46.0,-0.9583333333333334
192.0,4.0
-42.0,-0.875
652.0,13.583333333333334
879.0,18.3125
782.0,16.291666666666668
5067.0,105.5625
332.0,6.916666666666667
116.0,2.4166666666666665
1347.0,28.0625
3694.0,76.95833333333333
1369.0,28.520833333333332
-33.0,-0.6875
118.0,2.4583333333333335
1737.0,36.1875
427.0,8.895833333333334
2269.0,47.270833333333336
1930.0,40.208333333333336
2226.0,46.375
82.0,1.7083333333333333
18171.0,378.5625
322.0,6.708333333333333
318.0,6.625
397.0,8.270833333333334
2972.0,61.916666666666664
1108.0,23.083333333333332
186.0,3.875
814.0,16.958333333333332
9170.0,191.04166666666666
2372.0,49.416666666666664
-27.0,-0.5625
511.0,10.645833333333334
-3.0,-0.0625
517.0,10.770833333333334
235.0,4.895833333333333
2193.0,45.6875
5619.0,117.0625
108.0,2.25
108.0,2.25
7217.0,150.35416666666666
3222.0,67.125
237.0,4.9375
131.0,2.7291666666666665
13125.0,273.4375
1989.0,41.4375
1038.0,21.625
5922.0,123.375
2681.0,55.854166666666664
-24.0,-0.5
601.0,12.520833333333334
1520.0,31.666666666666668
1904.0,39.666666666666664
723.0,15.0625
133.0,2.7708333333333335
171.0,3.5625
840.0,17.5
183.0,3.8125
582.0,12.125
144.0,3.0
1135.0,23.645833333333332
120.0,2.5
-56.0,-1.1666666666666667
22.0,0.4583333333333333
2954.0,61.541666666666664
-43.0,-0.8958333333333334
1372.0,28.583333333333332
801.0,16.6875
72.0,1.5
-93.0,-1.9375
-49.0,-1.0208333333333333
123.0,2.5625
7751.0,161.47916666666666
2577.0,53.6875
246.0,5.125
114.0,2.375
149.0,3.1041666666666665
-31.0,-0.6458333333333334
-16.0,-0.3333333333333333
127.0,2.6458333333333335
396.0,8.25
81.0,1.6875
292.0,6.083333333333333
-25.0,-0.5208333333333334
-3.0,-0.0625
192.0,4.0
-24.0,-0.5
4933.0,102.77083333333333
243.0,5.0625
3985.0,83.02083333333333
94.0,1.9583333333333333
3926.0,81.79166666666667
622.0,12.958333333333334
921.0,19.1875
952.0,19.833333333333332
765.0,15.9375
183.0,3.8125
-3.0,-0.0625
1609.0,33.520833333333336
-1.0,-0.020833333333333332
1812.0,37.75
48.0,1.0
215.0,4.479166666666667
1090.0,22.708333333333332
378.0,7.875
2694.0,56.125
74.0,1.5416666666666667
1519.0,31.645833333333332
5067.0,105.5625
3384.0,70.5
2060.0,42.916666666666664
-32.0,-0.6666666666666666
333.0,6.9375
32.0,0.6666666666666666
284.0,5.916666666666667
10123.0,210.89583333333334
596.0,12.416666666666666
4782.0,99.625
75.0,1.5625
9695.0,201.97916666666666
78.0,1.625
4682.0,97.54166666666667
12652.0,263.5833333333333
141.0,2.9375
1026.0,21.375
1520.0,31.666666666666668
1737.0,36.1875
1150.0,23.958333333333332
-43.0,-0.8958333333333334
816.0,17.0
481.0,10.020833333333334
-43.0,-0.8958333333333334
24.0,0.5
1065.0,22.1875
-39.0,-0.8125
9552.0,199.0
6876.0,143.25
40.0,0.8333333333333334
2201.0,45.854166666666664
2452.0,51.083333333333336
-24.0,-0.5
1536.0,32.0
135.0,2.8125
3738.0,77.875
150.0,3.125
5874.0,122.375
78.0,1.625
456.0,9.5
390.0,8.125
-144.0,-3.0
883.0,18.395833333333332
228.0,4.75
123.0,2.5625
189.0,3.9375
-54.0,-1.125
-54.0,-1.125
-54.0,-1.125
-52.0,-1.0833333333333333
-139.0,-2.8958333333333335
1248.0,26.0
432.0,9.0
44.0,0.9166666666666666
622.0,12.958333333333334
98.0,2.0416666666666665
-44.0,-0.9166666666666666
8097.0,168.6875
-12.0,-0.25
1454.0,30.291666666666668
120.0,2.5
1200.0,25.0
-11.0,-0.22916666666666666
1181.0,24.604166666666668
2952.0,61.5
1719.0,35.8125
-144.0,-3.0
918.0,19.125
-53.0,-1.1041666666666667
0.0,0.0
0.0,0.0
209.0,4.354166666666667
7467.0,155.5625
-3.0,-0.0625
-144.0,-3.0
-37.0,-0.7708333333333334
24.0,0.5
4364.0,90.91666666666667
3405.0,70.9375
68.0,1.4166666666666667
724.0,15.083333333333334
-37.0,-0.7708333333333334
-17.0,-0.3541666666666667
-3.0,-0.0625
-36.0,-0.75
503.0,10.479166666666666
763.0,15.895833333333334
373.0,7.770833333333333
1849.0,38.520833333333336
458.0,9.541666666666666
1309.0,27.270833333333332
144.0,3.0
156.0,3.25
4641.0,96.6875
489.0,10.1875
-144.0,-3.0
883.0,18.395833333333332
1690.0,35.208333333333336
1060.0,22.083333333333332
436.0,9.083333333333334
260.0,5.416666666666667
222.0,4.625
6806.0,141.79166666666666
-13.0,-0.2708333333333333
1363.0,28.395833333333332
538.0,11.208333333333334
238.0,4.958333333333333
-26.0,-0.5416666666666666
5175.0,107.8125
1800.0,37.5
-144.0,-3.0
3861.0,80.4375
19507.0,406.3958333333333
-34.0,-0.7083333333333334
14478.0,301.625
-34.0,-0.7083333333333334
171.0,3.5625
-30.0,-0.625
283.0,5.895833333333333
92.0,1.9166666666666667
301.0,6.270833333333333
255.0,5.3125
46.0,0.9583333333333334
2554.0,53.208333333333336
1362.0,28.375
285.0,5.9375
505.0,10.520833333333334
-25.0,-0.5208333333333334
-26.0,-0.5416666666666666
33.0,0.6875
522.0,10.875
155.0,3.2291666666666665
2101.0,43.770833333333336
138.0,2.875
-66.0,-1.375
172.0,3.5833333333333335
322.0,6.708333333333333
15637.0,325.7708333333333
430.0,8.958333333333334
1626.0,33.875
138.0,2.875
36.0,0.75
282.0,5.875
-12.0,-0.25
6151.0,128.14583333333334
707.0,14.729166666666666
1022.0,21.291666666666668
497.0,10.354166666666666
944.0,19.666666666666668
270.0,5.625
1566.0,32.625
-31.0,-0.6458333333333334
558.0,11.625
234.0,4.875
3739.0,77.89583333333333
10545.0,219.6875
4882.0,101.70833333333333
635.0,13.229166666666666
438.0,9.125
108.0,2.25
-24.0,-0.5
638.0,13.291666666666666
0.0,0.0
105.0,2.1875
264.0,5.5
2407.0,50.145833333333336
-7.0,-0.14583333333333334
236.0,4.916666666666667
-7.0,-0.14583333333333334
578.0,12.041666666666666
-20.0,-0.4166666666666667
2718.0,56.625
53.0,1.1041666666666667
-44.0,-0.9166666666666666
-24.0,-0.5
-3.0,-0.0625
-19.0,-0.3958333333333333
168.0,3.5
80.0,1.6666666666666667
2760.0,57.5
471.0,9.8125
-15.0,-0.3125
3536.0,73.66666666666667
258.0,5.375
598.0,12.458333333333334
1615.0,33.645833333333336
2515.0,52.395833333333336
396.0,8.25
471.0,9.8125
94.0,1.9583333333333333
96.0,2.0
3566.0,74.29166666666667
223.0,4.645833333333333
-37.0,-0.7708333333333334
78.0,1.625
72.0,1.5
2079.0,43.3125
-80.0,-1.6666666666666667
1577.0,32.854166666666664
-59.0,-1.2291666666666667
2433.0,50.6875
926.0,19.291666666666668
84.0,1.75
600.0,12.5
638.0,13.291666666666666
987.0,20.5625
1585.0,33.020833333333336
891.0,18.5625
1216.0,25.333333333333332
967.0,20.145833333333332
1179.0,24.5625
224.0,4.666666666666667
162.0,3.375
1147.0,23.895833333333332
-2.0,-0.041666666666666664
32027.0,667.2291666666666
-1.0,-0.020833333333333332
300.0,6.25
0.0,0.0
4949.0,103.10416666666667
-3.0,-0.0625
187.0,3.8958333333333335
2442.0,50.875
-33.0,-0.6875
1866.0,38.875
189.0,3.9375
302.0,6.291666666666667
1490.0,31.041666666666668
697.0,14.520833333333334
1920.0,40.0
-24.0,-0.5
85422.0,1779.625
1054.0,21.958333333333332
158.0,3.2916666666666665
-34.0,-0.7083333333333334
16895.0,351.9791666666667
891.0,18.5625
126.0,2.625
1462.0,30.458333333333332
16281.0,339.1875
2018.0,42.041666666666664
201.0,4.1875
268.0,5.583333333333333
146.0,3.0416666666666665
2089.0,43.520833333333336
210.0,4.375
-49.0,-1.0208333333333333
-49.0,-1.0208333333333333
-25.0,-0.5208333333333334
486.0,10.125
4569.0,95.1875
50.0,1.0416666666666667
128.0,2.6666666666666665
1152.0,24.0
66438.0,1384.125
2721.0,56.6875
75554.0,1574.0416666666667
42820.0,892.0833333333334
328.0,6.833333333333333
1378.0,28.708333333333332
-56.0,-1.1666666666666667
540.0,11.25
2135.0,44.479166666666664
1141.0,23.770833333333332
941.0,19.604166666666668
1437.0,29.9375
173.0,3.6041666666666665
-43.0,-0.8958333333333334
3360.0,70.0
-18.0,-0.375
530.0,11.041666666666666
1856.0,38.666666666666664
-39.0,-0.8125
147.0,3.0625
1778.0,37.041666666666664
700.0,14.583333333333334
248.0,5.166666666666667
1062.0,22.125
67.0,1.3958333333333333
12091.0,251.89583333333334
-12.0,-0.25
147.0,3.0625
815.0,16.979166666666668
709.0,14.770833333333334
9134.0,190.29166666666666
2292.0,47.75
-37.0,-0.7708333333333334
-35.0,-0.7291666666666666
11510.0,239.79166666666666
183.0,3.8125
3943.0,82.14583333333333
-35.0,-0.7291666666666666
1666.0,34.708333333333336
167.0,3.4791666666666665
-30.0,-0.625
9485.0,197.60416666666666
262.0,5.458333333333333
-54.0,-1.125
18.0,0.375
3980.0,82.91666666666667
391.0,8.145833333333334
1198.0,24.958333333333332
1587.0,33.0625
8551.0,178.14583333333334
3356.0,69.91666666666667
2081.0,43.354166666666664
34.0,0.7083333333333334
973.0,20.270833333333332
927.0,19.3125
977.0,20.354166666666668
-25.0,-0.5208333333333334
198.0,4.125
353.0,7.354166666666667
19679.0,409.9791666666667
396.0,8.25
-3.0,-0.0625
2001.0,41.6875
1149.0,23.9375
-43.0,-0.8958333333333334
1944.0,40.5
220.0,4.583333333333333
675.0,14.0625
87.0,1.8125
34.0,0.7083333333333334
-54.0,-1.125
1039.0,21.645833333333332
12906.0,268.875
690.0,14.375
1249.0,26.020833333333332
2193.0,45.6875
334.0,6.958333333333333
5420.0,112.91666666666667
-43.0,-0.8958333333333334
185.0,3.8541666666666665
55.0,1.1458333333333333
6015.0,125.3125
-16.0,-0.3333333333333333
852.0,17.75
-38.0,-0.7916666666666666
411.0,8.5625
673.0,14.020833333333334
-12.0,-0.25
-47.0,-0.9791666666666666
250.0,5.208333333333333
1158.0,24.125
124.0,2.5833333333333335
3396.0,70.75
599.0,12.479166666666666
416.0,8.666666666666666
756.0,15.75
-87.0,-1.8125
2158.0,44.958333333333336
22.0,0.4583333333333333
-6.0,-0.125
1623.0,33.8125
1835.0,38.229166666666664
457.0,9.520833333333334
255.0,5.3125
1989.0,41.4375
23063.0,480.4791666666667
715.0,14.895833333333334
-1.0,-0.020833333333333332
-28.0,-0.5833333333333334
696.0,14.5
317.0,6.604166666666667
-30.0,-0.625
-104.0,-2.1666666666666665
1135.0,23.645833333333332
-62.0,-1.2916666666666667
1351.0,28.145833333333332
153.0,3.1875
20621.0,429.6041666666667
6400.0,133.33333333333334
306.0,6.375
328.0,6.833333333333333
1724.0,35.916666666666664
1292.0,26.916666666666668
15903.0,331.3125
3845.0,80.10416666666667
7113.0,148.1875
11388.0,237.25
82.0,1.7083333333333333
481.0,10.020833333333334
746.0,15.541666666666666
1199.0,24.979166666666668
-32.0,-0.6666666666666666
8170.0,170.20833333333334
68.0,1.4166666666666667
552.0,11.5
1370.0,28.541666666666668
9443.0,196.72916666666666
753.0,15.6875
8629.0,179.77083333333334
1279.0,26.645833333333332
726.0,15.125
21748.0,453.0833333333333
34.0,0.7083333333333334
1371.0,28.5625
689.0,14.354166666666666
97.0,2.0208333333333335
10207.0,212.64583333333334
138.0,2.875
1128.0,23.5
9470.0,197.29166666666666
29542.0,615.4583333333334
403.0,8.395833333333334
9582.0,199.625
830.0,17.291666666666668
320.0,6.666666666666667
-18.0,-0.375
2065.0,43.020833333333336
-90.0,-1.875
470.0,9.791666666666666
10143.0,211.3125
-89.0,-1.8541666666666667
96.0,2.0
80.0,1.6666666666666667
721.0,15.020833333333334
2346.0,48.875
528.0,11.0
180.0,3.75
-35.0,-0.7291666666666666
56.0,1.1666666666666667
703.0,14.645833333333334
12311.0,256.4791666666667
1216.0,25.333333333333332
-3.0,-0.0625
420.0,8.75
3820.0,79.58333333333333
4989.0,103.9375
400.0,8.333333333333334
539.0,11.229166666666666
611.0,12.729166666666666
22.0,0.4583333333333333
468.0,9.75
2510.0,52.291666666666664
-25.0,-0.5208333333333334
1840.0,38.333333333333336
6028.0,125.58333333333333
882.0,18.375
231.0,4.8125
4982.0,103.79166666666667
-30.0,-0.625
362.0,7.541666666666667
5511.0,114.8125
1871.0,38.979166666666664
-48.0,-1.0
1067.0,22.229166666666668
-47.0,-0.9791666666666666
26.0,0.5416666666666666
-44.0,-0.9166666666666666
808.0,16.833333333333332
5423.0,112.97916666666667
-19.0,-0.3958333333333333
1765.0,36.770833333333336
2823.0,58.8125
1326.0,27.625
1127.0,23.479166666666668
419.0,8.729166666666666
11454.0,238.625
8217.0,171.1875
6441.0,134.1875
9006.0,187.625
2146.0,44.708333333333336
201.0,4.1875
2687.0,55.979166666666664
828.0,17.25
466.0,9.708333333333334
827.0,17.229166666666668
-34.0,-0.7083333333333334
24424.0,508.8333333333333
44586.0,928.875
292.0,6.083333333333333
425.0,8.854166666666666
210.0,4.375
6964.0,145.08333333333334
444.0,9.25
-30.0,-0.625
9919.0,206.64583333333334
1098.0,22.875
2364.0,49.25
4346.0,90.54166666666667
7421.0,154.60416666666666
639.0,13.3125
2140.0,44.583333333333336
71.0,1.4791666666666667
186.0,3.875
-14.0,-0.2916666666666667
446.0,9.291666666666666
195.0,4.0625
476.0,9.916666666666666
295.0,6.145833333333333
-26.0,-0.5416666666666666
-133.0,-2.7708333333333335
564.0,11.75
551.0,11.479166666666666
-26.0,-0.5416666666666666
1858.0,38.708333333333336
1923.0,40.0625
7673.0,159.85416666666666
1314.0,27.375
626.0,13.041666666666666
172.0,3.5833333333333335
90.0,1.875
914.0,19.041666666666668
3636.0,75.75
3208.0,66.83333333333333
-52.0,-1.0833333333333333
372.0,7.75
-42.0,-0.875
17433.0,363.1875
-77.0,-1.6041666666666667
135.0,2.8125
3288.0,68.5
4647.0,96.8125
-77.0,-1.6041666666666667
-52.0,-1.0833333333333333
-54.0,-1.125
770.0,16.041666666666668
222.0,4.625
-66.0,-1.375
-54.0,-1.125
1479.0,30.8125
1923.0,40.0625
1182.0,24.625
15291.0,318.5625
570.0,11.875
1694.0,35.291666666666664
81670.0,1701.4583333333333
270.0,5.625
47014.0,979.4583333333334
-26.0,-0.5416666666666666
1332.0,27.75
4704.0,98.0
396.0,8.25
-38.0,-0.7916666666666666
83213.0,1733.6041666666667
60.0,1.25
94.0,1.9583333333333333
1043.0,21.729166666666668
1060.0,22.083333333333332
-26.0,-0.5416666666666666
2465.0,51.354166666666664
623.0,12.979166666666666
325.0,6.770833333333333
432.0,9.0
-24.0,-0.5
-2.0,-0.041666666666666664
42423.0,883.8125
1964.0,40.916666666666664
242.0,5.041666666666667
1478.0,30.791666666666668
656.0,13.666666666666666
700.0,14.583333333333334
19637.0,409.1041666666667
-35.0,-0.7291666666666666
1569.0,32.6875
-30.0,-0.625
360.0,7.5
833.0,17.354166666666668
69.0,1.4375
74.0,1.5416666666666667
1844.0,38.416666666666664
2370.0,49.375
1078.0,22.458333333333332
1668.0,34.75
6967.0,145.14583333333334
1394.0,29.041666666666668
376.0,7.833333333333333
1341.0,27.9375
-2.0,-0.041666666666666664
-48.0,-1.0
-144.0,-3.0
12335.0,256.9791666666667
1026.0,21.375
-144.0,-3.0
244.0,5.083333333333333
796.0,16.583333333333332
372.0,7.75
381.0,7.9375
967.0,20.145833333333332
764.0,15.916666666666666
314.0,6.541666666666667
2742.0,57.125
-144.0,-3.0
1866.0,38.875
0.0,0.0
0.0,0.0
-37.0,-0.7708333333333334
641.0,13.354166666666666
155.0,3.2291666666666665
1044.0,21.75
1418.0,29.541666666666668
5734.0,119.45833333333333
-24.0,-0.5
496.0,10.333333333333334
495.0,10.3125
-46.0,-0.9583333333333334
3496.0,72.83333333333333
2488.0,51.833333333333336
-141.0,-2.9375
1993.0,41.520833333333336
46331.0,965.2291666666666
1248.0,26.0
1096.0,22.833333333333332
2647.0,55.145833333333336
2043.0,42.5625
-9.0,-0.1875
4786.0,99.70833333333333
304.0,6.333333333333333
996.0,20.75
601.0,12.520833333333334
-144.0,-3.0
176.0,3.6666666666666665
438.0,9.125
-121.0,-2.5208333333333335
-33.0,-0.6875
171.0,3.5625
6002.0,125.04166666666667
-80.0,-1.6666666666666667
264.0,5.5
-144.0,-3.0
391.0,8.145833333333334
-144.0,-3.0
-39.0,-0.8125
568.0,11.833333333333334
-15.0,-0.3125
-23.0,-0.4791666666666667
592.0,12.333333333333334
1303.0,27.145833333333332
945.0,19.6875
1541.0,32.104166666666664
-3.0,-0.0625
-18.0,-0.375
0.0,0.0
284.0,5.916666666666667
118.0,2.4583333333333335
2449.0,51.020833333333336
1622.0,33.791666666666664
33.0,0.6875
-126.0,-2.625
1257.0,26.1875
1874.0,39.041666666666664
-144.0,-3.0
1157.0,24.104166666666668
101.0,2.1041666666666665
3400.0,70.83333333333333
-33.0,-0.6875
3968.0,82.66666666666667
21356.0,444.9166666666667
-144.0,-3.0
-52.0,-1.0833333333333333
1599.0,33.3125
857.0,17.854166666666668
23738.0,494.5416666666667
56.0,1.1666666666666667
8117.0,169.10416666666666
798.0,16.625
553.0,11.520833333333334
6245.0,130.10416666666666
61.0,1.2708333333333333
636.0,13.25
111.0,2.3125
1008.0,21.0
116.0,2.4166666666666665
95.0,1.9791666666666667
873.0,18.1875
249.0,5.1875
-33.0,-0.6875
192.0,4.0
209.0,4.354166666666667
-31.0,-0.6458333333333334
69.0,1.4375
-5.0,-0.10416666666666667
6830.0,142.29166666666666
-6.0,-0.125
6909.0,143.9375
339.0,7.0625
-96.0,-2.0
1214.0,25.291666666666668
-36.0,-0.75
22.0,0.4583333333333333
-24.0,-0.5
681.0,14.1875
2641.0,55.020833333333336
1427.0,29.729166666666668
1893.0,39.4375
282.0,5.875
708.0,14.75
1210.0,25.208333333333332
585.0,12.1875
0.0,0.0
1693.0,35.270833333333336
288.0,6.0
0.0,0.0
-1.0,-0.020833333333333332
3413.0,71.10416666666667
6907.0,143.89583333333334
748.0,15.583333333333334
572.0,11.916666666666666
2435.0,50.729166666666664
44.0,0.9166666666666666
21851.0,455.2291666666667
4565.0,95.10416666666667
1067.0,22.229166666666668
288.0,6.0
12025.0,250.52083333333334
0.0,0.0
0.0,0.0
-92.0,-1.9166666666666667
663.0,13.8125
207.0,4.3125
309.0,6.4375
1050.0,21.875
601.0,12.520833333333334
-37.0,-0.7708333333333334
177.0,3.6875
-35.0,-0.7291666666666666
898.0,18.708333333333332
244.0,5.083333333333333
191.0,3.9791666666666665
248.0,5.166666666666667
517.0,10.770833333333334
83.0,1.7291666666666667
865.0,18.020833333333332
510.0,10.625
1954.0,40.708333333333336
1413.0,29.4375
93.0,1.9375
1416.0,29.5
3345.0,69.6875
585.0,12.1875
72.0,1.5
31104.0,648.0
225.0,4.6875
-18.0,-0.375
289.0,6.020833333333333
817.0,17.020833333333332
55.0,1.1458333333333333
988.0,20.583333333333332
-22.0,-0.4583333333333333
-144.0,-3.0
1085.0,22.604166666666668
165.0,3.4375
-12.0,-0.25
1751.0,36.479166666666664
7887.0,164.3125
3595.0,74.89583333333333
2998.0,62.458333333333336
474.0,9.875
413.0,8.604166666666666
1222.0,25.458333333333332
234.0,4.875
-5.0,-0.10416666666666667
288.0,6.0
-26.0,-0.5416666666666666
-60.0,-1.25
2911.0,60.645833333333336
288.0,6.0
235.0,4.895833333333333
1066.0,22.208333333333332
156.0,3.25
758.0,15.791666666666666
626.0,13.041666666666666
-38.0,-0.7916666666666666
44.0,0.9166666666666666
-57.0,-1.1875
1112.0,23.166666666666668
-54.0,-1.125
-12.0,-0.25
15898.0,331.2083333333333
5979.0,124.5625
1628.0,33.916666666666664
25206.0,525.125
92.0,1.9166666666666667
-26.0,-0.5416666666666666
1571.0,32.729166666666664
12599.0,262.4791666666667
1040.0,21.666666666666668
14753.0,307.3541666666667
-50.0,-1.0416666666666667
2832.0,59.0
2447.0,50.979166666666664
4829.0,100.60416666666667
216970.0,4520.208333333333
7452.0,155.25
-54.0,-1.125
16516.0,344.0833333333333
2107.0,43.895833333333336
2613.0,54.4375
3554.0,74.04166666666667
2829.0,58.9375
14433.0,300.6875
4.0,0.08333333333333333
17016.0,354.5
-46.0,-0.9583333333333334
21359.0,444.9791666666667
1191.0,24.8125
156382.0,3257.9583333333335
351.0,7.3125
2145.0,44.6875
1564.0,32.583333333333336
225.0,4.6875
15526.0,323.4583333333333
-45.0,-0.9375
1034.0,21.541666666666668
3852.0,80.25
1398.0,29.125
-44.0,-0.9166666666666666
-28.0,-0.5833333333333334
-43.0,-0.8958333333333334
-38.0,-0.7916666666666666
4264.0,88.83333333333333
1655.0,34.479166666666664
-42.0,-0.875
-44.0,-0.9166666666666666
315.0,6.5625
506.0,10.541666666666666
9207.0,191.8125
593.0,12.354166666666666
7206.0,150.125
-39.0,-0.8125
296.0,6.166666666666667
8758.0,182.45833333333334
2110.0,43.958333333333336
-37.0,-0.7708333333333334
1614.0,33.625
-33.0,-0.6875
926.0,19.291666666666668
89.0,1.8541666666666667
7684.0,160.08333333333334
343.0,7.145833333333333
79.0,1.6458333333333333
2733.0,56.9375
2160.0,45.0
2735.0,56.979166666666664
6517.0,135.77083333333334
-27.0,-0.5625
112739.0,2348.7291666666665
-25.0,-0.5208333333333334
1053.0,21.9375
3210.0,66.875
270.0,5.625
19674.0,409.875
4851.0,101.0625
4776.0,99.5
6646.0,138.45833333333334
287.0,5.979166666666667
135.0,2.8125
2242.0,46.708333333333336
531.0,11.0625
2136.0,44.5
387.0,8.0625
18884.0,393.4166666666667
280.0,5.833333333333333
1773.0,36.9375
477.0,9.9375
1944.0,40.5
-58.0,-1.2083333333333333
-58.0,-1.2083333333333333
341.0,7.104166666666667
2144.0,44.666666666666664
7875.0,164.0625
102.0,2.125
-96.0,-2.0
-100.0,-2.0833333333333335
450.0,9.375
112.0,2.3333333333333335
465.0,9.6875
-99.0,-2.0625
1328.0,27.666666666666668
124.0,2.5833333333333335
-94.0,-1.9583333333333333
-81.0,-1.6875
3827.0,79.72916666666667
809.0,16.854166666666668
-36.0,-0.75
-34.0,-0.7083333333333334
485.0,10.104166666666666
3928.0,81.83333333333333
-34.0,-0.7083333333333334
2446.0,50.958333333333336
202.0,4.208333333333333
-4.0,-0.08333333333333333
-30.0,-0.625
737.0,15.354166666666666
-28.0,-0.5833333333333334
13245.0,275.9375
412.0,8.583333333333334
-28.0,-0.5833333333333334
1938.0,40.375
1587.0,33.0625
1774.0,36.958333333333336
343.0,7.145833333333333
1964.0,40.916666666666664
-6.0,-0.125
972.0,20.25
1200.0,25.0
95.0,1.9791666666666667
84.0,1.75
6216.0,129.5
14156.0,294.9166666666667
206.0,4.291666666666667
-26.0,-0.5416666666666666
140.0,2.9166666666666665
211.0,4.395833333333333
1340.0,27.916666666666668
450.0,9.375
280.0,5.833333333333333
593.0,12.354166666666666
-35.0,-0.7291666666666666
174.0,3.625
-60.0,-1.25
-64.0,-1.3333333333333333
3589.0,74.77083333333333
956.0,19.916666666666668
-60.0,-1.25
420.0,8.75
108.0,2.25
114.0,2.375
4996.0,104.08333333333333
-32.0,-0.6666666666666666
-123.0,-2.5625
500.0,10.416666666666666
1905.0,39.6875
456.0,9.5
296.0,6.166666666666667
-34.0,-0.7083333333333334
302.0,6.291666666666667
1685.0,35.104166666666664
-27.0,-0.5625
73.0,1.5208333333333333
1152.0,24.0
116.0,2.4166666666666665
-43.0,-0.8958333333333334
904.0,18.833333333333332
