sum_Facebook_result,avg_Facebook_by_hour
42.0,0.875
-144.0,-3.0
-75.0,-1.5625
-75.0,-1.5625
26.0,0.5416666666666666
-52.0,-1.0833333333333333
48.0,1.0
-74.0,-1.5416666666666667
-78.0,-1.625
693.0,14.4375
337.0,7.020833333333333
-50.0,-1.0416666666666667
-47.0,-0.9791666666666666
843.0,17.5625
33652.0,701.0833333333334
5201.0,108.35416666666667
16.0,0.3333333333333333
-70.0,-1.4583333333333333
-71.0,-1.4791666666666667
1381.0,28.770833333333332
1391.0,28.979166666666668
1503.0,31.3125
-28.0,-0.5833333333333334
26473.0,551.5208333333334
356.0,7.416666666666667
-46.0,-0.9583333333333334
-68.0,-1.4166666666666667
6.0,0.125
56.0,1.1666666666666667
-58.0,-1.2083333333333333
54.0,1.125
336.0,7.0
-68.0,-1.4166666666666667
-68.0,-1.4166666666666667
943.0,19.645833333333332
65215.0,1358.6458333333333
361.0,7.520833333333333
2819.0,58.729166666666664
3826.0,79.70833333333333
2866.0,59.708333333333336
858.0,17.875
62.0,1.2916666666666667
174.0,3.625
28.0,0.5833333333333334
-40.0,-0.8333333333333334
-57.0,-1.1875
1331.0,27.729166666666668
3174.0,66.125
394.0,8.208333333333334
-39.0,-0.8125
-36.0,-0.75
506.0,10.541666666666666
129.0,2.6875
306.0,6.375
-51.0,-1.0625
503.0,10.479166666666666
-56.0,-1.1666666666666667
894.0,18.625
150.0,3.125
-30.0,-0.625
192.0,4.0
989.0,20.604166666666668
220.0,4.583333333333333
296.0,6.166666666666667
-53.0,-1.1041666666666667
1353.0,28.1875
661.0,13.770833333333334
649.0,13.520833333333334
121.0,2.5208333333333335
-102.0,-2.125
-30.0,-0.625
-33.0,-0.6875
-102.0,-2.125
6.0,0.125
19945.0,415.5208333333333
1760.0,36.666666666666664
-83.0,-1.7291666666666667
-24.0,-0.5
167.0,3.4791666666666665
-144.0,-3.0
301.0,6.270833333333333
420.0,8.75
-44.0,-0.9166666666666666
-36.0,-0.75
513.0,10.6875
-20.0,-0.4166666666666667
471.0,9.8125
559.0,11.645833333333334
162.0,3.375
641.0,13.354166666666666
-16.0,-0.3333333333333333
-13.0,-0.2708333333333333
8595.0,179.0625
-9.0,-0.1875
1548.0,32.25
3921.0,81.6875
404.0,8.416666666666666
-8.0,-0.16666666666666666
384.0,8.0
432.0,9.0
129.0,2.6875
130.0,2.7083333333333335
160.0,3.3333333333333335
89.0,1.8541666666666667
6828.0,142.25
460.0,9.583333333333334
279.0,5.8125
-60.0,-1.25
902.0,18.791666666666668
-23.0,-0.4791666666666667
432.0,9.0
-144.0,-3.0
441.0,9.1875
4865.0,101.35416666666667
177.0,3.6875
2838.0,59.125
0.0,0.0
1155.0,24.0625
-60.0,-1.25
465.0,9.6875
372.0,7.75
-80.0,-1.6666666666666667
-58.0,-1.2083333333333333
-79.0,-1.6458333333333333
34.0,0.7083333333333334
-55.0,-1.1458333333333333
-71.0,-1.4791666666666667
1585.0,33.020833333333336
-55.0,-1.1458333333333333
4917.0,102.4375
32.0,0.6666666666666666
804.0,16.75
0.0,0.0
114.0,2.375
-24.0,-0.5
-71.0,-1.4791666666666667
-1.0,-0.020833333333333332
0.0,0.0
105.0,2.1875
11.0,0.22916666666666666
0.0,0.0
0.0,0.0
285.0,5.9375
0.0,0.0
0.0,0.0
1474.0,30.708333333333332
-35.0,-0.7291666666666666
2081.0,43.354166666666664
5245.0,109.27083333333333
76.0,1.5833333333333333
130.0,2.7083333333333335
3351.0,69.8125
-36.0,-0.75
-34.0,-0.7083333333333334
153.0,3.1875
3612.0,75.25
1620.0,33.75
-41.0,-0.8541666666666666
-50.0,-1.0416666666666667
2623.0,54.645833333333336
152.0,3.1666666666666665
-20.0,-0.4166666666666667
1160.0,24.166666666666668
659.0,13.729166666666666
1088.0,22.666666666666668
-31.0,-0.6458333333333334
-31.0,-0.6458333333333334
35.0,0.7291666666666666
-57.0,-1.1875
2762.0,57.541666666666664
1249.0,26.020833333333332
2461.0,51.270833333333336
142.0,2.9583333333333335
-54.0,-1.125
38.0,0.7916666666666666
-53.0,-1.1041666666666667
39.0,0.8125
732.0,15.25
-52.0,-1.0833333333333333
2334.0,48.625
347.0,7.229166666666667
710.0,14.791666666666666
-51.0,-1.0625
-56.0,-1.1666666666666667
691.0,14.395833333333334
6774.0,141.125
-27.0,-0.5625
1760.0,36.666666666666664
-123.0,-2.5625
4199.0,87.47916666666667
1584.0,33.0
332.0,6.916666666666667
-53.0,-1.1041666666666667
-33.0,-0.6875
-25.0,-0.5208333333333334
-27.0,-0.5625
87465.0,1822.1875
-50.0,-1.0416666666666667
-23.0,-0.4791666666666667
710.0,14.791666666666666
1582.0,32.958333333333336
98.0,2.0416666666666665
-22.0,-0.4583333333333333
573.0,11.9375
-47.0,-0.9791666666666666
98.0,2.0416666666666665
2515.0,52.395833333333336
4065.0,84.6875
315.0,6.5625
-23.0,-0.4791666666666667
54.0,1.125
-4.0,-0.08333333333333333
50.0,1.0416666666666667
-45.0,-0.9375
-144.0,-3.0
840.0,17.5
1460.0,30.416666666666668
-23.0,-0.4791666666666667
102.0,2.125
216.0,4.5
-45.0,-0.9375
-44.0,-0.9166666666666666
-45.0,-0.9375
6627.0,138.0625
3221.0,67.10416666666667
-43.0,-0.8958333333333334
-19.0,-0.3958333333333333
-20.0,-0.4166666666666667
-19.0,-0.3958333333333333
225.0,4.6875
98.0,2.0416666666666665
104.0,2.1666666666666665
89617.0,1867.0208333333333
-23.0,-0.4791666666666667
4409.0,91.85416666666667
-43.0,-0.8958333333333334
-86.0,-1.7916666666666667
26051.0,542.7291666666666
222.0,4.625
237.0,4.9375
531.0,11.0625
1330.0,27.708333333333332
-43.0,-0.8958333333333334
5957.0,124.10416666666667
102.0,2.125
235.0,4.895833333333333
8193.0,170.6875
-16.0,-0.3333333333333333
359.0,7.479166666666667
-14.0,-0.2916666666666667
1657.0,34.520833333333336
-42.0,-0.875
-38.0,-0.7916666666666666
-46.0,-0.9583333333333334
3480.0,72.5
-17.0,-0.3541666666666667
-81.0,-1.6875
122.0,2.5416666666666665
76.0,1.5833333333333333
-27.0,-0.5625
1802.0,37.541666666666664
572.0,11.916666666666666
317.0,6.604166666666667
462.0,9.625
-4.0,-0.08333333333333333
7385.0,153.85416666666666
266.0,5.541666666666667
235.0,4.895833333333333
-1.0,-0.020833333333333332
407.0,8.479166666666666
564.0,11.75
6125.0,127.60416666666667
6358.0,132.45833333333334
-17.0,-0.3541666666666667
3724.0,77.58333333333333
2020.0,42.083333333333336
-75.0,-1.5625
2607.0,54.3125
108.0,2.25
0.0,0.0
54.0,1.125
0.0,0.0
90.0,1.875
-54.0,-1.125
-56.0,-1.1666666666666667
216.0,4.5
51890.0,1081.0416666666667
65979.0,1374.5625
654.0,13.625
107014.0,2229.4583333333335
1106.0,23.041666666666668
-144.0,-3.0
248.0,5.166666666666667
469.0,9.770833333333334
660.0,13.75
68533.0,1427.7708333333333
367.0,7.645833333333333
-11.0,-0.22916666666666666
-7.0,-0.14583333333333334
1485.0,30.9375
-3.0,-0.0625
17.0,0.3541666666666667
4792.0,99.83333333333333
128.0,2.6666666666666665
-9.0,-0.1875
-17.0,-0.3541666666666667
650.0,13.541666666666666
3561.0,74.1875
42.0,0.875
6616.0,137.83333333333334
-32.0,-0.6666666666666666
31002.0,645.875
82.0,1.7083333333333333
597.0,12.4375
-67.0,-1.3958333333333333
-58.0,-1.2083333333333333
-86.0,-1.7916666666666667
92491.0,1926.8958333333333
190.0,3.9583333333333335
-32.0,-0.6666666666666666
-122.0,-2.5416666666666665
-122.0,-2.5416666666666665
137.0,2.8541666666666665
-78.0,-1.625
79.0,1.6458333333333333
38644.0,805.0833333333334
63.0,1.3125
102.0,2.125
3481.0,72.52083333333333
1888.0,39.333333333333336
763.0,15.895833333333334
-144.0,-3.0
-144.0,-3.0
4082.0,85.04166666666667
2818.0,58.708333333333336
-38.0,-0.7916666666666666
760.0,15.833333333333334
96.0,2.0
-144.0,-3.0
186.0,3.875
3942.0,82.125
-144.0,-3.0
-144.0,-3.0
408.0,8.5
19348.0,403.0833333333333
2878.0,59.958333333333336
290.0,6.041666666666667
12146.0,253.04166666666666
96.0,2.0
13765.0,286.7708333333333
-96.0,-2.0
-96.0,-2.0
772.0,16.083333333333332
-144.0,-3.0
19091.0,397.7291666666667
3017.0,62.854166666666664
2679.0,55.8125
5110.0,106.45833333333333
-96.0,-2.0
-96.0,-2.0
-144.0,-3.0
-18.0,-0.375
90.0,1.875
143.0,2.9791666666666665
3645.0,75.9375
192.0,4.0
0.0,0.0
189.0,3.9375
-33.0,-0.6875
0.0,0.0
4853.0,101.10416666666667
43114.0,898.2083333333334
-105.0,-2.1875
64077.0,1334.9375
0.0,0.0
8281.0,172.52083333333334
0.0,0.0
0.0,0.0
1269.0,26.4375
143.0,2.9791666666666665
643.0,13.395833333333334
2585.0,53.854166666666664
1828.0,38.083333333333336
15144.0,315.5
408.0,8.5
75.0,1.5625
74.0,1.5416666666666667
-68.0,-1.4166666666666667
1050.0,21.875
-55.0,-1.1458333333333333
84.0,1.75
2792.0,58.166666666666664
540.0,11.25
865.0,18.020833333333332
215.0,4.479166666666667
2093.0,43.604166666666664
1046.0,21.791666666666668
326.0,6.791666666666667
817.0,17.020833333333332
2393.0,49.854166666666664
1846.0,38.458333333333336
661.0,13.770833333333334
-18.0,-0.375
156.0,3.25
80.0,1.6666666666666667
246.0,5.125
117.0,2.4375
385.0,8.020833333333334
238.0,4.958333333333333
-11.0,-0.22916666666666666
913.0,19.020833333333332
128.0,2.6666666666666665
-27.0,-0.5625
613.0,12.770833333333334
3177.0,66.1875
1511.0,31.479166666666668
128.0,2.6666666666666665
698.0,14.541666666666666
69701.0,1452.1041666666667
366.0,7.625
90.0,1.875
-1.0,-0.020833333333333332
1226.0,25.541666666666668
1207.0,25.145833333333332
0.0,0.0
184.0,3.8333333333333335
0.0,0.0
47756.0,994.9166666666666
29374.0,611.9583333333334
81.0,1.6875
-144.0,-3.0
2315.0,48.229166666666664
61.0,1.2708333333333333
375.0,7.8125
-74.0,-1.5416666666666667
55992.0,1166.5
128.0,2.6666666666666665
132.0,2.75
54.0,1.125
139.0,2.8958333333333335
0.0,0.0
840.0,17.5
18515.0,385.7291666666667
335.0,6.979166666666667
1373.0,28.604166666666668
2731.0,56.895833333333336
353.0,7.354166666666667
2125.0,44.270833333333336
4489.0,93.52083333333333
0.0,0.0
463.0,9.645833333333334
815.0,16.979166666666668
0.0,0.0
356.0,7.416666666666667
3258.0,67.875
278.0,5.791666666666667
69.0,1.4375
742.0,15.458333333333334
90.0,1.875
0.0,0.0
7416.0,154.5
2241.0,46.6875
0.0,0.0
425.0,8.854166666666666
1255.0,26.145833333333332
953.0,19.854166666666668
6407.0,133.47916666666666
548.0,11.416666666666666
1123.0,23.395833333333332
0.0,0.0
0.0,0.0
1777.0,37.020833333333336
4934.0,102.79166666666667
135.0,2.8125
144.0,3.0
3404.0,70.91666666666667
1260.0,26.25
208.0,4.333333333333333
165.0,3.4375
2353.0,49.020833333333336
2702.0,56.291666666666664
3950.0,82.29166666666667
180.0,3.75
84.0,1.75
2731.0,56.895833333333336
245.0,5.104166666666667
11366.0,236.79166666666666
111.0,2.3125
239.0,4.979166666666667
328.0,6.833333333333333
285.0,5.9375
-21.0,-0.4375
-26.0,-0.5416666666666666
3454.0,71.95833333333333
625.0,13.020833333333334
-28.0,-0.5833333333333334
0.0,0.0
0.0,0.0
48.0,1.0
346.0,7.208333333333333
0.0,0.0
0.0,0.0
1970.0,41.041666666666664
845.0,17.604166666666668
-10.0,-0.20833333333333334
122.0,2.5416666666666665
137.0,2.8541666666666665
-34.0,-0.7083333333333334
-34.0,-0.7083333333333334
1214.0,25.291666666666668
-9.0,-0.1875
122.0,2.5416666666666665
1082.0,22.541666666666668
3513.0,73.1875
625.0,13.020833333333334
71060.0,1480.4166666666667
3132.0,65.25
5249.0,109.35416666666667
396.0,8.25
435.0,9.0625
-6.0,-0.125
5191.0,108.14583333333333
273.0,5.6875
1521.0,31.6875
13331.0,277.7291666666667
132.0,2.75
2391.0,49.8125
98.0,2.0416666666666665
1626.0,33.875
760.0,15.833333333333334
11.0,0.22916666666666666
-18.0,-0.375
9936.0,207.0
680.0,14.166666666666666
661.0,13.770833333333334
327006.0,6812.625
16638.0,346.625
560.0,11.666666666666666
144.0,3.0
-6.0,-0.125
6187.0,128.89583333333334
8800.0,183.33333333333334
2114.0,44.041666666666664
15229.0,317.2708333333333
168.0,3.5
88395.0,1841.5625
-9.0,-0.1875
44825.0,933.8541666666666
225.0,4.6875
1731.0,36.0625
4130.0,86.04166666666667
57.0,1.1875
1603.0,33.395833333333336
469.0,9.770833333333334
-48.0,-1.0
3122.0,65.04166666666667
1115.0,23.229166666666668
14649.0,305.1875
953.0,19.854166666666668
69160.0,1440.8333333333333
-1.0,-0.020833333333333332
-3.0,-0.0625
428.0,8.916666666666666
-2.0,-0.041666666666666664
138.0,2.875
-24.0,-0.5
3576.0,74.5
134.0,2.7916666666666665
102.0,2.125
79.0,1.6458333333333333
424.0,8.833333333333334
983.0,20.479166666666668
65361.0,1361.6875
4102.0,85.45833333333333
114.0,2.375
311.0,6.479166666666667
372.0,7.75
1229.0,25.604166666666668
310.0,6.458333333333333
144.0,3.0
666.0,13.875
444.0,9.25
1494.0,31.125
103.0,2.1458333333333335
214.0,4.458333333333333
191.0,3.9791666666666665
93.0,1.9375
1.0,0.020833333333333332
-23.0,-0.4791666666666667
15672.0,326.5
664.0,13.833333333333334
0.0,0.0
144.0,3.0
4279.0,89.14583333333333
288.0,6.0
1919.0,39.979166666666664
143.0,2.9791666666666665
1920.0,40.0
-9.0,-0.1875
0.0,0.0
588188.0,12253.916666666666
328.0,6.833333333333333
3938.0,82.04166666666667
256.0,5.333333333333333
0.0,0.0
315.0,6.5625
5595.0,116.5625
126.0,2.625
101.0,2.1041666666666665
57.0,1.1875
138.0,2.875
213.0,4.4375
15224.0,317.1666666666667
2640.0,55.0
205.0,4.270833333333333
13113.0,273.1875
718.0,14.958333333333334
229.0,4.770833333333333
432.0,9.0
-22.0,-0.4583333333333333
97.0,2.0208333333333335
138.0,2.875
0.0,0.0
-25.0,-0.5208333333333334
824.0,17.166666666666668
765.0,15.9375
1110.0,23.125
0.0,0.0
882.0,18.375
512.0,10.666666666666666
138.0,2.875
180.0,3.75
-22.0,-0.4583333333333333
134.0,2.7916666666666665
915.0,19.0625
911.0,18.979166666666668
-5.0,-0.10416666666666667
-28.0,-0.5833333333333334
1045.0,21.770833333333332
391.0,8.145833333333334
4509.0,93.9375
0.0,0.0
1356.0,28.25
1219.0,25.395833333333332
745.0,15.520833333333334
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
0.0,0.0
9200.0,191.66666666666666
1916.0,39.916666666666664
0.0,0.0
19894.0,414.4583333333333
-23.0,-0.4791666666666667
3185.0,66.35416666666667
2757.0,57.4375
448.0,9.333333333333334
3948.0,82.25
15922.0,331.7083333333333
-2.0,-0.041666666666666664
3907.0,81.39583333333333
94.0,1.9583333333333333
318.0,6.625
-24.0,-0.5
0.0,0.0
34500.0,718.75
-1.0,-0.020833333333333332
566.0,11.791666666666666
1518.0,31.625
-13.0,-0.2708333333333333
782.0,16.291666666666668
1467.0,30.5625
634.0,13.208333333333334
1364.0,28.416666666666668
394.0,8.208333333333334
-1.0,-0.020833333333333332
285.0,5.9375
5609.0,116.85416666666667
8465.0,176.35416666666666
-21.0,-0.4375
81.0,1.6875
704.0,14.666666666666666
468.0,9.75
0.0,0.0
0.0,0.0
414.0,8.625
-21.0,-0.4375
143.0,2.9791666666666665
-15.0,-0.3125
4003.0,83.39583333333333
122.0,2.5416666666666665
0.0,0.0
856.0,17.833333333333332
-23.0,-0.4791666666666667
68683.0,1430.8958333333333
144.0,3.0
12097.0,252.02083333333334
2342.0,48.791666666666664
3636.0,75.75
4939.0,102.89583333333333
714.0,14.875
931.0,19.395833333333332
0.0,0.0
11360.0,236.66666666666666
-66.0,-1.375
283.0,5.895833333333333
171.0,3.5625
26.0,0.5416666666666666
420.0,8.75
707.0,14.729166666666666
228.0,4.75
2487.0,51.8125
177.0,3.6875
-124.0,-2.5833333333333335
112.0,2.3333333333333335
332.0,6.916666666666667
3020.0,62.916666666666664
553.0,11.520833333333334
1624.0,33.833333333333336
26315.0,548.2291666666666
295.0,6.145833333333333
-8.0,-0.16666666666666666
-38.0,-0.7916666666666666
1815.0,37.8125
4717.0,98.27083333333333
344.0,7.166666666666667
0.0,0.0
2548.0,53.083333333333336
-21.0,-0.4375
538.0,11.208333333333334
490.0,10.208333333333334
-21.0,-0.4375
-27.0,-0.5625
30321.0,631.6875
1339.0,27.895833333333332
596.0,12.416666666666666
61.0,1.2708333333333333
0.0,0.0
580.0,12.083333333333334
62.0,1.2916666666666667
9560.0,199.16666666666666
159.0,3.3125
3418.0,71.20833333333333
382.0,7.958333333333333
353.0,7.354166666666667
90.0,1.875
252.0,5.25
-33.0,-0.6875
17885.0,372.6041666666667
693.0,14.4375
171.0,3.5625
-69.0,-1.4375
2531.0,52.729166666666664
643.0,13.395833333333334
-27.0,-0.5625
158.0,3.2916666666666665
92.0,1.9166666666666667
2407.0,50.145833333333336
5893.0,122.77083333333333
180.0,3.75
93.0,1.9375
687.0,14.3125
4.0,0.08333333333333333
348.0,7.25
656.0,13.666666666666666
2193.0,45.6875
-55.0,-1.1458333333333333
-55.0,-1.1458333333333333
360.0,7.5
7931.0,165.22916666666666
614.0,12.791666666666666
20692.0,431.0833333333333
28948.0,603.0833333333334
226.0,4.708333333333333
116.0,2.4166666666666665
3802.0,79.20833333333333
-13.0,-0.2708333333333333
51772.0,1078.5833333333333
-9.0,-0.1875
531.0,11.0625
1151.0,23.979166666666668
-32.0,-0.6666666666666666
-33.0,-0.6875
261.0,5.4375
76.0,1.5833333333333333
889.0,18.520833333333332
17163.0,357.5625
-5.0,-0.10416666666666667
1170.0,24.375
1163.0,24.229166666666668
-28.0,-0.5833333333333334
4122.0,85.875
38180.0,795.4166666666666
6995.0,145.72916666666666
-103.0,-2.1458333333333335
880.0,18.333333333333332
138.0,2.875
282.0,5.875
420.0,8.75
-27.0,-0.5625
12906.0,268.875
1432.0,29.833333333333332
771.0,16.0625
867.0,18.0625
1157.0,24.104166666666668
370.0,7.708333333333333
3979.0,82.89583333333333
0.0,0.0
16587.0,345.5625
7749.0,161.4375
0.0,0.0
1530.0,31.875
137.0,2.8541666666666665
17384.0,362.1666666666667
450.0,9.375
680.0,14.166666666666666
6249.0,130.1875
597.0,12.4375
222.0,4.625
4485.0,93.4375
267.0,5.5625
245.0,5.104166666666667
0.0,0.0
2818.0,58.708333333333336
0.0,0.0
108.0,2.25
1103.0,22.979166666666668
106.0,2.2083333333333335
478.0,9.958333333333334
-144.0,-3.0
54.0,1.125
-39.0,-0.8125
578.0,12.041666666666666
114.0,2.375
-62.0,-1.2916666666666667
1897.0,39.520833333333336
255.0,5.3125
8707.0,181.39583333333334
66.0,1.375
41472.0,864.0
395.0,8.229166666666666
72.0,1.5
325.0,6.770833333333333
355.0,7.395833333333333
648.0,13.5
-29.0,-0.6041666666666666
668.0,13.916666666666666
-4.0,-0.08333333333333333
-56.0,-1.1666666666666667
298.0,6.208333333333333
780.0,16.25
-34.0,-0.7083333333333334
128.0,2.6666666666666665
1891.0,39.395833333333336
1375.0,28.645833333333332
-9.0,-0.1875
250.0,5.208333333333333
-9.0,-0.1875
-46.0,-0.9583333333333334
-31.0,-0.6458333333333334
617.0,12.854166666666666
-7.0,-0.14583333333333334
-32.0,-0.6666666666666666
-23.0,-0.4791666666666667
85.0,1.7708333333333333
266.0,5.541666666666667
-21.0,-0.4375
-9.0,-0.1875
-5.0,-0.10416666666666667
600.0,12.5
91.0,1.8958333333333333
691.0,14.395833333333334
-9.0,-0.1875
0.0,0.0
2274.0,47.375
1258.0,26.208333333333332
-7.0,-0.14583333333333334
1105.0,23.020833333333332
353.0,7.354166666666667
207.0,4.3125
0.0,0.0
143.0,2.9791666666666665
75.0,1.5625
2819.0,58.729166666666664
9666.0,201.375
1272.0,26.5
93.0,1.9375
200140.0,4169.583333333333
1240.0,25.833333333333332
12888.0,268.5
260.0,5.416666666666667
1157.0,24.104166666666668
1283.0,26.729166666666668
28552.0,594.8333333333334
129.0,2.6875
35327.0,735.9791666666666
-28.0,-0.5833333333333334
328.0,6.833333333333333
875.0,18.229166666666668
-26.0,-0.5416666666666666
-30.0,-0.625
-68.0,-1.4166666666666667
7191.0,149.8125
-48.0,-1.0
-23.0,-0.4791666666666667
602.0,12.541666666666666
169.0,3.5208333333333335
493.0,10.270833333333334
936.0,19.5
9667.0,201.39583333333334
1009.0,21.020833333333332
-15.0,-0.3125
1150.0,23.958333333333332
1615.0,33.645833333333336
0.0,0.0
2686.0,55.958333333333336
-15.0,-0.3125
-36.0,-0.75
424.0,8.833333333333334
-21.0,-0.4375
285.0,5.9375
-15.0,-0.3125
303.0,6.3125
-21.0,-0.4375
59.0,1.2291666666666667
825.0,17.1875
0.0,0.0
-22.0,-0.4583333333333333
106.0,2.2083333333333335
199.0,4.145833333333333
424.0,8.833333333333334
5702.0,118.79166666666667
1205.0,25.104166666666668
103.0,2.1458333333333335
-51.0,-1.0625
296.0,6.166666666666667
1232.0,25.666666666666668
186.0,3.875
509.0,10.604166666666666
1920.0,40.0
-9.0,-0.1875
-54.0,-1.125
-38.0,-0.7916666666666666
26.0,0.5416666666666666
38.0,0.7916666666666666
444.0,9.25
810.0,16.875
603.0,12.5625
106.0,2.2083333333333335
3158.0,65.79166666666667
38.0,0.7916666666666666
2097.0,43.6875
792.0,16.5
-128.0,-2.6666666666666665
-27.0,-0.5625
328.0,6.833333333333333
213.0,4.4375
-25.0,-0.5208333333333334
586.0,12.208333333333334
307.0,6.395833333333333
408.0,8.5
516.0,10.75
3816.0,79.5
4874.0,101.54166666666667
1584.0,33.0
390.0,8.125
402.0,8.375
2818.0,58.708333333333336
344.0,7.166666666666667
438.0,9.125
14788.0,308.0833333333333
7354.0,153.20833333333334
11668.0,243.08333333333334
-19.0,-0.3958333333333333
-24.0,-0.5
3811.0,79.39583333333333
-17.0,-0.3541666666666667
-18.0,-0.375
215.0,4.479166666666667
9413.0,196.10416666666666
7565.0,157.60416666666666
6431.0,133.97916666666666
7642.0,159.20833333333334
906.0,18.875
921.0,19.1875
7719.0,160.8125
-38.0,-0.7916666666666666
570.0,11.875
806.0,16.791666666666668
-12.0,-0.25
406389.0,8466.4375
120.0,2.5
3219.0,67.0625
1932.0,40.25
60.0,1.25
126.0,2.625
124.0,2.5833333333333335
120.0,2.5
5872.0,122.33333333333333
698.0,14.541666666666666
-23.0,-0.4791666666666667
924.0,19.25
-64.0,-1.3333333333333333
352.0,7.333333333333333
440.0,9.166666666666666
-112.0,-2.3333333333333335
89076.0,1855.75
272.0,5.666666666666667
1678.0,34.958333333333336
3729.0,77.6875
354.0,7.375
51190.0,1066.4583333333333
-144.0,-3.0
27058.0,563.7083333333334
229.0,4.770833333333333
92.0,1.9166666666666667
-15.0,-0.3125
1070.0,22.291666666666668
17561.0,365.8541666666667
3311.0,68.97916666666667
13351.0,278.1458333333333
1866.0,38.875
7819.0,162.89583333333334
-3.0,-0.0625
24449.0,509.3541666666667
1899.0,39.5625
13020.0,271.25
2251.0,46.895833333333336
427.0,8.895833333333334
0.0,0.0
-15.0,-0.3125
309.0,6.4375
733.0,15.270833333333334
675.0,14.0625
1029.0,21.4375
1167.0,24.3125
938.0,19.541666666666668
-30.0,-0.625
250.0,5.208333333333333
6924.0,144.25
0.0,0.0
1173.0,24.4375
151.0,3.1458333333333335
4329.0,90.1875
132.0,2.75
35155.0,732.3958333333334
296.0,6.166666666666667
-27.0,-0.5625
154.0,3.2083333333333335
-51.0,-1.0625
220.0,4.583333333333333
-27.0,-0.5625
1329.0,27.6875
605.0,12.604166666666666
14421.0,300.4375
-28.0,-0.5833333333333334
168.0,3.5
1329.0,27.6875
-24.0,-0.5
90.0,1.875
-24.0,-0.5
471.0,9.8125
1671.0,34.8125
-45.0,-0.9375
297.0,6.1875
222.0,4.625
1002.0,20.875
4419.0,92.0625
1257.0,26.1875
3620.0,75.41666666666667
972.0,20.25
512.0,10.666666666666666
1959.0,40.8125
-36.0,-0.75
1317.0,27.4375
108.0,2.25
1566.0,32.625
-17.0,-0.3541666666666667
1293.0,26.9375
199.0,4.145833333333333
278.0,5.791666666666667
1099.0,22.895833333333332
-30.0,-0.625
11891.0,247.72916666666666
-13.0,-0.2708333333333333
785.0,16.354166666666668
-35.0,-0.7291666666666666
-11.0,-0.22916666666666666
3994.0,83.20833333333333
4110.0,85.625
32.0,0.6666666666666666
124.0,2.5833333333333335
787.0,16.395833333333332
1738.0,36.208333333333336
-6.0,-0.125
412.0,8.583333333333334
10671.0,222.3125
130.0,2.7083333333333335
77.0,1.6041666666666667
1728.0,36.0
787.0,16.395833333333332
-6.0,-0.125
-2.0,-0.041666666666666664
326.0,6.791666666666667
726.0,15.125
185.0,3.8541666666666665
-2.0,-0.041666666666666664
124.0,2.5833333333333335
0.0,0.0
0.0,0.0
-3.0,-0.0625
3594.0,74.875
144.0,3.0
379.0,7.895833333333333
20094.0,418.625
140.0,2.9166666666666665
0.0,0.0
-25.0,-0.5208333333333334
32936.0,686.1666666666666
5827.0,121.39583333333333
-22.0,-0.4583333333333333
-41.0,-0.8541666666666666
33506.0,698.0416666666666
288.0,6.0
-35.0,-0.7291666666666666
144.0,3.0
1866.0,38.875
-9.0,-0.1875
256.0,5.333333333333333
-60.0,-1.25
720.0,15.0
-22.0,-0.4583333333333333
330.0,6.875
-22.0,-0.4583333333333333
-21.0,-0.4375
677.0,14.104166666666666
863.0,17.979166666666668
2425.0,50.520833333333336
-21.0,-0.4375
-15.0,-0.3125
-15.0,-0.3125
0.0,0.0
4568.0,95.16666666666667
730.0,15.208333333333334
430.0,8.958333333333334
0.0,0.0
10005.0,208.4375
1714.0,35.708333333333336
-21.0,-0.4375
16866.0,351.375
-21.0,-0.4375
385.0,8.020833333333334
107098.0,2231.2083333333335
1158.0,24.125
1055.0,21.979166666666668
1983.0,41.3125
32.0,0.6666666666666666
-33.0,-0.6875
186.0,3.875
93.0,1.9375
935.0,19.479166666666668
-39.0,-0.8125
310.0,6.458333333333333
546.0,11.375
16.0,0.3333333333333333
2291.0,47.729166666666664
-28.0,-0.5833333333333334
214.0,4.458333333333333
92.0,1.9166666666666667
789.0,16.4375
-24.0,-0.5
344.0,7.166666666666667
260.0,5.416666666666667
605.0,12.604166666666666
1343.0,27.979166666666668
-59.0,-1.2291666666666667
106.0,2.2083333333333335
330.0,6.875
254.0,5.291666666666667
207.0,4.3125
-18.0,-0.375
1056.0,22.0
2828.0,58.916666666666664
70.0,1.4583333333333333
114.0,2.375
-17.0,-0.3541666666666667
348.0,7.25
110.0,2.2916666666666665
8989.0,187.27083333333334
214.0,4.458333333333333
2213.0,46.104166666666664
-29.0,-0.6041666666666666
-10.0,-0.20833333333333334
4567.0,95.14583333333333
-11.0,-0.22916666666666666
-114.0,-2.375
-8.0,-0.16666666666666666
98620.0,2054.5833333333335
154.0,3.2083333333333335
-6.0,-0.125
-6.0,-0.125
650.0,13.541666666666666
1497.0,31.1875
-21.0,-0.4375
47.0,0.9791666666666666
858.0,17.875
2028.0,42.25
2.0,0.041666666666666664
26292.0,547.75
6377.0,132.85416666666666
1326.0,27.625
189.0,3.9375
-40.0,-0.8333333333333334
-9.0,-0.1875
318.0,6.625
2511.0,52.3125
-114.0,-2.375
-79.0,-1.6458333333333333
-80.0,-1.6666666666666667
2593.0,54.020833333333336
1390.0,28.958333333333332
5058.0,105.375
371.0,7.729166666666667
-61.0,-1.2708333333333333
