sum_Facebook_result,avg_Facebook_by_hour
-144.0,-3.0
183.0,3.8125
453.0,9.4375
1773.0,36.9375
-32.0,-0.6666666666666666
1415.0,29.479166666666668
288.0,6.0
838.0,17.458333333333332
4147.0,86.39583333333333
128.0,2.6666666666666665
0.0,0.0
0.0,0.0
3070.0,63.958333333333336
303.0,6.3125
1285.0,26.770833333333332
1493.0,31.104166666666668
641.0,13.354166666666666
130.0,2.7083333333333335
0.0,0.0
2983.0,62.145833333333336
230.0,4.791666666666667
1104.0,23.0
3279.0,68.3125
26100.0,543.75
2823.0,58.8125
-144.0,-3.0
55.0,1.1458333333333333
279.0,5.8125
667.0,13.895833333333334
87.0,1.8125
428.0,8.916666666666666
2448.0,51.0
13140.0,273.75
652.0,13.583333333333334
188.0,3.9166666666666665
1102.0,22.958333333333332
1943.0,40.479166666666664
-22.0,-0.4583333333333333
820.0,17.083333333333332
724.0,15.083333333333334
233.0,4.854166666666667
0.0,0.0
388.0,8.083333333333334
2203.0,45.895833333333336
840.0,17.5
246.0,5.125
4539.0,94.5625
490.0,10.208333333333334
11506.0,239.70833333333334
2801.0,58.354166666666664
533.0,11.104166666666666
1627.0,33.895833333333336
2819.0,58.729166666666664
0.0,0.0
225.0,4.6875
8819.0,183.72916666666666
144.0,3.0
454.0,9.458333333333334
0.0,0.0
646.0,13.458333333333334
0.0,0.0
603.0,12.5625
15689.0,326.8541666666667
567.0,11.8125
63.0,1.3125
1055.0,21.979166666666668
2811.0,58.5625
-21.0,-0.4375
204.0,4.25
478.0,9.958333333333334
371.0,7.729166666666667
642.0,13.375
2196.0,45.75
336.0,7.0
591.0,12.3125
-46.0,-0.9583333333333334
31486.0,655.9583333333334
2691.0,56.0625
1463.0,30.479166666666668
833.0,17.354166666666668
34.0,0.7083333333333334
-15.0,-0.3125
1037.0,21.604166666666668
1286.0,26.791666666666668
112.0,2.3333333333333335
10704.0,223.0
272.0,5.666666666666667
1452.0,30.25
746.0,15.541666666666666
674.0,14.041666666666666
42032.0,875.6666666666666
10127.0,210.97916666666666
9805.0,204.27083333333334
25.0,0.5208333333333334
5331.0,111.0625
566.0,11.791666666666666
608.0,12.666666666666666
422.0,8.791666666666666
137.0,2.8541666666666665
2565.0,53.4375
288.0,6.0
1517.0,31.604166666666668
3184.0,66.33333333333333
519.0,10.8125
507.0,10.5625
1308.0,27.25
-76.0,-1.5833333333333333
17.0,0.3541666666666667
-31.0,-0.6458333333333334
1493.0,31.104166666666668
136.0,2.8333333333333335
3126.0,65.125
440.0,9.166666666666666
27.0,0.5625
-54.0,-1.125
767.0,15.979166666666666
44606.0,929.2916666666666
583.0,12.145833333333334
1978.0,41.208333333333336
194.0,4.041666666666667
708.0,14.75
2.0,0.041666666666666664
0.0,0.0
0.0,0.0
176.0,3.6666666666666665
143.0,2.9791666666666665
84.0,1.75
14195.0,295.7291666666667
138.0,2.875
6514.0,135.70833333333334
1806.0,37.625
-21.0,-0.4375
452.0,9.416666666666666
144.0,3.0
900.0,18.75
9405.0,195.9375
193.0,4.020833333333333
630.0,13.125
102.0,2.125
19626.0,408.875
897.0,18.6875
0.0,0.0
0.0,0.0
3931.0,81.89583333333333
10418.0,217.04166666666666
250.0,5.208333333333333
408.0,8.5
0.0,0.0
0.0,0.0
956.0,19.916666666666668
579.0,12.0625
3517.0,73.27083333333333
3362.0,70.04166666666667
788.0,16.416666666666668
136.0,2.8333333333333335
1748.0,36.416666666666664
62.0,1.2916666666666667
14151.0,294.8125
3084.0,64.25
308.0,6.416666666666667
1480.0,30.833333333333332
3436.0,71.58333333333333
142.0,2.9583333333333335
265.0,5.520833333333333
431.0,8.979166666666666
2631.0,54.8125
180.0,3.75
228.0,4.75
2813.0,58.604166666666664
1696.0,35.333333333333336
1371.0,28.5625
391.0,8.145833333333334
232.0,4.833333333333333
40349.0,840.6041666666666
771.0,16.0625
44966.0,936.7916666666666
46.0,0.9583333333333334
2224.0,46.333333333333336
-46.0,-0.9583333333333334
95.0,1.9791666666666667
100.0,2.0833333333333335
461.0,9.604166666666666
22847.0,475.9791666666667
-44.0,-0.9166666666666666
-44.0,-0.9166666666666666
1112.0,23.166666666666668
1924.0,40.083333333333336
1368.0,28.5
30286.0,630.9583333333334
207.0,4.3125
3194.0,66.54166666666667
585.0,12.1875
85.0,1.7708333333333333
600.0,12.5
368.0,7.666666666666667
62.0,1.2916666666666667
772.0,16.083333333333332
6923.0,144.22916666666666
41734.0,869.4583333333334
-41.0,-0.8541666666666666
816.0,17.0
1230.0,25.625
2723.0,56.729166666666664
143.0,2.9791666666666665
314.0,6.541666666666667
938.0,19.541666666666668
2986.0,62.208333333333336
568.0,11.833333333333334
-13.0,-0.2708333333333333
32868.0,684.75
-37.0,-0.7708333333333334
124.0,2.5833333333333335
-11.0,-0.22916666666666666
267.0,5.5625
-18.0,-0.375
1931.0,40.229166666666664
2095.0,43.645833333333336
-141.0,-2.9375
1246.0,25.958333333333332
80.0,1.6666666666666667
4963.0,103.39583333333333
796.0,16.583333333333332
372.0,7.75
170.0,3.5416666666666665
1241.0,25.854166666666668
1830.0,38.125
-28.0,-0.5833333333333334
3981.0,82.9375
1582.0,32.958333333333336
15058.0,313.7083333333333
1039.0,21.645833333333332
288.0,6.0
144.0,3.0
41908.0,873.0833333333334
1424.0,29.666666666666668
3993.0,83.1875
0.0,0.0
1697.0,35.354166666666664
-21.0,-0.4375
0.0,0.0
2430.0,50.625
644.0,13.416666666666666
2420.0,50.416666666666664
-21.0,-0.4375
861.0,17.9375
304.0,6.333333333333333
57.0,1.1875
1726.0,35.958333333333336
4856.0,101.16666666666667
106.0,2.2083333333333335
1864.0,38.833333333333336
-31.0,-0.6458333333333334
-50.0,-1.0416666666666667
-31.0,-0.6458333333333334
401.0,8.354166666666666
-7.0,-0.14583333333333334
6862.0,142.95833333333334
66.0,1.375
204.0,4.25
-64.0,-1.3333333333333333
102.0,2.125
-62.0,-1.2916666666666667
400.0,8.333333333333334
1611.0,33.5625
-29.0,-0.6041666666666666
-50.0,-1.0416666666666667
86.0,1.7916666666666667
51.0,1.0625
768.0,16.0
338.0,7.041666666666667
2907.0,60.5625
123.0,2.5625
101542.0,2115.4583333333335
-41.0,-0.8541666666666666
406.0,8.458333333333334
662.0,13.791666666666666
-16.0,-0.3333333333333333
34548.0,719.75
108.0,2.25
177.0,3.6875
-14.0,-0.2916666666666667
6768.0,141.0
3334.0,69.45833333333333
384.0,8.0
-14.0,-0.2916666666666667
912.0,19.0
781.0,16.270833333333332
535.0,11.145833333333334
15876.0,330.75
1225.0,25.520833333333332
1390.0,28.958333333333332
214.0,4.458333333333333
3766.0,78.45833333333333
-32.0,-0.6666666666666666
4678.0,97.45833333333333
664.0,13.833333333333334
128.0,2.6666666666666665
741.0,15.4375
-7.0,-0.14583333333333334
53397.0,1112.4375
-32.0,-0.6666666666666666
-10.0,-0.20833333333333334
4495.0,93.64583333333333
678.0,14.125
-29.0,-0.6041666666666666
230.0,4.791666666666667
-6.0,-0.125
673.0,14.020833333333334
1217.0,25.354166666666668
4115.0,85.72916666666667
-26.0,-0.5416666666666666
682.0,14.208333333333334
237.0,4.9375
2223.0,46.3125
1335.0,27.8125
-23.0,-0.4791666666666667
4885.0,101.77083333333333
1415.0,29.479166666666668
96.0,2.0
4850.0,101.04166666666667
3687.0,76.8125
1322.0,27.541666666666668
-24.0,-0.5
58.0,1.2083333333333333
-21.0,-0.4375
-41.0,-0.8541666666666666
-22.0,-0.4583333333333333
1446.0,30.125
754.0,15.708333333333334
2292.0,47.75
7043.0,146.72916666666666
-21.0,-0.4375
210.0,4.375
-3.0,-0.0625
2631.0,54.8125
13551.0,282.3125
0.0,0.0
-21.0,-0.4375
85.0,1.7708333333333333
18775.0,391.1458333333333
14258.0,297.0416666666667
101.0,2.1041666666666665
2726.0,56.791666666666664
-36.0,-0.75
-106.0,-2.2083333333333335
-57.0,-1.1875
142.0,2.9583333333333335
27125.0,565.1041666666666
29.0,0.6041666666666666
405.0,8.4375
33941.0,707.1041666666666
601.0,12.520833333333334
628.0,13.083333333333334
1342.0,27.958333333333332
2591.0,53.979166666666664
1603.0,33.395833333333336
244.0,5.083333333333333
1527.0,31.8125
1208.0,25.166666666666668
-45.0,-0.9375
201.0,4.1875
-20.0,-0.4166666666666667
248.0,5.166666666666667
-40.0,-0.8333333333333334
4215.0,87.8125
609.0,12.6875
116.0,2.4166666666666665
-37.0,-0.7708333333333334
28490.0,593.5416666666666
249.0,5.1875
-37.0,-0.7708333333333334
15.0,0.3125
288.0,6.0
-22.0,-0.4583333333333333
437.0,9.104166666666666
-9.0,-0.1875
1474.0,30.708333333333332
-9.0,-0.1875
76.0,1.5833333333333333
264.0,5.5
888.0,18.5
6578.0,137.04166666666666
-9.0,-0.1875
765.0,15.9375
522.0,10.875
554.0,11.541666666666666
-5.0,-0.10416666666666667
10954.0,228.20833333333334
90.0,1.875
-28.0,-0.5833333333333334
-26.0,-0.5416666666666666
-29.0,-0.6041666666666666
-26.0,-0.5416666666666666
576.0,12.0
9026.0,188.04166666666666
528.0,11.0
14036.0,292.4166666666667
1395.0,29.0625
-32.0,-0.6666666666666666
-1.0,-0.020833333333333332
143.0,2.9791666666666665
-18.0,-0.375
-12.0,-0.25
1167.0,24.3125
157.0,3.2708333333333335
89.0,1.8541666666666667
542.0,11.291666666666666
-21.0,-0.4375
391.0,8.145833333333334
3403.0,70.89583333333333
153.0,3.1875
96.0,2.0
205.0,4.270833333333333
2115.0,44.0625
0.0,0.0
996.0,20.75
4737.0,98.6875
144.0,3.0
-3.0,-0.0625
495.0,10.3125
-139.0,-2.8958333333333335
930.0,19.375
144.0,3.0
1568.0,32.666666666666664
-36.0,-0.75
1294.0,26.958333333333332
72.0,1.5
3287.0,68.47916666666667
619.0,12.895833333333334
1356.0,28.25
2049.0,42.6875
1030.0,21.458333333333332
6197.0,129.10416666666666
-60.0,-1.25
1656.0,34.5
72.0,1.5
1698.0,35.375
-77.0,-1.6041666666666667
-7.0,-0.14583333333333334
66.0,1.375
438.0,9.125
207.0,4.3125
421.0,8.770833333333334
43.0,0.8958333333333334
242.0,5.041666666666667
6024.0,125.5
746.0,15.541666666666666
420.0,8.75
2291.0,47.729166666666664
98.0,2.0416666666666665
52.0,1.0833333333333333
366.0,7.625
1268.0,26.416666666666668
476.0,9.916666666666666
228.0,4.75
78.0,1.625
100.0,2.0833333333333335
1079.0,22.479166666666668
460.0,9.583333333333334
1198.0,24.958333333333332
3485.0,72.60416666666667
2855.0,59.479166666666664
501.0,10.4375
178.0,3.7083333333333335
2655.0,55.3125
508.0,10.583333333333334
1170.0,24.375
1538.0,32.041666666666664
249.0,5.1875
-33.0,-0.6875
767.0,15.979166666666666
1384.0,28.833333333333332
-33.0,-0.6875
3312.0,69.0
6496.0,135.33333333333334
772.0,16.083333333333332
-14.0,-0.2916666666666667
9530.0,198.54166666666666
208.0,4.333333333333333
3271.0,68.14583333333333
520.0,10.833333333333334
496.0,10.333333333333334
4678.0,97.45833333333333
1551.0,32.3125
489.0,10.1875
29729.0,619.3541666666666
-24.0,-0.5
447.0,9.3125
110.0,2.2916666666666665
5027.0,104.72916666666667
2820.0,58.75
11494.0,239.45833333333334
-26.0,-0.5416666666666666
633.0,13.1875
234.0,4.875
0.0,0.0
2281.0,47.520833333333336
430.0,8.958333333333334
141.0,2.9375
1372.0,28.583333333333332
136.0,2.8333333333333335
1646.0,34.291666666666664
51.0,1.0625
2283.0,47.5625
-3.0,-0.0625
486.0,10.125
0.0,0.0
4366.0,90.95833333333333
138.0,2.875
152.0,3.1666666666666665
724.0,15.083333333333334
106.0,2.2083333333333335
251.0,5.229166666666667
6758.0,140.79166666666666
0.0,0.0
-56.0,-1.1666666666666667
534.0,11.125
615.0,12.8125
312.0,6.5
126.0,2.625
129.0,2.6875
350.0,7.291666666666667
-37.0,-0.7708333333333334
1132.0,23.583333333333332
3406.0,70.95833333333333
-53.0,-1.1041666666666667
-35.0,-0.7291666666666666
979.0,20.395833333333332
74.0,1.5416666666666667
472.0,9.833333333333334
-84.0,-1.75
4545.0,94.6875
3172.0,66.08333333333333
344.0,7.166666666666667
356.0,7.416666666666667
-47.0,-0.9791666666666666
5968.0,124.33333333333333
1731.0,36.0625
959.0,19.979166666666668
-49.0,-1.0208333333333333
-26.0,-0.5416666666666666
328.0,6.833333333333333
456.0,9.5
40.0,0.8333333333333334
441.0,9.1875
66.0,1.375
-35.0,-0.7291666666666666
491.0,10.229166666666666
200.0,4.166666666666667
20.0,0.4166666666666667
376.0,7.833333333333333
51496.0,1072.8333333333333
10621.0,221.27083333333334
618.0,12.875
251.0,5.229166666666667
-12.0,-0.25
400.0,8.333333333333334
8012.0,166.91666666666666
78.0,1.625
-6.0,-0.125
4058.0,84.54166666666667
134.0,2.7916666666666665
270.0,5.625
267.0,5.5625
444.0,9.25
-5.0,-0.10416666666666667
4590.0,95.625
112.0,2.3333333333333335
-10.0,-0.20833333333333334
392.0,8.166666666666666
1039.0,21.645833333333332
4507.0,93.89583333333333
18952.0,394.8333333333333
453.0,9.4375
3555.0,74.0625
-1.0,-0.020833333333333332
233.0,4.854166666666667
2996.0,62.416666666666664
4300.0,89.58333333333333
-1.0,-0.020833333333333332
7482.0,155.875
-1.0,-0.020833333333333332
460.0,9.583333333333334
1229.0,25.604166666666668
97.0,2.0208333333333335
11289.0,235.1875
1408.0,29.333333333333332
1116.0,23.25
189.0,3.9375
1205.0,25.104166666666668
289.0,6.020833333333333
429.0,8.9375
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
4311.0,89.8125
143.0,2.9791666666666665
5654.0,117.79166666666667
21461.0,447.1041666666667
0.0,0.0
-21.0,-0.4375
-23.0,-0.4791666666666667
54.0,1.125
-22.0,-0.4583333333333333
381.0,7.9375
612.0,12.75
0.0,0.0
52.0,1.0833333333333333
249.0,5.1875
5251.0,109.39583333333333
0.0,0.0
645.0,13.4375
2174.0,45.291666666666664
1276.0,26.583333333333332
31074.0,647.375
137.0,2.8541666666666665
1598.0,33.291666666666664
1917.0,39.9375
1087.0,22.645833333333332
0.0,0.0
30.0,0.625
1442.0,30.041666666666668
-21.0,-0.4375
240.0,5.0
-21.0,-0.4375
-21.0,-0.4375
3107.0,64.72916666666667
9318.0,194.125
27158.0,565.7916666666666
44.0,0.9166666666666666
3799.0,79.14583333333333
838.0,17.458333333333332
1951.0,40.645833333333336
1287.0,26.8125
-32.0,-0.6666666666666666
1854.0,38.625
-29.0,-0.6041666666666666
-41.0,-0.8541666666666666
2304.0,48.0
224.0,4.666666666666667
62.0,1.2916666666666667
2547.0,53.0625
-11.0,-0.22916666666666666
448.0,9.333333333333334
213.0,4.4375
91.0,1.8958333333333333
12029.0,250.60416666666666
210.0,4.375
3546.0,73.875
284.0,5.916666666666667
1659.0,34.5625
-46.0,-0.9583333333333334
-64.0,-1.3333333333333333
-27.0,-0.5625
-46.0,-0.9583333333333334
-66.0,-1.375
1719.0,35.8125
-46.0,-0.9583333333333334
106716.0,2223.25
-17.0,-0.3541666666666667
3780.0,78.75
566.0,11.791666666666666
-41.0,-0.8541666666666666
-40.0,-0.8333333333333334
696.0,14.5
995.0,20.729166666666668
450.0,9.375
4427.0,92.22916666666667
1438.0,29.958333333333332
760.0,15.833333333333334
361.0,7.520833333333333
348.0,7.25
1421.0,29.604166666666668
214.0,4.458333333333333
218.0,4.541666666666667
120.0,2.5
171.0,3.5625
-42.0,-0.875
12329.0,256.8541666666667
51935.0,1081.9791666666667
2085.0,43.4375
455.0,9.479166666666666
266.0,5.541666666666667
0.0,0.0
722.0,15.041666666666666
-27.0,-0.5625
330.0,6.875
-26.0,-0.5416666666666666
94.0,1.9583333333333333
295.0,6.145833333333333
4760.0,99.16666666666667
1536.0,32.0
-40.0,-0.8333333333333334
-54.0,-1.125
-21.0,-0.4375
-39.0,-0.8125
74.0,1.5416666666666667
279.0,5.8125
-68.0,-1.4166666666666667
7932.0,165.25
2782.0,57.958333333333336
583.0,12.145833333333334
-144.0,-3.0
-31.0,-0.6458333333333334
-93.0,-1.9375
332.0,6.916666666666667
-47.0,-0.9791666666666666
-21.0,-0.4375
128.0,2.6666666666666665
-54.0,-1.125
547.0,11.395833333333334
136.0,2.8333333333333335
975.0,20.3125
43906.0,914.7083333333334
2621.0,54.604166666666664
823.0,17.145833333333332
2733.0,56.9375
-30.0,-0.625
644.0,13.416666666666666
439.0,9.145833333333334
1908.0,39.75
18597.0,387.4375
164.0,3.4166666666666665
78.0,1.625
6309.0,131.4375
2240.0,46.666666666666664
1874.0,39.041666666666664
270.0,5.625
35903.0,747.9791666666666
4549.0,94.77083333333333
144.0,3.0
592.0,12.333333333333334
814.0,16.958333333333332
44.0,0.9166666666666666
194.0,4.041666666666667
1290.0,26.875
275.0,5.729166666666667
154.0,3.2083333333333335
-3.0,-0.0625
-106.0,-2.2083333333333335
3685.0,76.77083333333333
0.0,0.0
172.0,3.5833333333333335
192.0,4.0
1560.0,32.5
638.0,13.291666666666666
171.0,3.5625
-30.0,-0.625
-117.0,-2.4375
552.0,11.5
80.0,1.6666666666666667
-32.0,-0.6666666666666666
-87.0,-1.8125
337.0,7.020833333333333
64.0,1.3333333333333333
4896.0,102.0
1850.0,38.541666666666664
102.0,2.125
-18.0,-0.375
5359.0,111.64583333333333
174.0,3.625
1230.0,25.625
110.0,2.2916666666666665
5435.0,113.22916666666667
110.0,2.2916666666666665
1345.0,28.020833333333332
504.0,10.5
13766.0,286.7916666666667
10197.0,212.4375
666.0,13.875
-144.0,-3.0
400.0,8.333333333333334
2236.0,46.583333333333336
-18.0,-0.375
-5.0,-0.10416666666666667
1454.0,30.291666666666668
279.0,5.8125
253.0,5.270833333333333
-23.0,-0.4791666666666667
-144.0,-3.0
1192.0,24.833333333333332
-33.0,-0.6875
934.0,19.458333333333332
0.0,0.0
3919.0,81.64583333333333
2314.0,48.208333333333336
-144.0,-3.0
42685.0,889.2708333333334
6560.0,136.66666666666666
62608.0,1304.3333333333333
3126.0,65.125
1001.0,20.854166666666668
593.0,12.354166666666666
1338.0,27.875
621.0,12.9375
1371.0,28.5625
526.0,10.958333333333334
8166.0,170.125
-15.0,-0.3125
144.0,3.0
1190.0,24.791666666666668
-144.0,-3.0
4872.0,101.5
1288.0,26.833333333333332
13402.0,279.2083333333333
169.0,3.5208333333333335
-3.0,-0.0625
143.0,2.9791666666666665
3186.0,66.375
96.0,2.0
693.0,14.4375
-144.0,-3.0
-35.0,-0.7291666666666666
-38.0,-0.7916666666666666
3011.0,62.729166666666664
23363.0,486.7291666666667
78.0,1.625
-56.0,-1.1666666666666667
-144.0,-3.0
906.0,18.875
242.0,5.041666666666667
507.0,10.5625
-27.0,-0.5625
1189.0,24.770833333333332
204.0,4.25
-26.0,-0.5416666666666666
-56.0,-1.1666666666666667
28.0,0.5833333333333334
8881.0,185.02083333333334
-51.0,-1.0625
1880.0,39.166666666666664
-27.0,-0.5625
98.0,2.0416666666666665
466.0,9.708333333333334
-20.0,-0.4166666666666667
328.0,6.833333333333333
9493.0,197.77083333333334
76.0,1.5833333333333333
2375.0,49.479166666666664
1421.0,29.604166666666668
240.0,5.0
177.0,3.6875
511.0,10.645833333333334
7827.0,163.0625
-14.0,-0.2916666666666667
36310.0,756.4583333333334
-37.0,-0.7708333333333334
411.0,8.5625
428.0,8.916666666666666
964.0,20.083333333333332
126.0,2.625
-8.0,-0.16666666666666666
653.0,13.604166666666666
-31.0,-0.6458333333333334
-29.0,-0.6041666666666666
2767.0,57.645833333333336
1114.0,23.208333333333332
404.0,8.416666666666666
21.0,0.4375
100568.0,2095.1666666666665
273.0,5.6875
-4.0,-0.08333333333333333
134.0,2.7916666666666665
1524.0,31.75
-23.0,-0.4791666666666667
-26.0,-0.5416666666666666
209.0,4.354166666666667
440.0,9.166666666666666
140.0,2.9166666666666665
221.0,4.604166666666667
5578.0,116.20833333333333
-1.0,-0.020833333333333332
6041.0,125.85416666666667
505.0,10.520833333333334
351.0,7.3125
-1.0,-0.020833333333333332
81.0,1.6875
80.0,1.6666666666666667
1829.0,38.104166666666664
144.0,3.0
694.0,14.458333333333334
0.0,0.0
0.0,0.0
-21.0,-0.4375
-24.0,-0.5
-3.0,-0.0625
1070.0,22.291666666666668
0.0,0.0
1872.0,39.0
144.0,3.0
2798.0,58.291666666666664
-3.0,-0.0625
854.0,17.791666666666668
301.0,6.270833333333333
326.0,6.791666666666667
2369.0,49.354166666666664
311.0,6.479166666666667
415.0,8.645833333333334
288.0,6.0
330.0,6.875
1905.0,39.6875
144.0,3.0
-21.0,-0.4375
130.0,2.7083333333333335
2105.0,43.854166666666664
234.0,4.875
240.0,5.0
430.0,8.958333333333334
240.0,5.0
802.0,16.708333333333332
-15.0,-0.3125
576.0,12.0
284.0,5.916666666666667
569.0,11.854166666666666
281.0,5.854166666666667
-21.0,-0.4375
885.0,18.4375
329.0,6.854166666666667
-22.0,-0.4583333333333333
3016.0,62.833333333333336
1125.0,23.4375
579.0,12.0625
420.0,8.75
382.0,7.958333333333333
280.0,5.833333333333333
0.0,0.0
191.0,3.9791666666666665
267.0,5.5625
540.0,11.25
314.0,6.541666666666667
3490.0,72.70833333333333
95.0,1.9791666666666667
4.0,0.08333333333333333
615.0,12.8125
0.0,0.0
831.0,17.3125
2461.0,51.270833333333336
-3.0,-0.0625
142.0,2.9583333333333335
276.0,5.75
714.0,14.875
5986.0,124.70833333333333
-6.0,-0.125
127.0,2.6458333333333335
15996.0,333.25
30792.0,641.5
555.0,11.5625
108.0,2.25
-21.0,-0.4375
231.0,4.8125
106.0,2.2083333333333335
2410.0,50.208333333333336
-6.0,-0.125
154.0,3.2083333333333335
180.0,3.75
540.0,11.25
-57.0,-1.1875
-13.0,-0.2708333333333333
144.0,3.0
810.0,16.875
218.0,4.541666666666667
761.0,15.854166666666666
-37.0,-0.7708333333333334
312.0,6.5
-144.0,-3.0
-28.0,-0.5833333333333334
829.0,17.270833333333332
189.0,3.9375
406.0,8.458333333333334
546.0,11.375
638.0,13.291666666666666
2101.0,43.770833333333336
840.0,17.5
1493.0,31.104166666666668
1329.0,27.6875
-45.0,-0.9375
-21.0,-0.4375
-21.0,-0.4375
51.0,1.0625
-44.0,-0.9166666666666666
3.0,0.0625
-44.0,-0.9166666666666666
7050.0,146.875
3533.0,73.60416666666667
174.0,3.625
16245.0,338.4375
350.0,7.291666666666667
356.0,7.416666666666667
983.0,20.479166666666668
-45.0,-0.9375
183.0,3.8125
1252.0,26.083333333333332
110.0,2.2916666666666665
820.0,17.083333333333332
25167.0,524.3125
-14.0,-0.2916666666666667
-16.0,-0.3333333333333333
-38.0,-0.7916666666666666
-16.0,-0.3333333333333333
-19.0,-0.3958333333333333
-14.0,-0.2916666666666667
1017.0,21.1875
8009.0,166.85416666666666
541.0,11.270833333333334
486.0,10.125
-42.0,-0.875
11972.0,249.41666666666666
551.0,11.479166666666666
7332.0,152.75
330.0,6.875
1494.0,31.125
2078.0,43.291666666666664
3471.0,72.3125
2852.0,59.416666666666664
1035.0,21.5625
21947.0,457.2291666666667
639.0,13.3125
4480.0,93.33333333333333
-27.0,-0.5625
138.0,2.875
-26.0,-0.5416666666666666
99.0,2.0625
282.0,5.875
2252.0,46.916666666666664
138.0,2.875
1969.0,41.020833333333336
2447.0,50.979166666666664
-12.0,-0.25
589.0,12.270833333333334
-42.0,-0.875
11006.0,229.29166666666666
-24.0,-0.5
566.0,11.791666666666666
1083.0,22.5625
6.0,0.125
0.0,0.0
423.0,8.8125
-22.0,-0.4583333333333333
288.0,6.0
2967.0,61.8125
-22.0,-0.4583333333333333
0.0,0.0
1483.0,30.895833333333332
198.0,4.125
-22.0,-0.4583333333333333
90.0,1.875
-6.0,-0.125
288.0,6.0
-3.0,-0.0625
84092.0,1751.9166666666667
1255.0,26.145833333333332
488.0,10.166666666666666
1055.0,21.979166666666668
0.0,0.0
15427.0,321.3958333333333
-54.0,-1.125
0.0,0.0
76.0,1.5833333333333333
12232.0,254.83333333333334
144.0,3.0
1086.0,22.625
37869.0,788.9375
909.0,18.9375
208.0,4.333333333333333
462.0,9.625
101.0,2.1041666666666665
5789.0,120.60416666666667
-37.0,-0.7708333333333334
-54.0,-1.125
835.0,17.395833333333332
574.0,11.958333333333334
-58.0,-1.2083333333333333
10315.0,214.89583333333334
2673.0,55.6875
-34.0,-0.7083333333333334
1383.0,28.8125
27.0,0.5625
10941.0,227.9375
4145.0,86.35416666666667
-92.0,-1.9166666666666667
-86.0,-1.7916666666666667
7359.0,153.3125
2243.0,46.729166666666664
195.0,4.0625
-68.0,-1.4166666666666667
-45.0,-0.9375
-55.0,-1.1458333333333333
1118.0,23.291666666666668
-31.0,-0.6458333333333334
-53.0,-1.1041666666666667
-30.0,-0.625
40.0,0.8333333333333334
198.0,4.125
909.0,18.9375
458.0,9.541666666666666
3989.0,83.10416666666667
872.0,18.166666666666668
22944.0,478.0
102.0,2.125
-29.0,-0.6041666666666666
1680.0,35.0
727.0,15.145833333333334
48.0,1.0
51.0,1.0625
53.0,1.1041666666666667
1739.0,36.229166666666664
-24.0,-0.5
471.0,9.8125
-50.0,-1.0416666666666667
1551.0,32.3125
14463.0,301.3125
1910.0,39.791666666666664
3178.0,66.20833333333333
-144.0,-3.0
106.0,2.2083333333333335
341.0,7.104166666666667
104.0,2.1666666666666665
654.0,13.625
434.0,9.041666666666666
144.0,3.0
-41.0,-0.8541666666666666
106.0,2.2083333333333335
2048.0,42.666666666666664
-17.0,-0.3541666666666667
442.0,9.208333333333334
-67.0,-1.3958333333333333
1011.0,21.0625
899.0,18.729166666666668
66.0,1.375
171.0,3.5625
970.0,20.208333333333332
37030.0,771.4583333333334
-31.0,-0.6458333333333334
579.0,12.0625
1095.0,22.8125
-12.0,-0.25
261.0,5.4375
384.0,8.0
124.0,2.5833333333333335
-12.0,-0.25
-55.0,-1.1458333333333333
14109.0,293.9375
974.0,20.291666666666668
-33.0,-0.6875
573.0,11.9375
-9.0,-0.1875
438.0,9.125
276.0,5.75
3423.0,71.3125
210.0,4.375
510.0,10.625
47721.0,994.1875
2476.0,51.583333333333336
-25.0,-0.5208333333333334
1995.0,41.5625
95.0,1.9791666666666667
2668.0,55.583333333333336
0.0,0.0
1242.0,25.875
1507.0,31.395833333333332
36725.0,765.1041666666666
86.0,1.7916666666666667
287.0,5.979166666666667
-21.0,-0.4375
-21.0,-0.4375
243.0,5.0625
245.0,5.104166666666667
1020.0,21.25
-23.0,-0.4791666666666667
144.0,3.0
2451.0,51.0625
159.0,3.3125
0.0,0.0
-21.0,-0.4375
0.0,0.0
14475.0,301.5625
3469.0,72.27083333333333
537.0,11.1875
214.0,4.458333333333333
8148.0,169.75
344.0,7.166666666666667
-21.0,-0.4375
2093.0,43.604166666666664
252.0,5.25
-22.0,-0.4583333333333333
729.0,15.1875
311.0,6.479166666666667
-21.0,-0.4375
1086.0,22.625
2388.0,49.75
-31.0,-0.6458333333333334
288.0,6.0
171.0,3.5625
-60.0,-1.25
2366.0,49.291666666666664
1571.0,32.729166666666664
-35.0,-0.7291666666666666
954.0,19.875
32.0,0.6666666666666666
1176.0,24.5
73926.0,1540.125
916.0,19.083333333333332
7294.0,151.95833333333334
19805.0,412.6041666666667
1339.0,27.895833333333332
-53.0,-1.1041666666666667
-30.0,-0.625
1132.0,23.583333333333332
204.0,4.25
386.0,8.041666666666666
-56.0,-1.1666666666666667
-56.0,-1.1666666666666667
1128.0,23.5
1154.0,24.041666666666668
-64.0,-1.3333333333333333
279.0,5.8125
-48.0,-1.0
-133.0,-2.7708333333333335
-29.0,-0.6041666666666666
2105.0,43.854166666666664
-23.0,-0.4791666666666667
570.0,11.875
1036.0,21.583333333333332
336.0,7.0
