sum_Facebook_result,avg_Facebook_by_hour
-144.0,-3.0
97922.0,2040.0416666666667
613.0,12.770833333333334
2308.0,48.083333333333336
756.0,15.75
15628.0,325.5833333333333
648.0,13.5
2056.0,42.833333333333336
-29.0,-0.6041666666666666
7972.0,166.08333333333334
2833.0,59.020833333333336
-69.0,-1.4375
5666.0,118.04166666666667
279.0,5.8125
-76.0,-1.5833333333333333
392.0,8.166666666666666
-59.0,-1.2291666666666667
59873.0,1247.3541666666667
13049.0,271.8541666666667
75540.0,1573.75
1004.0,20.916666666666668
-24.0,-0.5
20347.0,423.8958333333333
1429.0,29.770833333333332
98.0,2.0416666666666665
3745.0,78.02083333333333
2661.0,55.4375
12853.0,267.7708333333333
219.0,4.5625
2712.0,56.5
39124.0,815.0833333333334
862.0,17.958333333333332
20359.0,424.1458333333333
137565.0,2865.9375
5600.0,116.66666666666667
35568.0,741.0
2513.0,52.354166666666664
8090.0,168.54166666666666
18307.0,381.3958333333333
9876.0,205.75
471.0,9.8125
135529.0,2823.5208333333335
1459.0,30.395833333333332
5467.0,113.89583333333333
62831.0,1308.9791666666667
63751.0,1328.1458333333333
6302.0,131.29166666666666
18554.0,386.5416666666667
1199.0,24.979166666666668
15731.0,327.7291666666667
170.0,3.5416666666666665
808.0,16.833333333333332
24326.0,506.7916666666667
192578.0,4012.0416666666665
189970.0,3957.7083333333335
579.0,12.0625
-41.0,-0.8541666666666666
21830.0,454.7916666666667
-133.0,-2.7708333333333335
42862.0,892.9583333333334
59000.0,1229.1666666666667
935.0,19.479166666666668
510.0,10.625
2533.0,52.770833333333336
-21.0,-0.4375
1685.0,35.104166666666664
747.0,15.5625
-131.0,-2.7291666666666665
218830.0,4558.958333333333
-21.0,-0.4375
139816.0,2912.8333333333335
132950.0,2769.7916666666665
172505.0,3593.8541666666665
113983.0,2374.6458333333335
-21.0,-0.4375
15570.0,324.375
110506.0,2302.2083333333335
7240.0,150.83333333333334
901.0,18.770833333333332
1149.0,23.9375
2139.0,44.5625
21308.0,443.9166666666667
512.0,10.666666666666666
-22.0,-0.4583333333333333
24921.0,519.1875
24233.0,504.8541666666667
638214.0,13296.125
3970.0,82.70833333333333
542.0,11.291666666666666
903.0,18.8125
14656.0,305.3333333333333
874.0,18.208333333333332
-144.0,-3.0
8026.0,167.20833333333334
100059.0,2084.5625
9812.0,204.41666666666666
832.0,17.333333333333332
16407.0,341.8125
2653.0,55.270833333333336
311.0,6.479166666666667
8298.0,172.875
61202.0,1275.0416666666667
68330.0,1423.5416666666667
29695.0,618.6458333333334
70990.0,1478.9583333333333
19564.0,407.5833333333333
4677.0,97.4375
43278.0,901.625
176.0,3.6666666666666665
21588.0,449.75
8208.0,171.0
686.0,14.291666666666666
3282.0,68.375
-72.0,-1.5
5394.0,112.375
11009.0,229.35416666666666
1040.0,21.666666666666668
-144.0,-3.0
43190.0,899.7916666666666
19217.0,400.3541666666667
1841.0,38.354166666666664
1543.0,32.145833333333336
24270.0,505.625
4851.0,101.0625
3086.0,64.29166666666667
148884.0,3101.75
25391.0,528.9791666666666
2071.0,43.145833333333336
6886.0,143.45833333333334
2523.0,52.5625
56239.0,1171.6458333333333
-22.0,-0.4583333333333333
-16.0,-0.3333333333333333
9783.0,203.8125
31142.0,648.7916666666666
360.0,7.5
1899.0,39.5625
267.0,5.5625
481.0,10.020833333333334
49906.0,1039.7083333333333
-22.0,-0.4583333333333333
-21.0,-0.4375
167.0,3.4791666666666665
1086.0,22.625
6575.0,136.97916666666666
8032.0,167.33333333333334
104483.0,2176.7291666666665
-21.0,-0.4375
448247.0,9338.479166666666
21603.0,450.0625
12264.0,255.5
1109.0,23.104166666666668
2590.0,53.958333333333336
7051.0,146.89583333333334
7542.0,157.125
981.0,20.4375
762.0,15.875
9375.0,195.3125
83348.0,1736.4166666666667
8790.0,183.125
18455.0,384.4791666666667
655.0,13.645833333333334
2343.0,48.8125
2227.0,46.395833333333336
1693.0,35.270833333333336
15614.0,325.2916666666667
4357.0,90.77083333333333
4671.0,97.3125
4774.0,99.45833333333333
39440.0,821.6666666666666
18779.0,391.2291666666667
24360.0,507.5
3104.0,64.66666666666667
10413.0,216.9375
420.0,8.75
352.0,7.333333333333333
7191.0,149.8125
6503.0,135.47916666666666
87347.0,1819.7291666666667
77545.0,1615.5208333333333
9610.0,200.20833333333334
2829.0,58.9375
158824.0,3308.8333333333335
63521.0,1323.3541666666667
7528.0,156.83333333333334
6629.0,138.10416666666666
1861.0,38.770833333333336
386.0,8.041666666666666
14821.0,308.7708333333333
1444.0,30.083333333333332
9695.0,201.97916666666666
36161.0,753.3541666666666
31030.0,646.4583333333334
1234.0,25.708333333333332
212841.0,4434.1875
8206.0,170.95833333333334
550.0,11.458333333333334
405386.0,8445.541666666666
726.0,15.125
61.0,1.2708333333333333
9098.0,189.54166666666666
-144.0,-3.0
3507.0,73.0625
-144.0,-3.0
5521.0,115.02083333333333
871.0,18.145833333333332
2945.0,61.354166666666664
12784.0,266.3333333333333
22048.0,459.3333333333333
1859.0,38.729166666666664
14032.0,292.3333333333333
1583.0,32.979166666666664
146042.0,3042.5416666666665
934.0,19.458333333333332
222.0,4.625
920398.0,19174.958333333332
33298.0,693.7083333333334
9384.0,195.5
101.0,2.1041666666666665
23353.0,486.5208333333333
74615.0,1554.4791666666667
32294.0,672.7916666666666
1017.0,21.1875
334.0,6.958333333333333
540.0,11.25
-21.0,-0.4375
26634.0,554.875
14154.0,294.875
-144.0,-3.0
937.0,19.520833333333332
629143.0,13107.145833333334
0.0,0.0
9809.0,204.35416666666666
44431.0,925.6458333333334
6480.0,135.0
44710.0,931.4583333333334
458.0,9.541666666666666
41164.0,857.5833333333334
1331.0,27.729166666666668
708.0,14.75
75249.0,1567.6875
0.0,0.0
3712.0,77.33333333333333
44232.0,921.5
3941.0,82.10416666666667
144.0,3.0
2336.0,48.666666666666664
894.0,18.625
12525.0,260.9375
1522.0,31.708333333333332
41898.0,872.875
0.0,0.0
2427.0,50.5625
2038.0,42.458333333333336
1325.0,27.604166666666668
9149.0,190.60416666666666
4464.0,93.0
1277.0,26.604166666666668
290529.0,6052.6875
-36.0,-0.75
0.0,0.0
396.0,8.25
1320.0,27.5
835.0,17.395833333333332
39407.0,820.9791666666666
-144.0,-3.0
7615.0,158.64583333333334
31200.0,650.0
13584.0,283.0
9476.0,197.41666666666666
1117.0,23.270833333333332
517.0,10.770833333333334
102.0,2.125
50209.0,1046.0208333333333
8919.0,185.8125
6676.0,139.08333333333334
-15.0,-0.3125
108.0,2.25
1642.0,34.208333333333336
13901.0,289.6041666666667
8082.0,168.375
19584.0,408.0
2260.0,47.083333333333336
-144.0,-3.0
-144.0,-3.0
36992.0,770.6666666666666
278.0,5.791666666666667
67617.0,1408.6875
-6.0,-0.125
4669.0,97.27083333333333
701.0,14.604166666666666
15816.0,329.5
11246.0,234.29166666666666
21328.0,444.3333333333333
416.0,8.666666666666666
7732.0,161.08333333333334
6613.0,137.77083333333334
87.0,1.8125
44322.0,923.375
0.0,0.0
2529.0,52.6875
80.0,1.6666666666666667
447.0,9.3125
5198.0,108.29166666666667
32023.0,667.1458333333334
492.0,10.25
590.0,12.291666666666666
96.0,2.0
1612.0,33.583333333333336
-24.0,-0.5
6551.0,136.47916666666666
2948.0,61.416666666666664
13475.0,280.7291666666667
16435.0,342.3958333333333
219.0,4.5625
39146.0,815.5416666666666
5714.0,119.04166666666667
7824.0,163.0
79324.0,1652.5833333333333
411.0,8.5625
2592.0,54.0
11740.0,244.58333333333334
2445.0,50.9375
5246.0,109.29166666666667
27101.0,564.6041666666666
288.0,6.0
48279.0,1005.8125
3803.0,79.22916666666667
824.0,17.166666666666668
8630.0,179.79166666666666
1077.0,22.4375
9043.0,188.39583333333334
94.0,1.9583333333333333
994.0,20.708333333333332
279576.0,5824.5
2236.0,46.583333333333336
16199.0,337.4791666666667
0.0,0.0
144.0,3.0
15298.0,318.7083333333333
0.0,0.0
637.0,13.270833333333334
173.0,3.6041666666666665
216.0,4.5
12961.0,270.0208333333333
3426.0,71.375
2505.0,52.1875
0.0,0.0
1713.0,35.6875
15498.0,322.875
1067.0,22.229166666666668
243.0,5.0625
71045.0,1480.1041666666667
59575.0,1241.1458333333333
921.0,19.1875
684.0,14.25
5709.0,118.9375
1609.0,33.520833333333336
8344.0,173.83333333333334
-144.0,-3.0
46039.0,959.1458333333334
2221.0,46.270833333333336
781.0,16.270833333333332
690.0,14.375
24301.0,506.2708333333333
3487.0,72.64583333333333
-33.0,-0.6875
0.0,0.0
180.0,3.75
97046.0,2021.7916666666667
670.0,13.958333333333334
1638.0,34.125
1137.0,23.6875
1526.0,31.791666666666668
7992.0,166.5
2344.0,48.833333333333336
9552.0,199.0
1417.0,29.520833333333332
124.0,2.5833333333333335
559.0,11.645833333333334
419.0,8.729166666666666
424.0,8.833333333333334
573.0,11.9375
1145.0,23.854166666666668
-15.0,-0.3125
1623.0,33.8125
74.0,1.5416666666666667
2165.0,45.104166666666664
29275.0,609.8958333333334
116.0,2.4166666666666665
33824.0,704.6666666666666
1098.0,22.875
3139.0,65.39583333333333
1962.0,40.875
-15.0,-0.3125
1549.0,32.270833333333336
2339.0,48.729166666666664
1523.0,31.729166666666668
7236.0,150.75
20217.0,421.1875
4452.0,92.75
2699.0,56.229166666666664
754.0,15.708333333333334
44806.0,933.4583333333334
432.0,9.0
975.0,20.3125
14993.0,312.3541666666667
138.0,2.875
1022.0,21.291666666666668
44.0,0.9166666666666666
288.0,6.0
534.0,11.125
9473.0,197.35416666666666
1852.0,38.583333333333336
25697.0,535.3541666666666
2710.0,56.458333333333336
72231.0,1504.8125
80.0,1.6666666666666667
30211.0,629.3958333333334
596.0,12.416666666666666
2332.0,48.583333333333336
773.0,16.104166666666668
7352.0,153.16666666666666
-12.0,-0.25
1548.0,32.25
9139.0,190.39583333333334
3743.0,77.97916666666667
1835.0,38.229166666666664
217.0,4.520833333333333
2949.0,61.4375
7953.0,165.6875
0.0,0.0
5338.0,111.20833333333333
6956.0,144.91666666666666
6663.0,138.8125
0.0,0.0
5127.0,106.8125
3515.0,73.22916666666667
4096.0,85.33333333333333
-3.0,-0.0625
1490.0,31.041666666666668
5954.0,124.04166666666667
888.0,18.5
0.0,0.0
2851.0,59.395833333333336
43148.0,898.9166666666666
422.0,8.791666666666666
9920.0,206.66666666666666
1146.0,23.875
0.0,0.0
97895.0,2039.4791666666667
286.0,5.958333333333333
734.0,15.291666666666666
16.0,0.3333333333333333
101.0,2.1041666666666665
-22.0,-0.4583333333333333
6550.0,136.45833333333334
23552.0,490.6666666666667
11654.0,242.79166666666666
144.0,3.0
1167.0,24.3125
3927.0,81.8125
9612.0,200.25
3976.0,82.83333333333333
-23.0,-0.4791666666666667
-23.0,-0.4791666666666667
-23.0,-0.4791666666666667
-22.0,-0.4583333333333333
1377.0,28.6875
107842.0,2246.7083333333335
-22.0,-0.4583333333333333
255.0,5.3125
15065.0,313.8541666666667
925.0,19.270833333333332
3315.0,69.0625
2850.0,59.375
21960.0,457.5
38435.0,800.7291666666666
15830.0,329.7916666666667
126.0,2.625
1890.0,39.375
1096.0,22.833333333333332
98535.0,2052.8125
132483.0,2760.0625
-21.0,-0.4375
2629.0,54.770833333333336
504.0,10.5
-144.0,-3.0
5123.0,106.72916666666667
600.0,12.5
2145.0,44.6875
3249.0,67.6875
1293.0,26.9375
7960.0,165.83333333333334
27979.0,582.8958333333334
691.0,14.395833333333334
7104.0,148.0
1663.0,34.645833333333336
1120.0,23.333333333333332
6751.0,140.64583333333334
9389.0,195.60416666666666
5502.0,114.625
20704.0,431.3333333333333
2444.0,50.916666666666664
299.0,6.229166666666667
2561.0,53.354166666666664
162.0,3.375
414.0,8.625
76.0,1.5833333333333333
496.0,10.333333333333334
272.0,5.666666666666667
1355.0,28.229166666666668
1720.0,35.833333333333336
-5.0,-0.10416666666666667
19452.0,405.25
1031.0,21.479166666666668
5489.0,114.35416666666667
325.0,6.770833333333333
-24.0,-0.5
2160.0,45.0
101356.0,2111.5833333333335
2570.0,53.541666666666664
813.0,16.9375
20917.0,435.7708333333333
3295.0,68.64583333333333
29356.0,611.5833333333334
5723.0,119.22916666666667
34499.0,718.7291666666666
2193.0,45.6875
8891.0,185.22916666666666
6716.0,139.91666666666666
5429.0,113.10416666666667
90.0,1.875
77198.0,1608.2916666666667
24434.0,509.0416666666667
254.0,5.291666666666667
36062.0,751.2916666666666
1376.0,28.666666666666668
736.0,15.333333333333334
17609.0,366.8541666666667
5155.0,107.39583333333333
81304.0,1693.8333333333333
5366.0,111.79166666666667
3606.0,75.125
0.0,0.0
-21.0,-0.4375
665.0,13.854166666666666
2001.0,41.6875
1445.0,30.104166666666668
2783.0,57.979166666666664
2973.0,61.9375
1436.0,29.916666666666668
23920.0,498.3333333333333
236.0,4.916666666666667
969.0,20.1875
15231.0,317.3125
72340.0,1507.0833333333333
605.0,12.604166666666666
456.0,9.5
10713.0,223.1875
6671.0,138.97916666666666
5171.0,107.72916666666667
1689.0,35.1875
456.0,9.5
5674.0,118.20833333333333
4211.0,87.72916666666667
1380.0,28.75
25647.0,534.3125
-39.0,-0.8125
1182.0,24.625
-15.0,-0.3125
240.0,5.0
116.0,2.4166666666666665
1320.0,27.5
492.0,10.25
-38.0,-0.7916666666666666
92185.0,1920.5208333333333
787.0,16.395833333333332
94721.0,1973.3541666666667
28447.0,592.6458333333334
1097.0,22.854166666666668
11378.0,237.04166666666666
1728.0,36.0
1381.0,28.770833333333332
1875.0,39.0625
45.0,0.9375
126889.0,2643.5208333333335
16136.0,336.1666666666667
10671.0,222.3125
78.0,1.625
63864.0,1330.5
863.0,17.979166666666668
21812.0,454.4166666666667
574.0,11.958333333333334
396.0,8.25
79.0,1.6458333333333333
84.0,1.75
16659.0,347.0625
6665.0,138.85416666666666
1374.0,28.625
10711.0,223.14583333333334
1003.0,20.895833333333332
16939.0,352.8958333333333
5684.0,118.41666666666667
5485.0,114.27083333333333
750.0,15.625
92.0,1.9166666666666667
-26.0,-0.5416666666666666
42016.0,875.3333333333334
2325.0,48.4375
1652.0,34.416666666666664
2578.0,53.708333333333336
1020.0,21.25
6556.0,136.58333333333334
-25.0,-0.5208333333333334
63.0,1.3125
1695.0,35.3125
254.0,5.291666666666667
9738.0,202.875
2638.0,54.958333333333336
3711.0,77.3125
14926.0,310.9583333333333
9290.0,193.54166666666666
25508.0,531.4166666666666
505.0,10.520833333333334
16990.0,353.9583333333333
512.0,10.666666666666666
19621.0,408.7708333333333
1777.0,37.020833333333336
1356.0,28.25
13605.0,283.4375
0.0,0.0
3447.0,71.8125
15316.0,319.0833333333333
71897.0,1497.8541666666667
1349.0,28.104166666666668
949.0,19.770833333333332
3618.0,75.375
114.0,2.375
4302.0,89.625
894.0,18.625
2690.0,56.041666666666664
9967.0,207.64583333333334
-21.0,-0.4375
4129.0,86.02083333333333
3636.0,75.75
43216.0,900.3333333333334
74.0,1.5416666666666667
-30.0,-0.625
10108.0,210.58333333333334
60.0,1.25
-118.0,-2.4583333333333335
4861.0,101.27083333333333
131.0,2.7291666666666665
2973.0,61.9375
-31.0,-0.6458333333333334
53.0,1.1041666666666667
2239.0,46.645833333333336
20012.0,416.9166666666667
11797.0,245.77083333333334
8136.0,169.5
3620.0,75.41666666666667
48644.0,1013.4166666666666
12416.0,258.6666666666667
1891.0,39.395833333333336
-22.0,-0.4583333333333333
332.0,6.916666666666667
3851.0,80.22916666666667
1263.0,26.3125
3420.0,71.25
26359.0,549.1458333333334
2043.0,42.5625
1468.0,30.583333333333332
-31.0,-0.6458333333333334
34176.0,712.0
773.0,16.104166666666668
2019.0,42.0625
24333.0,506.9375
11359.0,236.64583333333334
8673.0,180.6875
949.0,19.770833333333332
258.0,5.375
85100.0,1772.9166666666667
2383.0,49.645833333333336
8886.0,185.125
670.0,13.958333333333334
60940.0,1269.5833333333333
193984.0,4041.3333333333335
43885.0,914.2708333333334
21690.0,451.875
36265.0,755.5208333333334
1945.0,40.520833333333336
18324.0,381.75
-25.0,-0.5208333333333334
1548.0,32.25
2198.0,45.791666666666664
0.0,0.0
2131.0,44.395833333333336
12024.0,250.5
13150.0,273.9583333333333
9957.0,207.4375
12193.0,254.02083333333334
17044.0,355.0833333333333
78626.0,1638.0416666666667
1610.0,33.541666666666664
344144.0,7169.666666666667
420.0,8.75
2183.0,45.479166666666664
1463.0,30.479166666666668
1448.0,30.166666666666668
929.0,19.354166666666668
38113.0,794.0208333333334
164007.0,3416.8125
854.0,17.791666666666668
1659.0,34.5625
3985.0,83.02083333333333
100.0,2.0833333333333335
7616.0,158.66666666666666
1248.0,26.0
6640.0,138.33333333333334
60276.0,1255.75
171.0,3.5625
-39.0,-0.8125
2426.0,50.541666666666664
4363.0,90.89583333333333
3361.0,70.02083333333333
2048.0,42.666666666666664
176.0,3.6666666666666665
-37.0,-0.7708333333333334
1618.0,33.708333333333336
28096.0,585.3333333333334
171261.0,3567.9375
6768.0,141.0
264614.0,5512.791666666667
174662.0,3638.7916666666665
31952.0,665.6666666666666
9087.0,189.3125
2330.0,48.541666666666664
44186.0,920.5416666666666
1813.0,37.770833333333336
6990.0,145.625
17333.0,361.1041666666667
2272.0,47.333333333333336
3158.0,65.79166666666667
38331.0,798.5625
8967.0,186.8125
11175.0,232.8125
99202.0,2066.7083333333335
301.0,6.270833333333333
3838.0,79.95833333333333
79365.0,1653.4375
101481.0,2114.1875
5219.0,108.72916666666667
279.0,5.8125
2198.0,45.791666666666664
207.0,4.3125
1853.0,38.604166666666664
38541.0,802.9375
6761.0,140.85416666666666
-6.0,-0.125
5427.0,113.0625
3250.0,67.70833333333333
481.0,10.020833333333334
16044.0,334.25
560.0,11.666666666666666
828.0,17.25
1955.0,40.729166666666664
742.0,15.458333333333334
2602.0,54.208333333333336
8483.0,176.72916666666666
901.0,18.770833333333332
3637.0,75.77083333333333
1991.0,41.479166666666664
132.0,2.75
216.0,4.5
23354.0,486.5416666666667
10526.0,219.29166666666666
5708.0,118.91666666666667
13502.0,281.2916666666667
36481.0,760.0208333333334
3131.0,65.22916666666667
0.0,0.0
12957.0,269.9375
1007.0,20.979166666666668
32035.0,667.3958333333334
81092.0,1689.4166666666667
16198.0,337.4583333333333
3523.0,73.39583333333333
916.0,19.083333333333332
31276.0,651.5833333333334
6746.0,140.54166666666666
-36.0,-0.75
0.0,0.0
1843.0,38.395833333333336
-51.0,-1.0625
3778.0,78.70833333333333
3490.0,72.70833333333333
23240.0,484.1666666666667
886.0,18.458333333333332
49833.0,1038.1875
346.0,7.208333333333333
11787.0,245.5625
-144.0,-3.0
77142.0,1607.125
-123.0,-2.5625
5025.0,104.6875
15986.0,333.0416666666667
7361.0,153.35416666666666
5508.0,114.75
48419.0,1008.7291666666666
8129.0,169.35416666666666
684.0,14.25
-54.0,-1.125
-144.0,-3.0
25767.0,536.8125
28528.0,594.3333333333334
1948.0,40.583333333333336
804.0,16.75
5775.0,120.3125
25802.0,537.5416666666666
-144.0,-3.0
299566.0,6240.958333333333
14519.0,302.4791666666667
185.0,3.8541666666666665
6636.0,138.25
204437.0,4259.104166666667
0.0,0.0
-23.0,-0.4791666666666667
853.0,17.770833333333332
6120.0,127.5
1214.0,25.291666666666668
209.0,4.354166666666667
230.0,4.791666666666667
11616.0,242.0
311.0,6.479166666666667
8572.0,178.58333333333334
18210.0,379.375
91.0,1.8958333333333333
15561.0,324.1875
-40.0,-0.8333333333333334
2489.0,51.854166666666664
230764.0,4807.583333333333
16746.0,348.875
2577.0,53.6875
110635.0,2304.8958333333335
5606.0,116.79166666666667
72.0,1.5
88726.0,1848.4583333333333
46326.0,965.125
950.0,19.791666666666668
160799.0,3349.9791666666665
1159.0,24.145833333333332
50803.0,1058.3958333333333
28865.0,601.3541666666666
852.0,17.75
16085.0,335.1041666666667
13743.0,286.3125
1759.0,36.645833333333336
11552.0,240.66666666666666
3806.0,79.29166666666667
-144.0,-3.0
14768.0,307.6666666666667
140068.0,2918.0833333333335
22507.0,468.8958333333333
-30.0,-0.625
4128.0,86.0
684.0,14.25
307.0,6.395833333333333
48833.0,1017.3541666666666
4323.0,90.0625
125758.0,2619.9583333333335
26341.0,548.7708333333334
3492.0,72.75
4627.0,96.39583333333333
27893.0,581.1041666666666
-99.0,-2.0625
56699.0,1181.2291666666667
9844.0,205.08333333333334
415.0,8.645833333333334
4231.0,88.14583333333333
7809.0,162.6875
80096.0,1668.6666666666667
401.0,8.354166666666666
8281.0,172.52083333333334
3201.0,66.6875
156598.0,3262.4583333333335
278355.0,5799.0625
24062.0,501.2916666666667
5944.0,123.83333333333333
286.0,5.958333333333333
47204.0,983.4166666666666
48737.0,1015.3541666666666
33883.0,705.8958333333334
2247.0,46.8125
3649.0,76.02083333333333
3524.0,73.41666666666667
14519.0,302.4791666666667
102.0,2.125
41217.0,858.6875
181104.0,3773.0
123.0,2.5625
12462.0,259.625
14496.0,302.0
14782.0,307.9583333333333
-44.0,-0.9166666666666666
460.0,9.583333333333334
64.0,1.3333333333333333
-33.0,-0.6875
14021.0,292.1041666666667
10253.0,213.60416666666666
-44.0,-0.9166666666666666
780.0,16.25
3974.0,82.79166666666667
100.0,2.0833333333333335
9410.0,196.04166666666666
718.0,14.958333333333334
41981.0,874.6041666666666
49851.0,1038.5625
73500.0,1531.25
1989.0,41.4375
5637.0,117.4375
2431.0,50.645833333333336
20426.0,425.5416666666667
974.0,20.291666666666668
344.0,7.166666666666667
190.0,3.9583333333333335
82626.0,1721.375
504.0,10.5
68.0,1.4166666666666667
71.0,1.4791666666666667
-21.0,-0.4375
12671.0,263.9791666666667
812.0,16.916666666666668
484.0,10.083333333333334
-21.0,-0.4375
1198.0,24.958333333333332
85085.0,1772.6041666666667
1791.0,37.3125
695.0,14.479166666666666
7398.0,154.125
67477.0,1405.7708333333333
23460.0,488.75
2777.0,57.854166666666664
12363.0,257.5625
19931.0,415.2291666666667
31917.0,664.9375
1590.0,33.125
298562.0,6220.041666666667
107022.0,2229.625
9750.0,203.125
-51.0,-1.0625
10222.0,212.95833333333334
2336.0,48.666666666666664
4061.0,84.60416666666667
25237.0,525.7708333333334
84185.0,1753.8541666666667
1320.0,27.5
745.0,15.520833333333334
11056.0,230.33333333333334
8306.0,173.04166666666666
7719.0,160.8125
-57.0,-1.1875
2239.0,46.645833333333336
2042.0,42.541666666666664
1124.0,23.416666666666668
2170.0,45.208333333333336
2078.0,43.291666666666664
218201.0,4545.854166666667
-114.0,-2.375
62040.0,1292.5
13031.0,271.4791666666667
284.0,5.916666666666667
66636.0,1388.25
33192.0,691.5
278739.0,5807.0625
27481.0,572.5208333333334
384.0,8.0
17226.0,358.875
-144.0,-3.0
23593.0,491.5208333333333
82153.0,1711.5208333333333
-55.0,-1.1458333333333333
65795.0,1370.7291666666667
-21.0,-0.4375
30217.0,629.5208333333334
-36.0,-0.75
-38.0,-0.7916666666666666
2003.0,41.729166666666664
-21.0,-0.4375
100.0,2.0833333333333335
-49.0,-1.0208333333333333
3969.0,82.6875
43484.0,905.9166666666666
-103.0,-2.1458333333333335
553.0,11.520833333333334
14911.0,310.6458333333333
9224.0,192.16666666666666
-72.0,-1.5
19145.0,398.8541666666667
-73.0,-1.5208333333333333
2590.0,53.958333333333336
189.0,3.9375
2281.0,47.520833333333336
17862.0,372.125
426.0,8.875
15858.0,330.375
102.0,2.125
6035.0,125.72916666666667
612.0,12.75
8031.0,167.3125
4669.0,97.27083333333333
2110.0,43.958333333333336
9447.0,196.8125
207.0,4.3125
549.0,11.4375
4532.0,94.41666666666667
288.0,6.0
-144.0,-3.0
82.0,1.7083333333333333
814.0,16.958333333333332
1159.0,24.145833333333332
1252.0,26.083333333333332
-33.0,-0.6875
5768.0,120.16666666666667
16807.0,350.1458333333333
2286.0,47.625
251.0,5.229166666666667
26314.0,548.2083333333334
2164.0,45.083333333333336
2594.0,54.041666666666664
450.0,9.375
18790.0,391.4583333333333
1078.0,22.458333333333332
4719.0,98.3125
13781.0,287.1041666666667
57626.0,1200.5416666666667
6216.0,129.5
1430.0,29.791666666666668
202897.0,4227.020833333333
61511.0,1281.4791666666667
412.0,8.583333333333334
2279.0,47.479166666666664
387.0,8.0625
30234.0,629.875
20641.0,430.0208333333333
2036.0,42.416666666666664
1380.0,28.75
567.0,11.8125
14831.0,308.9791666666667
22135.0,461.1458333333333
423.0,8.8125
507.0,10.5625
360.0,7.5
-22.0,-0.4583333333333333
0.0,0.0
380.0,7.916666666666667
9602.0,200.04166666666666
348.0,7.25
2928.0,61.0
340.0,7.083333333333333
9469.0,197.27083333333334
42442.0,884.2083333333334
137.0,2.8541666666666665
1678.0,34.958333333333336
0.0,0.0
779.0,16.229166666666668
304.0,6.333333333333333
-24.0,-0.5
20897.0,435.3541666666667
-45.0,-0.9375
226.0,4.708333333333333
3749.0,78.10416666666667
176.0,3.6666666666666665
-18.0,-0.375
10709.0,223.10416666666666
2589.0,53.9375
216372.0,4507.75
3811.0,79.39583333333333
5627.0,117.22916666666667
2336.0,48.666666666666664
265.0,5.520833333333333
5385.0,112.1875
282.0,5.875
0.0,0.0
144.0,3.0
250851.0,5226.0625
61885.0,1289.2708333333333
0.0,0.0
0.0,0.0
2663.0,55.479166666666664
114.0,2.375
6002.0,125.04166666666667
3229.0,67.27083333333333
5762.0,120.04166666666667
772.0,16.083333333333332
-21.0,-0.4375
2890.0,60.208333333333336
2717.0,56.604166666666664
2302.0,47.958333333333336
2818.0,58.708333333333336
5615.0,116.97916666666667
-23.0,-0.4791666666666667
711.0,14.8125
14759.0,307.4791666666667
6291.0,131.0625
97115.0,2023.2291666666667
2815.0,58.645833333333336
1241.0,25.854166666666668
80127.0,1669.3125
121260.0,2526.25
133.0,2.7708333333333335
34288.0,714.3333333333334
121938.0,2540.375
-3.0,-0.0625
41.0,0.8541666666666666
11305.0,235.52083333333334
-6.0,-0.125
6249.0,130.1875
2678.0,55.791666666666664
912.0,19.0
12127.0,252.64583333333334
408.0,8.5
8748.0,182.25
6587.0,137.22916666666666
264.0,5.5
609.0,12.6875
13490.0,281.0416666666667
1351.0,28.145833333333332
288.0,6.0
-21.0,-0.4375
2324.0,48.416666666666664
4178.0,87.04166666666667
1639.0,34.145833333333336
2122.0,44.208333333333336
4798.0,99.95833333333333
283.0,5.895833333333333
7429.0,154.77083333333334
483.0,10.0625
3957.0,82.4375
1657.0,34.520833333333336
0.0,0.0
6025.0,125.52083333333333
1511.0,31.479166666666668
4432.0,92.33333333333333
563.0,11.729166666666666
1101.0,22.9375
10903.0,227.14583333333334
1127.0,23.479166666666668
2063.0,42.979166666666664
21060.0,438.75
3488.0,72.66666666666667
561.0,11.6875
260.0,5.416666666666667
222.0,4.625
3797.0,79.10416666666667
2257.0,47.020833333333336
473.0,9.854166666666666
1135.0,23.645833333333332
241.0,5.020833333333333
5703.0,118.8125
59064.0,1230.5
11677.0,243.27083333333334
9729.0,202.6875
2891.0,60.229166666666664
1147.0,23.895833333333332
3816.0,79.5
573149.0,11940.604166666666
2408.0,50.166666666666664
0.0,0.0
22975.0,478.6458333333333
2372.0,49.416666666666664
49727.0,1035.9791666666667
269.0,5.604166666666667
-23.0,-0.4791666666666667
29952.0,624.0
8044.0,167.58333333333334
8006.0,166.79166666666666
4509.0,93.9375
1447.0,30.145833333333332
21796.0,454.0833333333333
1574.0,32.791666666666664
1107.0,23.0625
4301.0,89.60416666666667
395.0,8.229166666666666
7482.0,155.875
7509.0,156.4375
684.0,14.25
85.0,1.7708333333333333
1854.0,38.625
-28.0,-0.5833333333333334
1160.0,24.166666666666668
2043.0,42.5625
2868.0,59.75
-7.0,-0.14583333333333334
4635.0,96.5625
5399.0,112.47916666666667
2885.0,60.104166666666664
30.0,0.625
12712.0,264.8333333333333
20693.0,431.1041666666667
