sum_LinkedIn_result,avg_LinkedIn_by_hour
2294.0,47.791666666666664
0.0,0.0
1438.0,29.958333333333332
0.0,0.0
6421.0,133.77083333333334
828.0,17.25
23908.0,498.0833333333333
-12.0,-0.25
-38.0,-0.7916666666666666
-30.0,-0.625
-32.0,-0.6666666666666666
724.0,15.083333333333334
-21.0,-0.4375
2036.0,42.416666666666664
143.0,2.9791666666666665
0.0,0.0
935.0,19.479166666666668
-21.0,-0.4375
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
38621.0,804.6041666666666
426.0,8.875
143.0,2.9791666666666665
0.0,0.0
686.0,14.291666666666666
878.0,18.291666666666668
288.0,6.0
1125.0,23.4375
286.0,5.958333333333333
1412.0,29.416666666666668
395.0,8.229166666666666
0.0,0.0
1462.0,30.458333333333332
167.0,3.4791666666666665
1576.0,32.833333333333336
133.0,2.7708333333333335
2193.0,45.6875
1555.0,32.395833333333336
-76.0,-1.5833333333333333
403.0,8.395833333333334
66.0,1.375
1626.0,33.875
-24.0,-0.5
0.0,0.0
0.0,0.0
-21.0,-0.4375
1955.0,40.729166666666664
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
11186.0,233.04166666666666
-21.0,-0.4375
467.0,9.729166666666666
1261.0,26.270833333333332
0.0,0.0
-12.0,-0.25
4081.0,85.02083333333333
8931.0,186.0625
220.0,4.583333333333333
-22.0,-0.4583333333333333
1206.0,25.125
581.0,12.104166666666666
0.0,0.0
22579.0,470.3958333333333
4927.0,102.64583333333333
-3.0,-0.0625
678.0,14.125
0.0,0.0
402.0,8.375
1483.0,30.895833333333332
0.0,0.0
2896.0,60.333333333333336
729.0,15.1875
412.0,8.583333333333334
2771.0,57.729166666666664
1459.0,30.395833333333332
0.0,0.0
-23.0,-0.4791666666666667
-92.0,-1.9166666666666667
-3.0,-0.0625
-22.0,-0.4583333333333333
4908.0,102.25
-24.0,-0.5
-18.0,-0.375
1054.0,21.958333333333332
0.0,0.0
600.0,12.5
-21.0,-0.4375
90.0,1.875
-116.0,-2.4166666666666665
-15.0,-0.3125
193.0,4.020833333333333
-21.0,-0.4375
-32.0,-0.6666666666666666
-12.0,-0.25
0.0,0.0
137.0,2.8541666666666665
-15.0,-0.3125
-3.0,-0.0625
-15.0,-0.3125
1269.0,26.4375
162.0,3.375
-23.0,-0.4791666666666667
-33.0,-0.6875
-35.0,-0.7291666666666666
0.0,0.0
-21.0,-0.4375
0.0,0.0
194.0,4.041666666666667
0.0,0.0
0.0,0.0
0.0,0.0
102.0,2.125
0.0,0.0
3177.0,66.1875
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
0.0,0.0
3199.0,66.64583333333333
0.0,0.0
1761.0,36.6875
7683.0,160.0625
0.0,0.0
391.0,8.145833333333334
0.0,0.0
0.0,0.0
745.0,15.520833333333334
-15.0,-0.3125
913.0,19.020833333333332
2355.0,49.0625
0.0,0.0
-21.0,-0.4375
-144.0,-3.0
400.0,8.333333333333334
110.0,2.2916666666666665
-6.0,-0.125
0.0,0.0
2881.0,60.020833333333336
2591.0,53.979166666666664
2100.0,43.75
0.0,0.0
137.0,2.8541666666666665
-18.0,-0.375
907.0,18.895833333333332
141.0,2.9375
21054.0,438.625
1219.0,25.395833333333332
1686.0,35.125
134.0,2.7916666666666665
144.0,3.0
160.0,3.3333333333333335
0.0,0.0
-21.0,-0.4375
-3.0,-0.0625
1363.0,28.395833333333332
24.0,0.5
93.0,1.9375
0.0,0.0
19.0,0.3958333333333333
472.0,9.833333333333334
2625.0,54.6875
0.0,0.0
-112.0,-2.3333333333333335
11916.0,248.25
1001.0,20.854166666666668
-24.0,-0.5
-15.0,-0.3125
1084.0,22.583333333333332
-33.0,-0.6875
5029.0,104.77083333333333
144.0,3.0
-3.0,-0.0625
243.0,5.0625
0.0,0.0
-12.0,-0.25
502.0,10.458333333333334
132.0,2.75
348.0,7.25
35825.0,746.3541666666666
3456.0,72.0
-18.0,-0.375
85.0,1.7708333333333333
465.0,9.6875
-36.0,-0.75
-34.0,-0.7083333333333334
-35.0,-0.7291666666666666
762.0,15.875
0.0,0.0
1109.0,23.104166666666668
1449.0,30.1875
288.0,6.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
1295.0,26.979166666666668
144.0,3.0
1292.0,26.916666666666668
-22.0,-0.4583333333333333
0.0,0.0
1850.0,38.541666666666664
237.0,4.9375
1154.0,24.041666666666668
1855.0,38.645833333333336
1611.0,33.5625
1481.0,30.854166666666668
717.0,14.9375
2562.0,53.375
0.0,0.0
912.0,19.0
931.0,19.395833333333332
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
2018.0,42.041666666666664
1943.0,40.479166666666664
4106.0,85.54166666666667
263.0,5.479166666666667
686.0,14.291666666666666
0.0,0.0
2877.0,59.9375
0.0,0.0
338.0,7.041666666666667
237.0,4.9375
0.0,0.0
0.0,0.0
-21.0,-0.4375
288.0,6.0
1199.0,24.979166666666668
-22.0,-0.4583333333333333
374.0,7.791666666666667
805.0,16.770833333333332
144.0,3.0
0.0,0.0
866.0,18.041666666666668
288.0,6.0
2881.0,60.020833333333336
486.0,10.125
0.0,0.0
-21.0,-0.4375
891.0,18.5625
204.0,4.25
470.0,9.791666666666666
9698.0,202.04166666666666
405.0,8.4375
0.0,0.0
-24.0,-0.5
-21.0,-0.4375
5788.0,120.58333333333333
0.0,0.0
726.0,15.125
4783.0,99.64583333333333
1001.0,20.854166666666668
-144.0,-3.0
279.0,5.8125
0.0,0.0
-6.0,-0.125
-3.0,-0.0625
7378.0,153.70833333333334
-22.0,-0.4583333333333333
7395.0,154.0625
-23.0,-0.4791666666666667
348.0,7.25
7361.0,153.35416666666666
22611.0,471.0625
668.0,13.916666666666666
99.0,2.0625
3054.0,63.625
258.0,5.375
-21.0,-0.4375
9698.0,202.04166666666666
398.0,8.291666666666666
0.0,0.0
477.0,9.9375
0.0,0.0
0.0,0.0
729.0,15.1875
1564.0,32.583333333333336
144367.0,3007.6458333333335
112.0,2.3333333333333335
7693.0,160.27083333333334
0.0,0.0
570.0,11.875
827.0,17.229166666666668
120.0,2.5
709.0,14.770833333333334
0.0,0.0
106.0,2.2083333333333335
-43.0,-0.8958333333333334
-21.0,-0.4375
1512.0,31.5
169.0,3.5208333333333335
2061.0,42.9375
-40.0,-0.8333333333333334
-21.0,-0.4375
854.0,17.791666666666668
463.0,9.645833333333334
2179.0,45.395833333333336
3049.0,63.520833333333336
2760.0,57.5
188.0,3.9166666666666665
102.0,2.125
783.0,16.3125
52.0,1.0833333333333333
224.0,4.666666666666667
4594.0,95.70833333333333
-21.0,-0.4375
74905.0,1560.5208333333333
0.0,0.0
-22.0,-0.4583333333333333
166.0,3.4583333333333335
562.0,11.708333333333334
749.0,15.604166666666666
598.0,12.458333333333334
102.0,2.125
-23.0,-0.4791666666666667
2365.0,49.270833333333336
-73.0,-1.5208333333333333
89.0,1.8541666666666667
-18.0,-0.375
0.0,0.0
0.0,0.0
6142.0,127.95833333333333
-57.0,-1.1875
-80.0,-1.6666666666666667
-22.0,-0.4583333333333333
181.0,3.7708333333333335
139.0,2.8958333333333335
1170.0,24.375
-21.0,-0.4375
-3.0,-0.0625
231.0,4.8125
1026.0,21.375
-93.0,-1.9375
1101.0,22.9375
-6.0,-0.125
-25.0,-0.5208333333333334
956.0,19.916666666666668
-39.0,-0.8125
-66.0,-1.375
920.0,19.166666666666668
118.0,2.4583333333333335
0.0,0.0
847.0,17.645833333333332
243.0,5.0625
-144.0,-3.0
-144.0,-3.0
38.0,0.7916666666666666
228.0,4.75
1093.0,22.770833333333332
555.0,11.5625
9726.0,202.625
0.0,0.0
45.0,0.9375
-34.0,-0.7083333333333334
-144.0,-3.0
0.0,0.0
134.0,2.7916666666666665
1867.0,38.895833333333336
2441.0,50.854166666666664
0.0,0.0
708.0,14.75
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
1328.0,27.666666666666668
0.0,0.0
-144.0,-3.0
87.0,1.8125
144.0,3.0
-21.0,-0.4375
5805.0,120.9375
3754.0,78.20833333333333
0.0,0.0
-3.0,-0.0625
142.0,2.9583333333333335
0.0,0.0
144.0,3.0
-21.0,-0.4375
6374.0,132.79166666666666
2730.0,56.875
688.0,14.333333333333334
0.0,0.0
3171.0,66.0625
0.0,0.0
-3.0,-0.0625
467.0,9.729166666666666
4408.0,91.83333333333333
144.0,3.0
-3.0,-0.0625
0.0,0.0
1620.0,33.75
139.0,2.8958333333333335
144.0,3.0
1667.0,34.729166666666664
0.0,0.0
0.0,0.0
182.0,3.7916666666666665
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
109.0,2.2708333333333335
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
49520.0,1031.6666666666667
-21.0,-0.4375
0.0,0.0
0.0,0.0
165.0,3.4375
-22.0,-0.4583333333333333
11507.0,239.72916666666666
377.0,7.854166666666667
0.0,0.0
-15.0,-0.3125
31.0,0.6458333333333334
1342.0,27.958333333333332
-21.0,-0.4375
6174.0,128.625
395.0,8.229166666666666
8288.0,172.66666666666666
-21.0,-0.4375
466.0,9.708333333333334
337.0,7.020833333333333
-24.0,-0.5
0.0,0.0
1093.0,22.770833333333332
14.0,0.2916666666666667
-6.0,-0.125
1534.0,31.958333333333332
286.0,5.958333333333333
0.0,0.0
185.0,3.8541666666666665
1967.0,40.979166666666664
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-25.0,-0.5208333333333334
0.0,0.0
2167.0,45.145833333333336
971.0,20.229166666666668
451.0,9.395833333333334
383.0,7.979166666666667
-22.0,-0.4583333333333333
-3.0,-0.0625
0.0,0.0
-24.0,-0.5
0.0,0.0
1236.0,25.75
-30.0,-0.625
894.0,18.625
0.0,0.0
475.0,9.895833333333334
1167.0,24.3125
1370.0,28.541666666666668
648.0,13.5
2279.0,47.479166666666664
-9.0,-0.1875
459.0,9.5625
102.0,2.125
-12.0,-0.25
97.0,2.0208333333333335
0.0,0.0
826.0,17.208333333333332
-9.0,-0.1875
-21.0,-0.4375
609.0,12.6875
0.0,0.0
1965.0,40.9375
-58.0,-1.2083333333333333
251.0,5.229166666666667
-22.0,-0.4583333333333333
15359.0,319.9791666666667
0.0,0.0
0.0,0.0
758.0,15.791666666666666
3726.0,77.625
494.0,10.291666666666666
0.0,0.0
-21.0,-0.4375
0.0,0.0
-36.0,-0.75
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
1058.0,22.041666666666668
1752.0,36.5
0.0,0.0
-21.0,-0.4375
235.0,4.895833333333333
-30.0,-0.625
21808.0,454.3333333333333
144.0,3.0
0.0,0.0
257.0,5.354166666666667
12317.0,256.6041666666667
-21.0,-0.4375
88.0,1.8333333333333333
-85.0,-1.7708333333333333
208.0,4.333333333333333
13637.0,284.1041666666667
976.0,20.333333333333332
0.0,0.0
1331.0,27.729166666666668
88.0,1.8333333333333333
37438.0,779.9583333333334
448.0,9.333333333333334
7681.0,160.02083333333334
144.0,3.0
334.0,6.958333333333333
56.0,1.1666666666666667
46180.0,962.0833333333334
4790.0,99.79166666666667
829.0,17.270833333333332
0.0,0.0
-22.0,-0.4583333333333333
-15.0,-0.3125
1974.0,41.125
27813.0,579.4375
0.0,0.0
-21.0,-0.4375
4405.0,91.77083333333333
-24.0,-0.5
807.0,16.8125
0.0,0.0
-21.0,-0.4375
144.0,3.0
218.0,4.541666666666667
1006.0,20.958333333333332
0.0,0.0
76.0,1.5833333333333333
0.0,0.0
-9.0,-0.1875
1684.0,35.083333333333336
-21.0,-0.4375
288.0,6.0
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
556.0,11.583333333333334
252.0,5.25
-21.0,-0.4375
131.0,2.7291666666666665
2090.0,43.541666666666664
1055.0,21.979166666666668
-15.0,-0.3125
0.0,0.0
2777.0,57.854166666666664
196.0,4.083333333333333
-24.0,-0.5
571.0,11.895833333333334
2236.0,46.583333333333336
788.0,16.416666666666668
-23.0,-0.4791666666666667
792.0,16.5
0.0,0.0
978.0,20.375
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
424.0,8.833333333333334
255.0,5.3125
1324.0,27.583333333333332
0.0,0.0
-39.0,-0.8125
-73.0,-1.5208333333333333
144.0,3.0
-9.0,-0.1875
-15.0,-0.3125
2381.0,49.604166666666664
-22.0,-0.4583333333333333
0.0,0.0
-18.0,-0.375
-21.0,-0.4375
281.0,5.854166666666667
243.0,5.0625
-26.0,-0.5416666666666666
-29.0,-0.6041666666666666
-21.0,-0.4375
-30.0,-0.625
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
0.0,0.0
-3.0,-0.0625
1508.0,31.416666666666668
-144.0,-3.0
15843.0,330.0625
690.0,14.375
1690.0,35.208333333333336
-3.0,-0.0625
-57.0,-1.1875
2816.0,58.666666666666664
116.0,2.4166666666666665
166.0,3.4583333333333335
5183.0,107.97916666666667
120.0,2.5
96.0,2.0
591.0,12.3125
615.0,12.8125
-54.0,-1.125
4151.0,86.47916666666667
-57.0,-1.1875
-144.0,-3.0
248.0,5.166666666666667
1293.0,26.9375
36.0,0.75
90.0,1.875
-6.0,-0.125
319.0,6.645833333333333
132.0,2.75
-3.0,-0.0625
605.0,12.604166666666666
-29.0,-0.6041666666666666
306.0,6.375
418.0,8.708333333333334
30.0,0.625
-144.0,-3.0
-144.0,-3.0
25.0,0.5208333333333334
2959.0,61.645833333333336
-114.0,-2.375
-114.0,-2.375
-144.0,-3.0
36073.0,751.5208333333334
86.0,1.7916666666666667
402.0,8.375
22.0,0.4583333333333333
3611.0,75.22916666666667
-67.0,-1.3958333333333333
-144.0,-3.0
131.0,2.7291666666666665
102.0,2.125
-144.0,-3.0
-144.0,-3.0
2136.0,44.5
-93.0,-1.9375
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-134.0,-2.7916666666666665
-144.0,-3.0
-142.0,-2.9583333333333335
-144.0,-3.0
-26.0,-0.5416666666666666
76.0,1.5833333333333333
-144.0,-3.0
-92.0,-1.9166666666666667
-144.0,-3.0
-140.0,-2.9166666666666665
-131.0,-2.7291666666666665
-144.0,-3.0
6134.0,127.79166666666667
-144.0,-3.0
-59.0,-1.2291666666666667
-22.0,-0.4583333333333333
-144.0,-3.0
-121.0,-2.5208333333333335
-106.0,-2.2083333333333335
-144.0,-3.0
-44.0,-0.9166666666666666
17.0,0.3541666666666667
-36.0,-0.75
842.0,17.541666666666668
1853.0,38.604166666666664
-144.0,-3.0
-95.0,-1.9791666666666667
27496.0,572.8333333333334
-144.0,-3.0
375.0,7.8125
-144.0,-3.0
-3.0,-0.0625
344.0,7.166666666666667
-144.0,-3.0
-14.0,-0.2916666666666667
369.0,7.6875
510.0,10.625
273.0,5.6875
-144.0,-3.0
-144.0,-3.0
0.0,0.0
25.0,0.5208333333333334
1482.0,30.875
-3.0,-0.0625
49.0,1.0208333333333333
0.0,0.0
508.0,10.583333333333334
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
12854.0,267.7916666666667
0.0,0.0
81.0,1.6875
-144.0,-3.0
-144.0,-3.0
540.0,11.25
23.0,0.4791666666666667
144.0,3.0
327.0,6.8125
2280.0,47.5
4022.0,83.79166666666667
1436.0,29.916666666666668
-21.0,-0.4375
1404.0,29.25
568.0,11.833333333333334
-21.0,-0.4375
-58.0,-1.2083333333333333
225.0,4.6875
307.0,6.395833333333333
0.0,0.0
-21.0,-0.4375
447.0,9.3125
290.0,6.041666666666667
204.0,4.25
1845.0,38.4375
-144.0,-3.0
2315.0,48.229166666666664
126.0,2.625
-144.0,-3.0
812.0,16.916666666666668
-144.0,-3.0
1288.0,26.833333333333332
557.0,11.604166666666666
284.0,5.916666666666667
-21.0,-0.4375
47.0,0.9791666666666666
144.0,3.0
-144.0,-3.0
272.0,5.666666666666667
668.0,13.916666666666666
0.0,0.0
0.0,0.0
0.0,0.0
142.0,2.9583333333333335
-31.0,-0.6458333333333334
444.0,9.25
-30.0,-0.625
-45.0,-0.9375
-144.0,-3.0
-41.0,-0.8541666666666666
144.0,3.0
102.0,2.125
236.0,4.916666666666667
-109.0,-2.2708333333333335
705.0,14.6875
-144.0,-3.0
8535.0,177.8125
105.0,2.1875
-21.0,-0.4375
-22.0,-0.4583333333333333
278.0,5.791666666666667
12967.0,270.1458333333333
1339.0,27.895833333333332
36422.0,758.7916666666666
0.0,0.0
-27.0,-0.5625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-3.0,-0.0625
382.0,7.958333333333333
142.0,2.9583333333333335
-21.0,-0.4375
-144.0,-3.0
3505.0,73.02083333333333
-43.0,-0.8958333333333334
0.0,0.0
-45.0,-0.9375
9937.0,207.02083333333334
765.0,15.9375
513.0,10.6875
1275.0,26.5625
-144.0,-3.0
-27.0,-0.5625
-36.0,-0.75
287.0,5.979166666666667
-89.0,-1.8541666666666667
0.0,0.0
384.0,8.0
140.0,2.9166666666666665
272.0,5.666666666666667
262.0,5.458333333333333
82.0,1.7083333333333333
5208.0,108.5
-27.0,-0.5625
-9.0,-0.1875
0.0,0.0
-15.0,-0.3125
142.0,2.9583333333333335
-6.0,-0.125
3510.0,73.125
-27.0,-0.5625
-6.0,-0.125
5872.0,122.33333333333333
306.0,6.375
-3.0,-0.0625
292.0,6.083333333333333
930.0,19.375
-22.0,-0.4583333333333333
-21.0,-0.4375
-18.0,-0.375
0.0,0.0
-25.0,-0.5208333333333334
227.0,4.729166666666667
0.0,0.0
-9.0,-0.1875
0.0,0.0
879.0,18.3125
0.0,0.0
335.0,6.979166666666667
144.0,3.0
2076.0,43.25
-12.0,-0.25
534.0,11.125
72.0,1.5
109.0,2.2708333333333335
0.0,0.0
2532.0,52.75
1462.0,30.458333333333332
0.0,0.0
-144.0,-3.0
324.0,6.75
-21.0,-0.4375
558.0,11.625
-93.0,-1.9375
574.0,11.958333333333334
0.0,0.0
0.0,0.0
5020.0,104.58333333333333
0.0,0.0
1029.0,21.4375
0.0,0.0
294.0,6.125
8036.0,167.41666666666666
-15.0,-0.3125
0.0,0.0
475.0,9.895833333333334
104.0,2.1666666666666665
3033.0,63.1875
530.0,11.041666666666666
0.0,0.0
1025.0,21.354166666666668
-63.0,-1.3125
437.0,9.104166666666666
0.0,0.0
1032.0,21.5
0.0,0.0
144.0,3.0
-21.0,-0.4375
-21.0,-0.4375
742.0,15.458333333333334
19875.0,414.0625
228.0,4.75
0.0,0.0
1771.0,36.895833333333336
-22.0,-0.4583333333333333
1277.0,26.604166666666668
14138.0,294.5416666666667
0.0,0.0
-3.0,-0.0625
-22.0,-0.4583333333333333
186.0,3.875
30488.0,635.1666666666666
-21.0,-0.4375
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
401.0,8.354166666666666
3934.0,81.95833333333333
5.0,0.10416666666666667
1851.0,38.5625
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
356.0,7.416666666666667
-21.0,-0.4375
-35.0,-0.7291666666666666
2790.0,58.125
2652.0,55.25
76.0,1.5833333333333333
-58.0,-1.2083333333333333
367.0,7.645833333333333
660.0,13.75
-65.0,-1.3541666666666667
0.0,0.0
685.0,14.270833333333334
0.0,0.0
2352.0,49.0
-62.0,-1.2916666666666667
-21.0,-0.4375
1932.0,40.25
2311.0,48.145833333333336
-21.0,-0.4375
231.0,4.8125
1720.0,35.833333333333336
746.0,15.541666666666666
322.0,6.708333333333333
1909.0,39.770833333333336
2456.0,51.166666666666664
2911.0,60.645833333333336
0.0,0.0
147.0,3.0625
-23.0,-0.4791666666666667
9585.0,199.6875
641.0,13.354166666666666
1026.0,21.375
139.0,2.8958333333333335
107.0,2.2291666666666665
248.0,5.166666666666667
3086.0,64.29166666666667
0.0,0.0
670.0,13.958333333333334
132.0,2.75
-27.0,-0.5625
-21.0,-0.4375
-9.0,-0.1875
86.0,1.7916666666666667
842.0,17.541666666666668
0.0,0.0
-22.0,-0.4583333333333333
4331.0,90.22916666666667
4225.0,88.02083333333333
-39.0,-0.8125
132.0,2.75
-9.0,-0.1875
0.0,0.0
-15.0,-0.3125
934.0,19.458333333333332
356.0,7.416666666666667
651.0,13.5625
28138.0,586.2083333333334
112.0,2.3333333333333335
1421.0,29.604166666666668
5236.0,109.08333333333333
250.0,5.208333333333333
0.0,0.0
408.0,8.5
126.0,2.625
-33.0,-0.6875
72719.0,1514.9791666666667
-21.0,-0.4375
-22.0,-0.4583333333333333
1628.0,33.916666666666664
-6.0,-0.125
442.0,9.208333333333334
-74.0,-1.5416666666666667
-21.0,-0.4375
0.0,0.0
1901.0,39.604166666666664
-27.0,-0.5625
-66.0,-1.375
140.0,2.9166666666666665
3235.0,67.39583333333333
791.0,16.479166666666668
1211.0,25.229166666666668
293.0,6.104166666666667
-21.0,-0.4375
144.0,3.0
750.0,15.625
235.0,4.895833333333333
138.0,2.875
0.0,0.0
4357.0,90.77083333333333
0.0,0.0
0.0,0.0
1079.0,22.479166666666668
6734.0,140.29166666666666
0.0,0.0
456.0,9.5
445.0,9.270833333333334
0.0,0.0
0.0,0.0
0.0,0.0
88.0,1.8333333333333333
-22.0,-0.4583333333333333
-25.0,-0.5208333333333334
526.0,10.958333333333334
211.0,4.395833333333333
0.0,0.0
1533.0,31.9375
0.0,0.0
-21.0,-0.4375
2026.0,42.208333333333336
901.0,18.770833333333332
0.0,0.0
1096.0,22.833333333333332
0.0,0.0
2119.0,44.145833333333336
-3.0,-0.0625
288.0,6.0
0.0,0.0
35578.0,741.2083333333334
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
0.0,0.0
0.0,0.0
-21.0,-0.4375
34471.0,718.1458333333334
15796.0,329.0833333333333
9066.0,188.875
1757.0,36.604166666666664
0.0,0.0
-21.0,-0.4375
3058.0,63.708333333333336
469.0,9.770833333333334
622.0,12.958333333333334
-3.0,-0.0625
0.0,0.0
96.0,2.0
-21.0,-0.4375
-23.0,-0.4791666666666667
-21.0,-0.4375
0.0,0.0
56.0,1.1666666666666667
1269.0,26.4375
-98.0,-2.0416666666666665
-3.0,-0.0625
0.0,0.0
-25.0,-0.5208333333333334
0.0,0.0
888.0,18.5
4528.0,94.33333333333333
5740.0,119.58333333333333
2222.0,46.291666666666664
0.0,0.0
0.0,0.0
-21.0,-0.4375
518.0,10.791666666666666
6198.0,129.125
-15.0,-0.3125
-21.0,-0.4375
166.0,3.4583333333333335
751.0,15.645833333333334
8079.0,168.3125
1012.0,21.083333333333332
5932.0,123.58333333333333
4027.0,83.89583333333333
0.0,0.0
3279.0,68.3125
144.0,3.0
415.0,8.645833333333334
639.0,13.3125
-38.0,-0.7916666666666666
832.0,17.333333333333332
28.0,0.5833333333333334
0.0,0.0
862.0,17.958333333333332
161.0,3.3541666666666665
9561.0,199.1875
13915.0,289.8958333333333
6000.0,125.0
11778.0,245.375
1430.0,29.791666666666668
0.0,0.0
-23.0,-0.4791666666666667
-101.0,-2.1041666666666665
-15.0,-0.3125
-9.0,-0.1875
-82.0,-1.7083333333333333
-121.0,-2.5208333333333335
1079.0,22.479166666666668
206.0,4.291666666666667
-93.0,-1.9375
-24.0,-0.5
-32.0,-0.6666666666666666
-30.0,-0.625
-30.0,-0.625
-28.0,-0.5833333333333334
641.0,13.354166666666666
1469.0,30.604166666666668
605.0,12.604166666666666
-3.0,-0.0625
-3.0,-0.0625
727.0,15.145833333333334
144.0,3.0
0.0,0.0
163.0,3.3958333333333335
336.0,7.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
49922.0,1040.0416666666667
24995.0,520.7291666666666
-22.0,-0.4583333333333333
6761.0,140.85416666666666
359.0,7.479166666666667
-144.0,-3.0
4161.0,86.6875
15269.0,318.1041666666667
-21.0,-0.4375
104839.0,2184.1458333333335
-21.0,-0.4375
-24.0,-0.5
144.0,3.0
144.0,3.0
241.0,5.020833333333333
-25.0,-0.5208333333333334
-21.0,-0.4375
680.0,14.166666666666666
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
134.0,2.7916666666666665
-21.0,-0.4375
1672.0,34.833333333333336
1445.0,30.104166666666668
-22.0,-0.4583333333333333
-21.0,-0.4375
-23.0,-0.4791666666666667
5848.0,121.83333333333333
42.0,0.875
108.0,2.25
2295.0,47.8125
-144.0,-3.0
-144.0,-3.0
0.0,0.0
0.0,0.0
4238.0,88.29166666666667
-21.0,-0.4375
-12.0,-0.25
277.0,5.770833333333333
-18.0,-0.375
-21.0,-0.4375
-21.0,-0.4375
-57.0,-1.1875
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
0.0,0.0
138.0,2.875
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
132.0,2.75
4037.0,84.10416666666667
600.0,12.5
30266.0,630.5416666666666
10422.0,217.125
504.0,10.5
25846.0,538.4583333333334
-26.0,-0.5416666666666666
-21.0,-0.4375
-25.0,-0.5208333333333334
139.0,2.8958333333333335
1632.0,34.0
-3.0,-0.0625
-3.0,-0.0625
-24.0,-0.5
473.0,9.854166666666666
-21.0,-0.4375
9007.0,187.64583333333334
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
-23.0,-0.4791666666666667
-21.0,-0.4375
-6.0,-0.125
289.0,6.020833333333333
3923.0,81.72916666666667
149.0,3.1041666666666665
1012.0,21.083333333333332
0.0,0.0
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
25547.0,532.2291666666666
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
5372.0,111.91666666666667
0.0,0.0
-23.0,-0.4791666666666667
-21.0,-0.4375
-21.0,-0.4375
1228.0,25.583333333333332
100.0,2.0833333333333335
-21.0,-0.4375
-32.0,-0.6666666666666666
-21.0,-0.4375
-21.0,-0.4375
-12.0,-0.25
339.0,7.0625
-22.0,-0.4583333333333333
2764.0,57.583333333333336
-30.0,-0.625
-41.0,-0.8541666666666666
-22.0,-0.4583333333333333
645.0,13.4375
-76.0,-1.5833333333333333
-118.0,-2.4583333333333335
-21.0,-0.4375
101.0,2.1041666666666665
927.0,19.3125
1620.0,33.75
176.0,3.6666666666666665
364.0,7.583333333333333
-23.0,-0.4791666666666667
-24.0,-0.5
7360.0,153.33333333333334
109.0,2.2708333333333335
-21.0,-0.4375
-22.0,-0.4583333333333333
3923.0,81.72916666666667
-28.0,-0.5833333333333334
250.0,5.208333333333333
838.0,17.458333333333332
-45.0,-0.9375
-46.0,-0.9583333333333334
3714.0,77.375
-133.0,-2.7708333333333335
16069.0,334.7708333333333
9225.0,192.1875
70.0,1.4583333333333333
839.0,17.479166666666668
661.0,13.770833333333334
-21.0,-0.4375
-35.0,-0.7291666666666666
3480.0,72.5
1435.0,29.895833333333332
-43.0,-0.8958333333333334
-57.0,-1.1875
4123.0,85.89583333333333
-26.0,-0.5416666666666666
-21.0,-0.4375
3888.0,81.0
5121.0,106.6875
-22.0,-0.4583333333333333
6332.0,131.91666666666666
4769.0,99.35416666666667
3300.0,68.75
-21.0,-0.4375
13826.0,288.0416666666667
-21.0,-0.4375
2118.0,44.125
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
1303.0,27.145833333333332
-24.0,-0.5
-27.0,-0.5625
0.0,0.0
-22.0,-0.4583333333333333
-21.0,-0.4375
-22.0,-0.4583333333333333
515.0,10.729166666666666
-25.0,-0.5208333333333334
0.0,0.0
-23.0,-0.4791666666666667
1405.0,29.270833333333332
